seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,17,35,1,0,4,0,1,0.0145,0.0158,0,0,1,0,16,0,178,185,194,0,0,0,1,0,0,0
50,7,7,50,32,0,0,5,1,0,0.0145,0.0158,1,0,1,1,5,5,121,133,126,0,0,0,1,0,0,0
50,7,8,31,32,0,0,6,0,0,0.0132,0.0158,1,0,0,1,6,0,118,112,124,0,0,0,0,0,0,0
50,7,9,19,28,0,0,4,0,0,0.0132,0.0158,0,0,0,0,9,1,127,125,136,0,0,0,0,0,0,0
50,7,10,34,33,0,0,6,0,0,0.0132,0.0158,0,0,0,0,8,0,178,169,186,0,0,0,0,0,0,0
50,7,11,22,20,0,0,5,2,1,0.0145,0.0172,1,0,3,1,5,3,169,169,174,0,2,0,1,0,0,0
50,7,12,22,19,0,0,4,0,2,0.0145,0.0198,0,0,2,0,5,0,235,236,240,2,0,0,0,0,0,0
50,7,13,13,29,0,0,4,0,1,0.0132,0.0211,1,0,1,1,5,1,193,196,198,0,0,1,0,0,0,0
50,7,14,45,30,0,0,5,2,2,0.0145,0.0224,0,0,4,0,37,13,377,340,414,1,1,1,0,1,0,0
50,7,15,18,21,0,0,7,0,1,0.0145,0.0251,1,0,1,1,6,10,260,273,266,0,0,0,0,1,0,0
50,7,16,21,21,0,0,4,1,0,0.0145,0.0251,1,0,1,1,3,11,165,186,168,0,0,0,1,0,0,0
50,7,17,12,24,0,0,4,0,0,0.0145,0.0251,0,0,0,0,7,7,155,156,162,0,0,0,0,0,0,0
50,7,18,22,22,0,0,4,2,1,0.0172,0.0264,0,0,3,0,3,0,159,161,162,0,0,0,0,1,1,1
50,7,19,16,16,1,11,6,1,0,0.0134,0.012,4,0,1,4,2,3,98,112,100,0,0,0,0,0,0,1
50,7,20,0,0,0,0,0,0,0,0.0134,0.012,0,0,0,0,1,0,73,70,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,0,1,0.0134,0.012,0,0,1,0,1,0,81,85,82,0,0,0,0,1,0,0
50,7,22,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,2,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,24,18,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,0,0.0134,0.0134,0,0,1,0,21,1,205,171,226,0,0,0,0,0,1,0
50,8,6,16,9,1,0,3,1,1,0.0146,0.0146,1,9,2,10,32,11,162,168,194,1,0,0,0,0,0,1
50,8,7,33,30,0,0,5,0,1,0.0132,0.0159,1,0,1,1,26,4,118,128,144,0,0,1,0,0,0,0
50,8,8,29,44,0,0,5,1,1,0.0132,0.0159,1,0,2,1,6,0,150,141,156,1,0,0,0,0,1,0
50,8,9,16,16,0,0,5,0,2,0.0132,0.0198,1,0,2,1,3,0,159,155,162,1,0,0,0,0,1,0
50,8,10,43,30,0,0,6,1,0,0.0132,0.0198,0,0,1,0,5,2,151,161,156,0,0,0,1,0,0,0
50,8,11,25,28,0,0,4,0,0,0.0132,0.0198,0,0,0,0,1,0,141,140,142,0,0,0,0,0,0,0
50,8,12,27,28,0,0,5,0,0,0.0119,0.0198,2,0,0,2,2,2,230,217,232,0,0,0,0,0,0,0
50,8,13,25,38,0,0,7,0,2,0.0093,0.0225,1,0,2,1,13,2,313,298,326,1,0,0,0,0,1,0
50,8,14,24,12,0,0,4,3,1,0.0093,0.0238,3,0,4,3,15,0,335,324,350,0,1,2,0,0,1,0
50,8,15,23,35,0,0,7,1,1,0.0106,0.0251,0,0,2,0,6,4,172,206,178,0,0,0,1,0,1,0
50,8,16,33,22,0,0,7,1,1,0.0079,0.0265,3,0,2,3,6,0,226,216,232,0,0,0,2,0,0,0
50,8,17,11,22,0,0,4,0,0,0.0066,0.0265,1,0,0,1,1,1,179,186,180,0,0,0,0,0,0,0
50,8,18,33,22,0,0,6,0,1,0.0066,0.0278,0,0,1,0,2,0,96,107,98,0,0,1,0,0,0,0
50,8,19,10,11,1,10,5,1,0,0.008,0.0147,0,0,1,0,0,1,82,83,82,0,0,0,0,0,0,1
50,8,20,0,0,0,0,0,0,1,0.008,0.0161,0,0,1,0,3,0,77,84,80,1,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,1,44,52,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.008,0.0161,0,0,0,0,0,0,32,24,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,1,0.008,0.0174,0,0,2,0,9,0,195,162,204,1,0,0,1,0,0,0
50,9,6,19,20,1,0,4,1,1,0.0079,0.0185,2,10,2,12,23,11,201,204,224,0,0,1,1,0,0,0
50,9,7,24,31,0,0,5,1,0,0.0066,0.0185,2,0,1,2,18,3,110,128,128,0,0,0,0,0,1,0
50,9,8,30,37,0,0,5,2,0,0.0079,0.0185,0,0,2,0,12,2,154,140,166,1,0,0,0,0,0,1
50,9,9,34,25,0,0,6,0,1,0.0093,0.0198,0,0,1,0,3,3,163,175,166,0,1,0,0,0,0,0
50,9,10,22,29,0,0,4,2,0,0.0119,0.0198,0,0,2,0,5,3,199,183,204,1,1,0,0,0,0,0
50,9,11,28,35,0,0,6,2,0,0.0132,0.0198,1,0,2,1,8,0,166,165,174,0,1,0,0,0,0,1
50,9,12,25,25,0,0,5,2,1,0.0159,0.0198,0,0,3,0,4,0,228,230,232,1,1,1,0,0,0,0
50,9,13,30,30,0,0,6,1,1,0.0159,0.0225,1,0,2,1,16,4,306,298,322,2,0,0,0,0,0,0
50,9,14,22,22,0,0,4,2,2,0.0172,0.0251,1,0,4,1,13,6,313,295,326,0,2,1,0,1,0,0
50,9,15,22,22,0,0,5,0,1,0.0159,0.0265,1,0,1,1,4,4,242,264,246,0,0,0,1,0,0,0
