seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,-19,-28,-23,-24,-15,-23,-11
43,7,0,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,3,1,23,17,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,1,0,0.0171,0.0407,0,0,1,0,8,0,190,170,198,0,0,0,0,1,0,0
43,7,6,0,20,1,0,3,1,0,0.0171,0.0407,0,0,1,0,12,1,182,179,194,0,0,0,0,0,1,0
43,7,7,32,19,0,0,5,0,2,0.0158,0.0434,2,0,2,2,7,2,99,106,106,1,0,1,0,0,0,0
43,7,8,16,29,0,0,3,1,0,0.0158,0.0434,0,0,1,0,8,8,134,127,142,0,0,1,0,0,0,0
43,7,9,30,30,0,0,4,1,0,0.0171,0.0434,1,0,1,1,4,1,120,126,124,0,0,0,1,0,0,0
43,7,10,25,23,0,0,4,0,1,0.0158,0.0434,1,0,1,1,2,1,166,161,168,1,0,0,0,0,0,0
43,7,11,19,21,0,0,4,2,0,0.0145,0.0447,2,0,2,2,6,5,150,150,156,0,0,0,2,0,0,0
43,7,12,15,10,0,0,4,1,2,0.0145,0.0473,2,0,3,2,4,2,248,239,252,1,0,0,0,1,1,0
43,7,13,17,14,0,0,5,2,0,0.0145,0.0473,0,0,2,0,7,6,257,241,264,0,1,0,1,0,0,0
43,7,14,16,24,0,0,5,4,0,0.021,0.0473,1,0,4,1,22,6,388,358,410,0,2,0,1,0,1,0
43,7,15,14,14,0,0,4,0,0,0.0184,0.0473,2,0,0,2,20,8,224,269,244,0,0,0,0,0,0,0
43,7,16,21,14,0,0,4,0,0,0.0184,0.0473,0,0,0,0,16,4,160,162,176,0,0,0,0,0,0,0
43,7,17,6,7,0,0,4,1,0,0.0145,0.0473,4,0,1,4,3,4,155,162,158,0,0,0,0,1,0,0
43,7,18,12,18,0,0,5,0,0,0.0145,0.0473,0,0,0,0,5,0,137,142,142,0,0,0,0,0,0,0
43,7,19,10,20,1,15,4,0,0,0.0147,0.0282,0,0,0,0,2,1,110,116,112,0,0,0,0,0,0,0
43,7,20,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,5,74,72,74,0,0,0,0,0,0,0
43,7,21,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,4,4,62,71,66,0,0,0,0,0,0,0
43,7,22,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
43,7,23,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,8,0,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
43,8,1,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,2,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,3,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,4,0,0,0,0,0,0,0,0.0147,0.0282,0,0,0,0,0,0,28,18,28,0,0,0,0,0,0,0
43,8,5,0,0,0,0,0,1,0,0.0161,0.0282,0,0,1,0,15,14,191,168,206,0,0,0,1,0,0,0
43,8,6,16,12,1,0,3,3,0,0.0159,0.0279,2,7,3,9,28,9,178,185,206,0,1,2,0,0,0,0
43,8,7,16,29,0,0,3,0,1,0.0159,0.0292,0,0,1,0,7,3,119,122,126,0,1,0,0,0,0,0
43,8,8,25,28,0,0,4,0,2,0.0146,0.0319,1,0,2,1,1,2,127,126,128,0,1,0,0,1,0,0
43,8,9,26,26,0,0,4,3,0,0.0159,0.0319,1,0,3,1,9,5,165,156,174,0,0,0,2,0,1,0
43,8,10,30,17,0,0,3,0,0,0.0173,0.0319,0,0,0,0,16,5,136,144,152,0,0,0,0,0,0,0
43,8,11,21,24,0,0,4,1,0,0.0133,0.0319,4,0,1,4,6,5,184,175,190,0,1,0,0,0,0,0
43,8,12,24,23,0,0,4,2,1,0.0146,0.0332,0,0,3,0,17,0,247,238,264,0,0,1,0,0,2,0
43,8,13,24,21,0,0,4,1,1,0.0173,0.0345,0,0,2,0,15,7,309,296,324,0,1,0,1,0,0,0
43,8,14,14,28,0,0,3,0,0,0.0173,0.0345,0,0,0,0,27,37,343,304,370,0,0,0,0,0,0,0
43,8,15,25,11,0,0,3,0,1,0.0159,0.0359,1,0,1,1,12,30,226,281,238,1,0,0,0,0,0,0
43,8,16,27,27,0,0,4,0,0,0.0146,0.0359,1,0,0,1,2,24,204,191,206,0,0,0,0,0,0,0
