seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S41,2.23,20,0,20,0.0,,-1.323569,-14.67073,-15.994299,True,True,5,S41,False,1,0.1883,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,21,S41,False,20,0,20,19,0,1,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663', 'B277', 'B300', 'B329']",12.5,S63,5.29,1,0,1,0.0,,-0.958378,-14.679177,-15.637555,True,True,36,S13,True,21,1.3343,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,39,S63,False,1,0,1,0,11,0,0,0,0,"['B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516']",5.5,S51,3.43,12,0,12,0.0,,-0.960477,-14.290831,-15.251307,False,False,18,S37,True,15,0.6534,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,48,S51,False,12,0,12,12,0,0,0,0,0,"['B526', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516']",6.0,S37,4.67,0,0,0,0.0,,-0.56334,-14.107894,-14.671234,False,False,12,S3,True,6,0.4386,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,59,S37,False,0,0,0,0,20,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728', 'B106', 'B334', 'B208']",10.0,S62,2.6,20,0,20,0.0,,-0.629501,-14.133861,-14.763363,False,False,12,S62,False,6,0.4925,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,11,S62,False,20,0,20,14,0,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180']",7.0,S3,4.48,6,0,6,0.0,,-0.529291,-13.904016,-14.433307,False,False,18,S32,True,13,0.6506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,23,S3,False,6,0,6,0,0,0,0,0,0,[],0.0,S52,4.71,6,0,6,0.0,,-0.695243,-13.996452,-14.691695,False,False,12,S15,True,3,0.4482,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,28,S52,False,6,0,6,0,12,0,2,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B487', 'B651', 'B573', 'B23']",7.0,S65,6.18,18,2,20,0.0,,-0.727692,-13.904556,-14.632248,True,True,48,S15,True,46,1.6395,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,41,S65,False,18,2,20,14,0,0,1,0,0,"['B708', 'B683', 'B33', 'B728', 'B106', 'B334', 'B208', 'B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671']",7.5,S39,5.08,4,3,7,0.0,,-0.530719,-13.655148,-14.185867,True,True,30,S13,True,24,0.9742,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,53,S39,False,4,3,7,0,13,0,0,0,0,"['B702', 'B669', 'B497', 'B174', 'B368', 'B74', 'B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693']",6.5,S15,7.21,17,3,20,0.0,,-0.33089,-13.559795,-13.890685,False,False,12,S15,False,10,0.3866,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
