seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,31,31,1,0,5,0,1,0.0145,0.025,1,0,1,1,22,1,188,177,210,0,1,0,0,0,0,0
44,7,7,25,28,0,0,5,0,1,0.0145,0.0264,0,0,1,0,9,0,125,137,134,1,0,0,0,0,0,0
44,7,8,22,39,0,0,5,0,1,0.0132,0.0277,1,0,1,1,8,0,136,121,144,0,0,0,1,0,0,0
44,7,9,24,21,0,0,5,0,0,0.0119,0.0277,1,0,0,1,6,0,150,155,156,0,0,0,0,0,0,0
44,7,10,22,25,0,0,5,1,1,0.0105,0.029,1,0,2,1,5,1,181,173,186,1,0,0,0,1,0,0
44,7,11,30,30,0,0,6,0,1,0.0105,0.0303,1,0,1,1,0,1,144,156,144,0,0,0,0,0,1,0
44,7,12,33,22,0,0,6,0,1,0.0105,0.0316,0,0,1,0,1,1,201,196,202,1,0,0,0,0,0,0
44,7,13,17,28,0,0,6,1,2,0.0119,0.0343,0,0,3,0,4,1,226,216,230,1,2,0,0,0,0,0
44,7,14,21,14,0,0,5,0,2,0.0092,0.0356,2,0,2,2,4,7,416,389,420,0,0,0,0,2,0,0
44,7,15,20,21,0,0,6,0,1,0.0066,0.0382,2,0,1,2,20,8,204,234,224,0,0,0,0,0,1,0
44,7,16,8,14,0,0,6,0,1,0.0026,0.0395,3,0,1,3,10,3,184,187,194,0,0,0,1,0,0,0
44,7,17,8,8,0,0,9,0,1,0.0,0.0408,2,0,1,2,4,4,164,164,168,0,0,0,0,0,1,0
44,7,18,10,8,0,0,9,0,0,0.0,0.0408,0,0,0,0,1,14,157,156,158,0,0,0,0,0,0,0
44,7,19,5,7,1,18,8,1,1,0.0013,0.0189,0,0,2,0,0,7,106,120,106,2,0,0,0,0,0,0
44,7,20,0,0,0,0,0,2,1,0.0013,0.0202,0,0,3,0,4,3,76,83,80,0,1,0,0,0,1,1
44,7,21,0,0,0,0,0,0,1,0.0027,0.0216,0,0,1,0,2,6,58,62,60,1,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0027,0.0216,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0027,0.0216,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0027,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0027,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0027,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0027,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0027,0.0216,0,0,0,0,0,1,22,20,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,2,0.0027,0.0243,0,0,2,0,5,1,215,185,220,0,1,1,0,0,0,0
44,8,6,17,22,1,0,4,0,0,0.0027,0.0241,0,6,0,6,12,7,194,191,206,0,0,0,0,0,0,0
44,8,7,32,33,0,0,5,0,0,0.0013,0.0241,1,0,0,1,11,2,137,148,148,0,0,0,0,0,0,0
44,8,8,32,14,0,0,3,0,0,0.0013,0.0241,0,0,0,0,7,4,129,123,136,0,0,0,0,0,0,0
44,8,9,32,50,0,0,7,1,1,0.0027,0.0254,0,0,2,0,3,4,165,173,168,1,0,1,0,0,0,0
44,8,10,34,17,0,0,5,0,0,0.0027,0.0254,0,0,0,0,3,0,127,133,130,0,0,0,0,0,0,0
44,8,11,23,40,0,0,5,0,0,0.0027,0.0254,0,0,0,0,1,0,173,167,174,0,0,0,0,0,0,0
44,8,12,28,28,0,0,6,1,2,0.004,0.0281,0,0,3,0,3,7,233,222,236,0,1,0,1,0,0,1
44,8,13,26,26,0,0,5,1,2,0.0054,0.0308,0,0,3,0,19,5,295,283,314,0,2,1,0,0,0,0
44,8,14,19,19,0,0,4,1,4,0.0054,0.0361,1,0,5,1,26,14,316,291,342,1,2,0,0,0,1,1
44,8,15,20,11,0,0,4,1,2,0.0054,0.0375,1,0,3,1,1,5,241,268,242,0,1,0,2,0,0,0
44,8,16,19,28,0,0,7,0,0,0.004,0.0388,1,0,0,1,6,0,198,201,204,0,0,0,0,0,0,0
44,8,17,18,18,0,0,4,0,0,0.004,0.0388,0,0,0,0,1,0,139,154,140,0,0,0,0,0,0,0
44,8,18,28,23,0,0,7,0,0,0.0027,0.0388,1,0,0,1,4,0,146,151,150,0,0,0,0,0,0,0
44,8,19,10,10,1,15,4,0,0,0.0027,0.0191,0,0,0,0,3,5,135,124,138,0,0,0,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,3,5,81,93,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,1,1,33,48,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,1,0,31,23,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0027,0.0191,0,0,0,0,35,1,203,174,238,0,0,0,0,0,0,0
44,9,6,12,20,1,0,3,1,1,0.0027,0.0201,1,15,2,16,40,7,214,203,254,0,1,1,0,0,0,0
44,9,7,39,32,0,0,4,0,0,0.0027,0.0201,0,0,0,0,8,3,104,132,112,0,0,0,0,0,0,0
44,9,8,25,38,0,0,5,1,1,0.0027,0.0214,1,0,2,1,3,1,155,145,158,0,0,1,0,0,0,1
44,9,9,40,29,0,0,5,0,0,0.0027,0.0214,0,0,0,0,6,7,158,159,164,0,0,0,0,0,0,0
44,9,10,31,44,0,0,6,0,2,0.0027,0.0241,0,0,2,0,7,5,165,174,172,0,0,1,1,0,0,0
44,9,11,24,16,0,0,4,0,1,0.0027,0.0254,0,0,1,0,1,1,151,136,152,0,1,0,0,0,0,0
44,9,12,38,39,0,0,6,2,0,0.0054,0.0254,0,0,2,0,18,0,214,205,232,1,0,0,0,1,0,0
44,9,13,34,33,0,0,6,2,0,0.0054,0.0254,1,0,2,1,9,1,307,301,316,2,0,0,0,0,0,0
44,9,14,14,26,0,0,4,0,1,0.0067,0.0268,0,0,1,0,3,1,315,307,318,0,0,0,1,0,0,0
44,9,15,21,18,0,0,4,6,3,0.012,0.0281,0,0,9,0,6,5,232,245,238,3,2,1,1,1,1,0
44,9,16,35,25,0,0,5,2,1,0.0147,0.0321,2,0,3,2,10,11,248,245,258,0,1,1,1,0,0,0
44,9,17,22,35,0,0,5,0,0,0.012,0.0321,2,0,0,2,9,13,183,195,192,0,0,0,0,0,0,0
44,9,18,31,30,0,0,6,2,4,0.0134,0.0361,1,0,6,1,2,4,152,156,154,1,3,1,0,0,1,0
44,9,19,24,17,1,12,6,1,1,0.0134,0.0228,0,12,2,12,4,0,100,108,104,0,0,1,0,0,1,0
44,9,20,0,0,0,0,0,0,1,0.0147,0.0228,0,0,1,0,0,0,78,81,78,0,0,0,0,1,0,0
44,9,21,0,0,0,0,0,0,1,0.0147,0.0254,0,0,1,0,1,2,57,61,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0147,0.0254,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0147,0.0254,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0147,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0147,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0147,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0147,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0147,0.0254,0,0,0,0,0,2,20,15,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,1,0.0161,0.0268,0,0,2,0,16,0,162,137,178,1,0,1,0,0,0,0
44,10,6,19,38,1,0,4,0,2,0.0161,0.0295,0,0,2,0,28,4,178,180,206,0,1,0,1,0,0,0
44,10,7,35,36,0,0,6,0,0,0.0161,0.0295,1,0,0,1,14,6,118,127,132,0,0,0,0,0,0,0
44,10,8,31,14,0,0,3,0,0,0.0147,0.0295,0,0,0,0,1,4,129,124,130,0,0,0,0,0,0,0
44,10,9,30,30,0,0,4,1,1,0.0147,0.0295,2,0,2,2,17,4,155,150,172,2,0,0,0,0,0,0
44,10,10,13,30,0,0,3,1,0,0.012,0.0308,2,0,1,2,10,0,182,170,192,0,0,0,0,1,0,0
44,10,11,21,21,0,0,7,1,0,0.0107,0.0308,2,0,1,2,8,2,192,186,200,0,1,0,0,0,0,0
44,10,12,32,24,0,0,5,1,2,0.0094,0.0321,1,0,3,1,7,0,205,205,212,0,0,0,0,1,1,1
44,10,13,18,26,0,0,6,1,0,0.0107,0.0335,1,0,1,1,7,0,305,291,312,1,0,0,0,0,0,0
44,10,14,20,20,0,0,4,1,4,0.0107,0.0375,1,0,5,1,13,0,335,329,348,2,2,1,0,0,0,0
44,10,15,28,19,0,0,5,3,0,0.012,0.0388,0,0,3,0,17,4,279,286,296,0,1,0,1,0,0,1
