seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,19,31,1,0,6,1,0,0.012,0.0187,0,0,1,0,4,4,194,188,198,0,0,0,0,0,0,1
48,7,7,32,15,0,0,5,0,1,0.012,0.0201,0,0,1,0,3,14,129,139,132,0,0,0,0,0,0,1
48,7,8,24,36,0,0,5,0,0,0.012,0.0201,0,0,0,0,5,2,103,110,108,0,0,0,0,0,0,0
48,7,9,36,28,0,0,7,1,1,0.0134,0.0214,0,0,2,0,10,3,182,173,192,1,1,0,0,0,0,0
48,7,10,16,31,0,0,5,1,0,0.0134,0.0214,1,0,1,1,1,1,171,157,172,0,0,1,0,0,0,0
48,7,11,32,32,0,0,7,3,2,0.0174,0.0227,0,0,5,0,9,8,219,196,228,1,0,1,0,0,3,0
48,7,12,28,28,0,0,4,0,0,0.0174,0.0241,0,0,0,0,10,4,200,226,210,0,0,0,0,0,0,0
48,7,13,26,26,0,0,6,0,2,0.016,0.0254,1,0,2,1,12,12,204,203,216,0,0,0,1,1,0,0
48,7,14,38,25,0,0,8,1,1,0.0174,0.0281,0,0,2,0,35,25,429,372,464,0,0,1,0,0,1,0
48,7,15,26,26,0,0,5,1,1,0.0174,0.0294,1,0,2,1,6,12,278,309,284,0,1,0,0,0,0,1
48,7,16,25,26,0,0,4,0,0,0.012,0.0294,4,0,0,4,4,15,166,195,170,0,0,0,0,0,0,0
48,7,17,21,21,0,0,4,0,1,0.012,0.0307,0,0,1,0,9,7,189,188,198,0,1,0,0,0,0,0
48,7,18,11,12,0,0,6,2,2,0.0147,0.0334,0,0,4,0,4,1,160,158,164,1,1,0,1,1,0,0
48,7,19,18,19,1,10,6,0,1,0.0147,0.0214,0,10,1,10,5,0,91,103,96,0,1,0,0,0,0,0
48,7,20,0,0,0,0,0,1,0,0.0147,0.0214,0,0,1,0,1,2,91,101,92,0,0,1,0,0,0,0
48,7,21,0,0,0,0,0,1,0,0.0174,0.0214,0,0,1,0,2,1,76,79,78,0,0,0,1,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0174,0.0214,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0174,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0174,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
