seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,11,31,1,0,5,2,0,0.0106,0.0265,0,0,2,0,17,4,177,183,194,0,0,1,0,0,1,0
43,7,7,30,30,0,0,5,0,0,0.0093,0.0265,1,0,0,1,1,4,105,113,106,0,0,0,0,0,0,0
43,7,8,44,27,0,0,5,1,0,0.0106,0.0265,1,0,1,1,4,2,138,129,142,1,0,0,0,0,0,0
43,7,9,24,28,0,0,4,0,0,0.0093,0.0265,0,0,0,0,4,1,120,129,124,0,0,0,0,0,0,0
43,7,10,24,37,0,0,6,0,0,0.0066,0.0265,2,0,0,2,5,1,163,146,168,0,0,0,0,0,0,0
43,7,11,30,25,0,0,5,3,1,0.0106,0.0278,0,0,4,0,0,1,156,163,156,0,0,1,2,1,0,0
43,7,12,19,24,0,0,5,1,1,0.0119,0.0291,0,0,2,0,10,3,242,240,252,0,0,0,1,0,0,1
43,7,13,24,24,0,0,5,1,0,0.0119,0.0291,1,0,1,1,6,16,258,235,264,0,1,0,0,0,0,0
43,7,14,36,24,0,0,5,1,4,0.0106,0.0331,1,0,5,1,38,3,372,354,410,1,0,1,1,0,0,2
43,7,15,22,23,0,0,4,0,0,0.0119,0.0344,0,0,0,0,10,8,234,267,244,0,0,0,0,0,0,0
43,7,16,31,32,0,0,6,0,1,0.0119,0.0344,0,0,1,0,10,11,166,170,176,0,0,0,1,0,0,0
43,7,17,18,28,0,0,5,1,0,0.0093,0.0357,2,0,1,2,2,1,156,173,158,0,0,0,1,0,0,0
43,7,18,17,17,0,0,4,0,0,0.0106,0.0357,0,0,0,0,0,13,142,136,142,0,0,0,0,0,0,0
