seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,14,34,1,0,4,2,0,0.0106,0.0265,0,0,2,0,16,3,178,182,194,0,0,1,0,0,1,0
43,7,7,31,27,0,0,4,0,0,0.0106,0.0265,0,0,0,0,2,0,104,114,106,0,0,0,0,0,0,0
43,7,8,34,27,0,0,5,1,0,0.0106,0.0265,1,0,1,1,4,0,138,128,142,1,0,0,0,0,0,0
43,7,9,23,34,0,0,6,0,0,0.0093,0.0265,1,0,0,1,3,4,121,130,124,0,0,0,0,0,0,0
43,7,10,40,25,0,0,5,0,0,0.0093,0.0265,0,0,0,0,2,2,166,156,168,0,0,0,0,0,0,0
43,7,11,15,28,0,0,4,3,1,0.0132,0.0278,0,0,4,0,0,1,156,163,156,0,0,1,2,1,0,0
43,7,12,38,30,0,0,5,1,1,0.0146,0.0291,0,0,2,0,5,0,247,236,252,0,0,0,1,0,0,1
43,7,13,14,24,0,0,3,0,0,0.0119,0.0291,2,0,0,2,10,1,254,242,264,0,0,0,0,0,0,0
43,7,14,31,31,0,0,7,0,4,0.0119,0.0331,0,0,4,0,46,9,364,340,410,1,1,0,1,0,1,0
43,7,15,27,18,0,0,5,0,1,0.0119,0.0344,0,0,1,0,26,21,218,251,244,1,0,0,0,0,0,0
43,7,16,17,26,0,0,6,0,0,0.0106,0.0357,1,0,0,1,10,16,166,173,176,0,0,0,0,0,0,0
43,7,17,18,18,0,0,7,0,0,0.0106,0.0357,0,0,0,0,2,3,156,165,158,0,0,0,0,0,0,0
43,7,18,8,8,0,0,5,2,0,0.0079,0.0357,4,0,2,4,0,1,142,136,142,1,0,0,0,0,1,0
