seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,19,31,1,0,6,0,0,0.0107,0.0187,0,0,0,0,4,5,194,194,198,0,0,0,0,0,0,0
48,7,7,30,31,0,0,5,0,1,0.0107,0.0201,0,0,1,0,3,4,129,134,132,1,0,0,0,0,0,0
48,7,8,39,34,0,0,6,0,0,0.0107,0.0201,0,0,0,0,4,2,104,108,108,0,0,0,0,0,0,0
48,7,9,36,30,0,0,6,0,1,0.0107,0.0214,0,0,1,0,15,0,177,168,192,0,1,0,0,0,0,0
48,7,10,27,25,0,0,4,0,0,0.0107,0.0214,0,0,0,0,6,1,166,160,172,0,0,0,0,0,0,0
48,7,11,25,28,0,0,7,2,2,0.0134,0.0214,0,0,4,0,17,1,211,192,228,0,0,3,0,0,0,1
48,7,12,25,36,0,0,6,0,0,0.0134,0.0241,0,0,0,0,13,2,197,213,210,0,0,0,0,0,0,0
48,7,13,24,24,0,0,5,2,0,0.0134,0.0241,1,0,2,1,9,18,207,206,216,1,1,0,0,0,0,0
48,7,14,42,28,0,0,6,2,1,0.0147,0.0241,2,0,3,2,35,28,429,373,464,2,0,0,0,0,1,0
48,7,15,24,26,0,0,6,2,1,0.016,0.0267,1,0,3,1,20,21,264,298,284,1,0,1,1,0,0,0
48,7,16,24,36,0,0,6,0,0,0.016,0.0267,1,0,0,1,10,17,160,188,170,0,0,0,0,0,0,0
48,7,17,24,12,0,0,3,1,0,0.012,0.0267,3,0,1,3,10,9,188,189,198,0,1,0,0,0,0,0
48,7,18,24,24,0,0,6,3,0,0.0147,0.0267,1,0,3,1,5,2,159,157,164,0,0,1,0,0,0,2
48,7,19,12,21,1,8,6,0,0,0.012,0.016,2,10,0,12,0,5,96,104,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,1,0,0.0133,0.016,0,0,1,0,2,9,90,90,92,1,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,0,0.0133,0.016,0,0,0,0,1,2,77,74,78,0,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0133,0.016,0,0,0,0,0,2,0,24,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0133,0.016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0133,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
