seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,34,34,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,186,194,0,0,0,1,0,0,0
50,7,7,14,34,0,0,4,2,0,0.0158,0.0158,1,0,2,1,8,8,118,135,126,1,0,1,0,0,0,0
50,7,8,43,23,0,0,6,0,0,0.0158,0.0158,0,0,0,0,7,1,117,111,124,0,0,0,0,0,0,0
50,7,9,29,29,0,0,5,0,0,0.0158,0.0158,0,0,0,0,10,4,126,121,136,0,0,0,0,0,0,0
50,7,10,11,23,0,0,5,0,0,0.0145,0.0158,1,0,0,1,2,5,184,179,186,0,0,0,0,0,0,0
50,7,11,18,24,0,0,4,1,0,0.0106,0.0158,4,0,1,4,0,5,174,177,174,0,0,0,0,1,0,0
50,7,12,32,25,0,0,5,0,1,0.0092,0.0172,1,0,1,1,10,0,230,230,240,0,0,1,0,0,0,0
50,7,13,24,23,0,0,5,0,3,0.0079,0.0185,1,0,3,1,2,0,196,192,198,1,0,1,0,0,0,1
50,7,14,32,42,0,0,5,2,1,0.0079,0.0224,1,0,3,1,18,9,396,354,414,0,1,0,0,0,2,0
50,7,15,33,17,0,0,4,0,1,0.0079,0.0224,1,0,1,1,10,12,256,272,266,0,0,0,1,0,0,0
50,7,16,15,30,0,0,4,1,0,0.0092,0.0237,0,0,1,0,10,11,158,181,168,0,0,0,0,1,0,0
50,7,17,25,26,0,0,4,0,1,0.0092,0.0251,0,0,1,0,9,3,153,161,162,1,0,0,0,0,0,0
50,7,18,22,11,0,0,4,0,1,0.0092,0.0264,0,0,1,0,5,2,157,152,162,0,1,0,0,0,0,0
50,7,19,19,20,1,10,8,0,1,0.0079,0.0145,1,9,1,10,0,1,100,114,100,0,1,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0079,0.0145,0,0,0,0,1,0,73,86,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,2,0.0106,0.0172,0,0,4,0,1,0,81,79,82,1,1,0,0,1,0,1
50,7,22,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,1,1,23,19,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,2,2,0.0119,0.0185,0,0,4,0,32,0,194,166,226,1,2,1,0,0,0,0
50,8,6,15,34,1,0,4,0,1,0.0119,0.0211,0,0,1,0,23,4,171,172,194,0,0,0,1,0,0,0
50,8,7,49,32,0,0,5,1,0,0.0132,0.0211,0,0,1,0,25,9,119,122,144,0,0,0,0,0,0,1
50,8,8,28,30,0,0,5,0,1,0.0119,0.0225,1,0,1,1,3,5,153,144,156,0,0,1,0,0,0,0
50,8,9,30,36,0,0,6,2,1,0.0145,0.0225,0,0,3,0,0,0,162,160,162,0,0,0,2,0,1,0
50,8,10,11,20,0,0,3,2,1,0.0119,0.0251,3,0,3,3,5,0,151,150,156,1,1,1,0,0,0,0
50,8,11,30,20,0,0,6,0,0,0.0106,0.0251,2,0,0,2,2,0,140,154,142,0,0,0,0,0,0,0
50,8,12,18,28,0,0,5,0,0,0.0092,0.0251,1,0,0,1,5,0,227,210,232,0,0,0,0,0,0,0
50,8,13,25,25,0,0,6,1,1,0.0106,0.0264,0,0,2,0,14,0,312,296,326,1,0,1,0,0,0,0
50,8,14,17,17,0,0,5,1,4,0.0119,0.0304,0,0,5,0,7,2,343,340,350,1,0,0,2,0,1,1
50,8,15,24,24,0,0,6,0,0,0.0079,0.0317,3,0,0,3,2,5,176,206,178,0,0,0,0,0,0,0
50,8,16,29,22,0,0,8,0,1,0.0079,0.033,0,0,1,0,2,1,230,218,232,0,0,0,0,0,0,1
50,8,17,7,14,0,0,3,0,0,0.0053,0.033,2,0,0,2,2,0,178,188,180,0,0,0,0,0,0,0
50,8,18,21,21,0,0,6,0,0,0.0053,0.033,0,0,0,0,5,4,93,107,98,0,0,0,0,0,0,0
50,8,19,10,10,1,17,7,0,1,0.0041,0.0122,1,0,1,1,0,0,82,81,82,1,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,80,87,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,1,44,50,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0041,0.0135,0,0,1,0,1,0,31,24,32,0,0,0,0,0,0,1
50,9,5,0,0,0,0,0,0,1,0.0041,0.0135,0,0,1,0,10,4,194,162,204,0,0,1,0,0,0,0
50,9,6,20,27,1,0,6,2,1,0.0067,0.0147,0,10,3,10,18,10,206,210,224,0,0,1,0,1,0,1
50,9,7,37,20,0,0,6,0,0,0.0053,0.016,1,0,0,1,2,1,126,142,128,0,0,0,0,0,0,0
50,9,8,29,33,0,0,5,0,1,0.0053,0.0173,0,0,1,0,9,0,157,148,166,0,0,0,0,0,1,0
50,9,9,16,32,0,0,6,0,1,0.0053,0.0187,0,0,1,0,4,0,162,166,166,0,1,0,0,0,0,0
50,9,10,38,25,0,0,5,0,0,0.0053,0.0187,0,0,0,0,4,5,200,194,204,0,0,0,0,0,0,0
50,9,11,23,36,0,0,5,2,1,0.008,0.02,0,0,3,0,4,1,170,165,174,0,1,0,1,1,0,0
50,9,12,34,34,0,0,7,2,0,0.0093,0.02,1,0,2,1,0,0,232,229,232,0,0,1,1,0,0,0
50,9,13,25,25,0,0,4,0,1,0.0093,0.0213,0,0,1,0,10,3,312,302,322,0,0,1,0,0,0,0
50,9,14,25,25,0,0,4,1,0,0.0107,0.0213,0,0,1,0,15,3,311,305,326,0,0,0,1,0,0,0
50,9,15,33,33,0,0,6,1,2,0.012,0.0227,0,0,3,0,9,4,237,250,246,0,1,1,1,0,0,0
