seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,16,28,1,0,4,1,0,0.0093,0.0265,0,0,1,0,15,4,179,190,194,0,0,1,0,0,0,0
43,7,7,37,28,0,0,5,0,0,0.0079,0.0265,1,0,0,1,4,0,102,112,106,0,0,0,0,0,0,0
43,7,8,23,28,0,0,4,1,1,0.0093,0.0278,0,0,2,0,3,6,139,124,142,0,1,1,0,0,0,0
43,7,9,25,32,0,0,5,0,0,0.0079,0.0278,1,0,0,1,3,1,121,134,124,0,0,0,0,0,0,0
43,7,10,28,33,0,0,6,0,0,0.0079,0.0278,0,0,0,0,4,5,164,141,168,0,0,0,0,0,0,0
43,7,11,24,24,0,0,5,3,1,0.0119,0.0291,0,0,4,0,1,2,155,163,156,0,0,1,2,1,0,0
43,7,12,17,17,0,0,5,1,1,0.0119,0.0304,1,0,2,1,13,2,239,232,252,0,0,0,1,0,0,1
43,7,13,27,20,0,0,5,0,0,0.0119,0.0304,0,0,0,0,10,0,254,240,264,0,0,0,0,0,0,0
43,7,14,21,28,0,0,7,0,5,0.0106,0.0357,1,0,5,1,36,2,374,353,410,2,1,0,1,1,0,0
43,7,15,18,18,0,0,5,1,0,0.0119,0.037,0,0,1,0,15,19,229,268,244,1,0,0,0,0,0,0
43,7,16,18,12,0,0,5,0,1,0.0106,0.037,1,0,1,1,5,12,171,172,176,0,0,0,1,0,0,0
43,7,17,12,18,0,0,5,0,0,0.0106,0.0384,0,0,0,0,3,7,155,162,158,0,0,0,0,0,0,0
43,7,18,12,6,0,0,3,0,0,0.0106,0.0384,0,0,0,0,3,4,139,139,142,0,0,0,0,0,0,0
