seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,6,5,D0,True,16,0,16,0,0,0,0,0,4,"['B71', 'B242', 'B625', 'B319']",5.0,S41,2.23,20,0,20,0.0,-9.201354,,,-9.201354,True,True,,,,,,,0.66068,0.289516,0.141557,,,1.0,0.764286,,,0.154494,0.067084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,27,S41,False,20,0,20,19,0,0,1,0,0,"['B130', 'B500', 'B322', 'B487', 'B122', 'B762', 'B333', 'B633', 'B172', 'B563', 'B405', 'B641', 'B721', 'B324', 'B503', 'B82', 'B694', 'B71', 'B242', 'B625']",13.0,S47,1.45,1,1,2,0.0,-9.498844,,,-9.498844,True,True,,,,,,,0.685055,0.302114,0.152361,,,1.0,0.857937,,,0.13037,0.066389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,42,S47,False,1,1,2,0,17,0,0,0,0,"['B84', 'B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746', 'B425']",11.5,S26,7.49,18,1,19,0.0,-9.393857,,,-9.393857,False,False,,,,,,,0.606799,0.251292,0.151309,,,1.0,0.90303,,,0.247911,0.059198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,1,S26,False,18,1,19,18,0,0,0,0,0,"['B319', 'B84', 'B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746', 'B425']",12.0,S59,8.38,0,1,1,0.0,-9.356873,,,-9.356873,False,False,,,,,,,0.605516,0.272665,0.145033,,,1.0,0.876068,,,0.259379,0.06734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,21,S59,False,0,1,1,0,19,0,0,0,0,"['B374', 'B375', 'B313', 'B379', 'B178', 'B628', 'B147', 'B673', 'B17', 'B667', 'B95', 'B634', 'B460', 'B63', 'B197', 'B480', 'B258', 'B718', 'B654']",12.5,S24,9.52,19,1,20,0.0,-9.289271,,,-9.289271,False,False,,,,,,,0.588839,0.241621,0.15589,,,1.0,0.880147,,,0.248536,0.076893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,43,S24,False,19,1,20,15,0,0,0,0,0,"['B374', 'B375', 'B313', 'B379', 'B178', 'B628', 'B147', 'B673', 'B17', 'B667', 'B95', 'B634', 'B460', 'B63', 'B197']",10.5,S29,7.96,4,1,5,0.0,-9.150684,,,-9.150684,False,False,,,,,,,0.555484,0.220503,0.147744,,,1.0,0.8725,,,0.231391,0.082953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,2,S29,False,4,1,5,0,14,0,0,0,0,"['B710', 'B767', 'B323', 'B691', 'B558', 'B662', 'B415', 'B713', 'B441', 'B43', 'B674', 'B526', 'B232', 'B687']",10.0,S36,5.98,18,1,19,0.0,-9.174781,,,-9.174781,True,False,,,,,,,0.565747,0.210493,0.164953,,,1.0,0.8725,,,0.223545,0.102798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,18,S36,False,18,1,19,12,0,0,0,0,0,"['B480', 'B258', 'B718', 'B654', 'B710', 'B767', 'B323', 'B691', 'B558', 'B662', 'B415', 'B713']",9.0,S38,6.19,6,1,7,0.0,-9.113467,,,-9.113467,False,False,,,,,,,0.550353,0.217157,0.155344,,,1.0,0.86381,,,0.211577,0.101043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,33,S38,False,6,1,7,0,13,0,0,0,0,"['B9', 'B734', 'B665', 'B113', 'B144', 'B233', 'B161', 'B346', 'B169', 'B367', 'B646', 'B552', 'B269']",9.5,S6,11.75,19,1,20,0.0,-9.091012,,,-9.091012,False,False,,,,,,,0.536241,0.189053,0.159171,,,0.976923,0.882222,,,0.224882,0.10824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,54,S6,False,19,1,20,0,0,0,0,0,0,[],3.0,S22,5.96,19,1,20,0.0,-9.201394,,,-9.201394,False,False,,,,,,,0.555484,0.217884,0.150834,,,1.0,0.906364,,,0.14295,0.113661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,3,S22,False,19,1,20,16,0,0,0,0,0,"['B441', 'B43', 'B674', 'B526', 'B232', 'B687', 'B9', 'B734', 'B665', 'B113', 'B144', 'B233', 'B161', 'B346', 'B169', 'B367']",11.0,S37,7.12,3,1,4,0.0,-9.082234,,,-9.082234,False,False,,,,,,,0.53111,0.210228,0.140696,,,0.98,0.89,,,0.145501,0.111332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,21,S37,False,3,1,4,0,16,0,0,0,0,"['B703', 'B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B335', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135']",11.0,S65,5.89,19,1,20,0.0,-9.073049,,,-9.073049,True,False,,,,,,,0.528544,0.202944,0.139564,,,0.98,0.8925,,,0.14575,0.115748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,38,S65,False,19,1,20,19,0,0,0,0,0,"['B646', 'B552', 'B269', 'B703', 'B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B335', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135']",12.5,S1,11.28,0,1,1,0.0,-9.091379,,,-9.091379,True,False,,,,,,,0.532393,0.216418,0.149941,,,1.0,0.88,,,0.162689,0.132112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,2,S1,False,0,1,1,0,13,0,0,0,0,"['B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185']",9.5,S10,3.07,13,1,14,0.0,-9.188829,,,-9.188829,False,False,,,,,,,0.563182,0.237714,0.151958,,,1.0,0.872222,,,0.189785,0.131376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,14,S10,False,13,1,14,0,3,0,0,0,0,"['B601', 'B20', 'B123']",4.5,S29,0.66,16,1,17,0.0,-9.12653,,,-9.12653,False,False,,,,,,,0.547787,0.209029,0.150917,,,1.0,0.882222,,,0.162902,0.134256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,19,S29,False,16,1,17,16,0,1,0,0,0,"['B372', 'B512', 'B156', 'B94', 'B278', 'B120', 'B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185', 'B601', 'B20', 'B123']",14.0,S63,5.25,0,1,1,0.0,-8.941583,,,-8.941583,True,True,,,,,,,0.515715,0.204775,0.12895,,,1.0,0.842308,,,0.187387,0.127197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,39,S63,False,0,1,1,0,17,0,0,0,0,"['B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B497', 'B25', 'B136', 'B491', 'B364', 'B442', 'B358', 'B285', 'B260', 'B429']",11.5,S27,4.87,17,1,18,0.0,-8.947411,,,-8.947411,True,False,,,,,,,0.497755,0.186144,0.120103,,,0.906364,0.882222,,,0.192925,0.131835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,55,S27,False,17,1,18,15,0,0,0,0,0,"['B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B497', 'B25', 'B136', 'B491', 'B364', 'B442', 'B358', 'B285']",10.5,S57,6.93,2,1,3,0.0,-9.175778,,,-9.175778,False,False,,,,,,,0.572162,0.222925,0.136513,,,0.98125,0.8725,,,0.162653,0.159378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,13,S57,False,2,1,3,0,12,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B541']",9.0,S20,14.17,14,1,15,0.0,-9.331878,,,-9.331878,True,False,,,,,,,0.57601,0.215308,0.151084,,,0.92625,0.931111,,,0.183603,0.199756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,36,S20,False,14,1,15,14,0,0,0,0,0,"['B260', 'B429', 'B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B541']",10.0,S33,10.6,0,1,1,0.0,-9.051776,,,-9.051776,False,False,,,,,,,0.54009,0.214986,0.123804,,,0.953182,0.845455,,,0.230621,0.220215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,56,S33,False,0,1,1,0,0,0,0,0,0,[],3.0,S44,1.28,0,1,1,0.0,-9.313363,,,-9.313363,True,False,,,,,,,0.54009,0.224735,0.136035,,,1.0,0.930256,,,0.297867,0.222199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,1,S44,False,0,1,1,0,8,0,0,0,0,"['B545', 'B621', 'B377', 'B642', 'B167', 'B137', 'B622', 'B606']",7.0,S18,2.71,8,1,9,0.0,-9.245538,,,-9.245538,False,False,,,,,,,0.53111,0.225797,0.125831,,,1.0,0.912821,,,0.302422,0.217632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,10,S18,False,8,1,9,0,11,0,0,0,0,"['B446', 'B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41', 'B740']",8.5,S29,6.89,19,1,20,0.0,-9.055623,,,-9.055623,True,False,,,,,,,0.514432,0.20415,0.127259,,,1.0,0.865972,,,0.279357,0.220363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,26,S29,False,19,1,20,19,0,0,0,0,0,"['B545', 'B621', 'B377', 'B642', 'B167', 'B137', 'B622', 'B606', 'B446', 'B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41', 'B740']",12.5,S41,7.7,0,1,1,0.0,-8.697799,,,-8.697799,False,False,,,,,,,0.499038,0.208798,0.102031,,,1.0,0.738462,,,0.282277,0.19535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,46,S41,False,0,1,1,0,11,0,0,0,0,"['B68', 'B249', 'B209', 'B548', 'B50', 'B483', 'B405', 'B431', 'B716', 'B698', 'B194']",8.5,S42,10.8,11,1,12,0.0,-8.701951,,,-8.701951,True,False,,,,,,,0.450289,0.17916,0.096178,,,0.914394,0.801471,,,0.366085,0.190077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,5,S42,False,11,1,12,0,0,0,0,0,0,[],3.0,S65,11.85,11,1,12,0.0,-8.664324,,,-8.664324,True,False,,,,,,,0.47338,0.200878,0.094625,,,1.0,0.743182,,,0.360349,0.198278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,20,S65,False,11,1,12,0,8,0,0,0,0,"['B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B335']",7.0,S26,6.43,19,1,20,0.0,-8.787784,,,-8.787784,True,False,,,,,,,0.474663,0.192582,0.098293,,,1.0,0.797727,,,0.36074,0.189686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,33,S26,False,19,1,20,19,0,0,0,0,0,"['B68', 'B249', 'B209', 'B548', 'B50', 'B483', 'B405', 'B431', 'B716', 'B698', 'B194', 'B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B335']",12.5,S63,7.98,0,1,1,0.0,-8.766469,,,-8.766469,False,False,,,,,,,0.493906,0.205089,0.103288,,,0.941111,0.767873,,,0.354651,0.18445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,54,S63,False,0,1,1,0,0,0,1,0,0,['B756'],3.5,S16,0.31,0,2,2,0.0,-9.338435,,,-9.338435,True,True,,,,,,,0.552919,0.221926,0.129013,,,1.0,0.923529,,,0.352708,0.199521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,58,S16,False,0,2,2,0,7,0,0,0,0,"['B490', 'B7', 'B702', 'B723', 'B680', 'B666', 'B191']",6.5,S65,7.14,7,2,9,0.0,-8.948776,,,-8.948776,True,False,,,,,,,0.583708,0.255873,0.104683,,,1.0,0.723377,,,0.269232,0.274571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,11,S65,False,7,2,9,0,11,0,0,0,0,"['B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135', 'B513', 'B190', 'B639', 'B360']",8.5,S55,9.08,18,2,20,0.0,-9.413292,,,-9.413292,True,False,,,,,,,0.618345,0.269954,0.12376,,,1.0,0.879365,,,0.221664,0.254591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,29,S55,False,18,2,20,18,0,1,0,0,0,"['B490', 'B7', 'B702', 'B723', 'B680', 'B666', 'B191', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135', 'B513', 'B190', 'B639', 'B360']",15.0,S8,10.47,0,2,2,0.0,-9.420555,,,-9.420555,True,True,,,,,,,0.635022,0.288265,0.125975,,,1.0,0.862222,,,0.203449,0.214473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,54,S8,False,0,2,2,0,13,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752']",9.5,S7,21.09,13,2,15,0.0,-9.064431,,,-9.064431,False,False,,,,,,,0.573445,0.294021,0.128522,,,1.0,0.789412,,,0.149067,0.156514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,25,S7,False,13,2,15,0,5,0,0,0,0,"['B168', 'B220', 'B16', 'B651', 'B219']",5.5,S26,9.03,18,2,20,0.0,-9.635613,,,-9.635613,False,False,,,,,,,0.606799,0.264446,0.177837,,,1.0,1.0,,,0.122253,0.173169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,40,S26,False,18,2,20,18,0,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752', 'B168', 'B220', 'B16', 'B651', 'B219']",12.0,S63,7.98,0,2,2,0.0,-9.352106,,,-9.352106,False,False,,,,,,,0.578576,0.248142,0.16115,,,1.0,0.930256,,,0.105671,0.139557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,0,S63,False,0,2,2,0,14,0,0,0,0,"['B441', 'B703', 'B80', 'B389', 'B705', 'B71', 'B616', 'B256', 'B443', 'B270', 'B137', 'B622', 'B747', 'B662']",10.0,S35,6.66,14,2,16,0.0,-9.271907,,,-9.271907,False,False,,,,,,,0.560616,0.228916,0.153719,,,1.0,0.930256,,,0.099778,0.123423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,16,S35,False,14,2,16,14,0,0,0,0,0,"['B441', 'B703', 'B80', 'B389', 'B705', 'B71', 'B616', 'B256', 'B443', 'B270', 'B137', 'B622', 'B747', 'B662']",10.0,S62,5.61,0,2,2,0.0,-9.054629,,,-9.054629,True,False,,,,,,,0.54009,0.231086,0.137937,,,1.0,0.866346,,,0.095713,0.10357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,32,S62,False,0,2,2,0,12,0,0,0,0,"['B659', 'B485', 'B40', 'B33', 'B462', 'B223', 'B597', 'B181', 'B311', 'B507', 'B166', 'B292']",9.0,S12,7.83,12,2,14,0.0,-8.850324,,,-8.850324,True,False,,,,,,,0.536241,0.223637,0.128288,,,1.0,0.795714,,,0.083037,0.08487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,49,S12,False,12,2,14,0,6,0,0,0,0,"['B708', 'B512', 'B559', 'B745', 'B243', 'B583']",6.0,S11,12.45,18,2,20,0.0,-8.746745,,,-8.746745,True,False,,,,,,,0.523412,0.232909,0.124033,,,1.0,0.763462,,,0.077269,0.07902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,7,S11,False,18,2,20,15,0,0,1,0,0,"['B5', 'B659', 'B485', 'B40', 'B33', 'B462', 'B223', 'B597', 'B181', 'B311', 'B507', 'B166', 'B292', 'B708', 'B512', 'B559']",11.0,S22,13.83,3,3,6,0.0,-8.780172,,,-8.780172,True,True,,,,,,,0.513149,0.220153,0.12334,,,0.976923,0.801471,,,0.063172,0.060552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,32,S22,False,3,3,6,0,14,0,0,0,0,"['B91', 'B750', 'B173', 'B143', 'B239', 'B421', 'B497', 'B64', 'B322', 'B576', 'B335', 'B470', 'B657', 'B522']",10.0,S8,19.18,17,3,20,0.0,-8.841139,,,-8.841139,False,False,,,,,,,0.486209,0.184505,0.12792,,,0.90303,0.882222,,,0.052215,0.051227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,1,S8,False,17,3,20,9,0,0,0,0,0,"['B745', 'B243', 'B583', 'B91', 'B750', 'B173', 'B143', 'B239', 'B421']",7.5,S20,20.26,8,3,11,0.0,-8.864829,,,-8.864829,False,False,,,,,,,0.490058,0.198103,0.117183,,,0.941111,0.882222,,,0.040035,0.049903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,29,S20,False,8,3,11,0,9,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180']",7.5,S53,12.19,17,3,20,0.0,-8.809583,,,-8.809583,False,False,,,,,,,0.490058,0.205303,0.116645,,,0.941111,0.856667,,,0.04325,0.033392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,49,S53,False,17,3,20,17,0,0,0,0,0,"['B497', 'B64', 'B322', 'B576', 'B335', 'B470', 'B657', 'B522', 'B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180']",11.5,S7,11.51,0,3,3,0.0,-8.915569,,,-8.915569,False,False,,,,,,,0.496472,0.173333,0.143419,,,1.0,0.896667,,,0.065251,0.027639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,12,S7,False,0,3,3,0,17,0,0,0,0,"['B543', 'B754', 'B179', 'B288', 'B719', 'B547', 'B480', 'B226', 'B167', 'B234', 'B563', 'B592', 'B614', 'B612', 'B627', 'B253', 'B548']",11.5,S15,8.41,17,3,20,0.0,-8.887563,,,-8.887563,False,False,,,,,,,0.496472,0.170886,0.144597,,,1.0,0.886928,,,0.058638,0.03008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,31,S15,False,17,3,20,17,0,0,0,0,0,"['B543', 'B754', 'B179', 'B288', 'B719', 'B547', 'B480', 'B226', 'B167', 'B234', 'B563', 'B592', 'B614', 'B612', 'B627', 'B253', 'B548']",11.5,S31,3.53,0,3,3,0.0,-8.858028,,,-8.858028,False,False,,,,,,,0.495189,0.165844,0.143494,,,1.0,0.882353,,,0.041358,0.02606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,46,S31,False,0,3,3,0,17,0,0,0,0,"['B491', 'B471', 'B67', 'B54', 'B195', 'B525', 'B593', 'B591', 'B344', 'B730', 'B510', 'B211', 'B761', 'B122', 'B393', 'B724', 'B190']",11.5,D0,1.48,17,3,20,0.0,-8.713478,,,-8.713478,True,False,,,,,,,0.495189,0.162399,0.137781,,,0.98,0.828788,,,0.035938,0.019235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,59,D0,True,17,3,20,0,0,0,0,3,3,"['B631', 'B700', 'B603', 'B130', 'B756', 'B5']",7.5,D0,0.0,20,0,20,0.0,-8.941919,,,-8.941919,True,True,,,,,,,0.545221,0.166884,0.15273,,,0.976923,0.869643,,,0.02093,0.014933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,16,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-9.625452,,,-9.625452,True,True,,,,,,,0.715843,0.273066,0.161235,,,1.0,0.892982,,,0.114004,0.087642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,37,S65,False,20,0,20,20,0,1,1,0,0,"['B465', 'B491', 'B471', 'B67', 'B54', 'B195', 'B525', 'B593', 'B591', 'B344', 'B730', 'B510', 'B211', 'B761', 'B122', 'B393', 'B724', 'B190', 'B631', 'B700', 'B603']",16.5,S37,5.89,0,1,1,0.0,-9.294843,,,-9.294843,True,True,,,,,,,0.614496,0.255218,0.155854,,,1.0,0.869643,,,0.12596,0.079448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,0,S37,False,0,1,1,0,18,0,0,0,0,"['B290', 'B129', 'B103', 'B576', 'B350', 'B216', 'B494', 'B655', 'B12', 'B97', 'B200', 'B451', 'B345', 'B158', 'B84', 'B92', 'B622', 'B370']",12.0,S27,4.19,18,1,19,0.0,-9.279772,,,-9.279772,True,False,,,,,,,0.609365,0.248165,0.155913,,,1.0,0.8725,,,0.12596,0.078976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,16,S27,False,18,1,19,18,0,0,0,0,0,"['B290', 'B129', 'B103', 'B576', 'B350', 'B216', 'B494', 'B655', 'B12', 'B97', 'B200', 'B451', 'B345', 'B158', 'B84', 'B92', 'B622', 'B370']",12.0,S36,7.66,0,1,1,0.0,-9.389531,,,-9.389531,False,False,,,,,,,0.604234,0.240827,0.156694,,,1.0,0.926061,,,0.128543,0.086219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,35,S36,False,0,1,1,0,15,0,0,0,0,"['B527', 'B31', 'B434', 'B669', 'B354', 'B544', 'B688', 'B282', 'B299', 'B640', 'B488', 'B594', 'B266', 'B740', 'B705']",10.5,S41,8.44,15,1,16,0.0,-9.270139,,,-9.270139,False,False,,,,,,,0.608082,0.241219,0.156178,,,1.0,0.8725,,,0.126907,0.086715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,54,S41,False,15,1,16,15,0,0,0,0,0,"['B527', 'B31', 'B434', 'B669', 'B354', 'B544', 'B688', 'B282', 'B299', 'B640', 'B488', 'B594', 'B266', 'B740', 'B705']",10.5,S28,8.42,0,1,1,0.0,-9.244804,,,-9.244804,True,False,,,,,,,0.605516,0.227034,0.162659,,,1.0,0.857143,,,0.201235,0.092976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,13,S28,False,0,1,1,0,19,0,0,0,0,"['B637', 'B132', 'B484', 'B24', 'B687', 'B407', 'B126', 'B693', 'B598', 'B767', 'B236', 'B751', 'B213', 'B425', 'B681', 'B260', 'B194', 'B246', 'B570']",12.5,S31,9.18,19,1,20,0.0,-9.316581,,,-9.316581,True,False,,,,,,,0.58499,0.206622,0.168268,,,1.0,0.916667,,,0.202565,0.102409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,35,S31,False,19,1,20,19,0,1,0,0,0,"['B637', 'B132', 'B484', 'B24', 'B687', 'B407', 'B126', 'B693', 'B598', 'B767', 'B236', 'B751', 'B213', 'B425', 'B681', 'B260', 'B194', 'B246', 'B570']",15.5,S54,5.7,0,1,1,0.0,-9.207568,,,-9.207568,True,True,,,,,,,0.572162,0.205847,0.157774,,,1.0,0.884722,,,0.226053,0.089428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,56,S54,False,0,1,1,0,17,1,0,0,0,"['B104', 'B115', 'B269', 'B165', 'B89', 'B3', 'B139', 'B285', 'B324', 'B665', 'B649', 'B626', 'B686', 'B526', 'B369', 'B439', 'B202']",14.5,S35,2.91,17,1,18,0.0,-8.975143,,,-8.975143,True,True,,,,,,,0.508018,0.222166,0.133834,,,1.0,0.857143,,,0.178554,0.10945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,9,14,S35,False,17,1,18,13,0,0,0,0,0,"['B104', 'B115', 'B269', 'B165', 'B89', 'B3', 'B139', 'B285', 'B324', 'B665', 'B649', 'B626', 'B686']",9.5,S62,5.61,4,1,5,0.0,-8.708443,,,-8.708443,True,False,,,,,,,0.515715,0.235067,0.127004,,,1.0,0.731515,,,0.185077,0.110684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,9,29,S62,False,4,1,5,0,8,0,0,0,0,"['B723', 'B387', 'B238', 'B374', 'B221', 'B737', 'B522', 'B725']",7.0,S16,2.41,12,1,13,0.0,-8.693927,,,-8.693927,True,False,,,,,,,0.519564,0.22235,0.124591,,,0.975,0.731515,,,0.182406,0.111317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,9,38,S16,False,12,1,13,0,7,0,0,0,0,"['B455', 'B305', 'B753', 'B208', 'B539', 'B642', 'B62']",6.5,S51,3.59,19,1,20,0.0,-8.612011,,,-8.612011,True,False,,,,,,,0.502886,0.205498,0.122048,,,0.908333,0.731515,,,0.168563,0.121351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
