seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,15,18,1,0,3,1,2,0.0105,0.0224,2,4,3,6,14,5,172,165,186,2,0,0,0,0,1,0
45,7,7,31,46,0,0,5,1,0,0.0119,0.0224,0,0,1,0,3,6,119,125,122,1,0,0,0,0,0,0
45,7,8,47,31,0,0,6,0,0,0.0105,0.0224,1,0,0,1,5,3,123,121,128,0,0,0,0,0,0,0
45,7,9,27,30,0,0,4,1,1,0.0119,0.0237,0,0,2,0,3,0,157,165,160,2,0,0,0,0,0,0
45,7,10,28,30,0,0,5,1,1,0.0119,0.025,0,0,2,0,3,0,183,172,186,0,0,0,0,1,0,1
45,7,11,22,34,0,0,6,0,0,0.0119,0.025,1,0,0,1,5,0,183,191,188,0,0,0,0,0,0,0
45,7,12,36,37,0,0,7,0,0,0.0119,0.025,0,0,0,0,3,0,203,190,206,0,0,0,0,0,0,0
45,7,13,23,23,0,0,4,0,1,0.0092,0.0264,2,0,1,2,5,2,243,238,248,0,0,1,0,0,0,0
45,7,14,26,26,0,0,4,4,2,0.0145,0.029,0,0,6,0,25,6,391,366,416,1,0,3,2,0,0,0
45,7,15,34,34,0,0,6,0,0,0.0145,0.029,0,0,0,0,5,9,205,234,210,0,0,0,0,0,0,0
45,7,16,32,30,0,0,6,0,0,0.0132,0.029,1,0,0,1,10,0,184,181,194,0,0,0,0,0,0,0
45,7,17,29,31,0,0,6,0,0,0.0105,0.029,2,0,0,2,4,0,162,168,166,0,0,0,0,0,0,0
45,7,18,35,24,0,0,5,1,0,0.0119,0.029,0,0,1,0,2,1,134,148,136,0,0,1,0,0,0,0
45,7,19,10,21,1,10,5,0,0,0.0119,0.0159,0,8,0,8,0,0,98,92,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0119,0.0159,0,0,0,0,0,1,82,96,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.0119,0.0172,0,0,1,0,15,3,65,63,80,1,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,2,0,16,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,1,28,23,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,1,0,0.0132,0.0172,0,0,1,0,14,6,240,211,254,0,0,1,0,0,0,0
45,8,6,29,20,1,0,4,2,1,0.0159,0.0185,0,0,3,0,38,12,180,177,218,0,0,0,2,1,0,0
45,8,7,28,45,0,0,6,0,1,0.0159,0.0198,0,0,1,0,17,11,131,141,148,0,0,0,1,0,0,0
45,8,8,19,19,0,0,4,0,1,0.0159,0.0211,0,0,1,0,3,3,97,109,100,0,1,0,0,0,0,0
45,8,9,46,29,0,0,6,1,0,0.0159,0.0211,1,0,1,1,8,0,188,170,196,1,0,0,0,0,0,0
45,8,10,28,28,0,0,5,0,1,0.0159,0.0225,1,0,1,1,3,1,149,156,152,0,0,0,0,1,0,0
45,8,11,22,39,0,0,6,0,0,0.0132,0.0225,2,0,0,2,4,0,192,187,196,0,0,0,0,0,0,0
45,8,12,27,16,0,0,4,0,0,0.0119,0.0225,0,0,0,0,4,0,250,235,254,0,0,0,0,0,0,0
45,8,13,26,21,0,0,4,2,0,0.0119,0.0225,1,0,2,1,14,2,266,265,280,0,1,0,1,0,0,0
45,8,14,16,32,0,0,5,0,1,0.0106,0.0238,2,0,1,2,22,30,294,280,316,1,0,0,0,0,0,0
45,8,15,23,23,0,0,4,1,1,0.0106,0.0251,1,0,2,1,4,18,226,249,230,0,1,1,0,0,0,0
45,8,16,28,28,0,0,4,1,0,0.0119,0.0251,0,0,1,0,0,6,206,209,206,1,0,0,0,0,0,0
45,8,17,29,29,0,0,4,1,0,0.0132,0.0251,0,0,1,0,0,1,154,156,154,0,0,1,0,0,0,0
45,8,18,36,25,0,0,5,0,0,0.0119,0.0251,1,0,0,1,1,2,173,169,174,0,0,0,0,0,0,0
45,8,19,21,22,1,8,7,0,0,0.0119,0.0145,0,10,0,10,4,1,104,114,108,0,0,0,0,0,0,0
45,8,20,0,0,0,0,0,0,1,0.0119,0.0158,0,0,1,0,1,0,79,89,80,0,0,1,0,0,0,0
