seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,7,4,0,0,0,0,0,0,0,0.012,0.0348,0,0,0,0,0,0,0,0,0,-25,-25,-12,-16,-21,-13,-15
48,7,5,0,0,0,0,0,0,0,0.012,0.0348,0,0,0,0,18,1,216,185,234,0,0,0,0,0,0,0
48,7,6,15,18,1,0,3,0,0,0.012,0.0348,0,0,0,0,18,3,180,179,198,0,0,0,0,0,0,0
48,7,7,32,32,0,0,4,1,1,0.0134,0.0361,0,0,2,0,5,5,127,139,132,0,0,1,1,0,0,0
48,7,8,15,17,0,0,4,0,1,0.0134,0.0375,0,0,1,0,6,3,112,123,118,0,0,1,0,0,0,0
48,7,9,16,26,0,0,3,1,0,0.0147,0.0375,0,0,1,0,6,1,184,172,190,0,0,0,1,0,0,0
48,7,10,25,30,0,0,4,0,0,0.0147,0.0375,0,0,0,0,2,1,184,182,186,0,0,0,0,0,0,0
48,7,11,32,16,0,0,4,4,0,0.0187,0.0375,0,0,4,0,11,0,217,198,228,1,1,0,0,0,1,1
48,7,12,24,25,0,0,4,2,1,0.0214,0.0388,1,0,3,1,18,4,192,203,210,0,2,0,1,0,0,0
48,7,13,26,26,0,0,4,0,0,0.0214,0.0388,0,0,0,0,11,8,205,216,216,0,0,0,0,0,0,0
48,7,14,13,28,0,0,3,4,2,0.0268,0.0402,0,0,6,0,55,14,409,361,464,1,1,1,0,0,1,2
48,7,15,45,30,0,0,5,1,2,0.0281,0.0428,0,0,3,0,9,4,275,301,284,1,0,0,1,0,1,0
48,7,16,15,30,0,0,3,1,1,0.0295,0.0455,0,0,2,0,12,15,158,176,170,1,0,0,1,0,0,0
48,7,17,22,11,0,0,3,0,0,0.0295,0.0455,0,0,0,0,12,15,186,192,198,0,0,0,0,0,0,0
48,7,18,28,25,0,0,4,0,0,0.0295,0.0455,0,0,0,0,12,4,152,150,164,0,0,0,0,0,0,0
48,7,19,10,29,1,5,5,0,1,0.0251,0.0396,3,16,1,19,6,4,90,97,96,0,0,0,0,0,0,1
48,7,20,0,0,0,0,0,0,1,0.0251,0.0409,0,0,1,0,2,2,90,95,92,0,0,0,0,1,0,0
48,7,21,0,0,0,0,0,1,0,0.0264,0.0409,0,0,1,0,0,2,78,79,78,0,0,1,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0264,0.0409,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0264,0.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0264,0.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,1,0,0,0,0,0,0,0,0.0264,0.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,2,0,0,0,0,0,0,0,0.0264,0.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,3,0,0,0,0,0,0,0,0.0264,0.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,4,0,0,0,0,0,0,0,0.0264,0.0409,0,0,0,0,0,0,28,23,28,0,0,0,0,0,0,0
48,8,5,0,0,0,0,0,2,0,0.029,0.0409,0,0,2,0,11,8,191,166,202,0,0,0,1,1,0,0
48,8,6,20,26,1,0,4,0,0,0.029,0.0409,0,0,0,0,5,7,179,176,184,0,0,0,0,0,0,0
48,8,7,20,26,0,0,3,0,0,0.029,0.0409,0,0,0,0,2,4,106,118,108,0,0,0,0,0,0,0
48,8,8,16,20,0,0,4,3,0,0.0317,0.0409,0,0,3,0,6,4,138,137,144,0,1,1,1,0,0,0
48,8,9,26,25,0,0,5,2,0,0.0343,0.0409,0,0,2,0,8,5,164,149,172,0,0,1,0,0,1,0
48,8,10,25,12,0,0,3,0,1,0.033,0.0422,2,0,1,2,5,3,143,153,148,0,1,0,0,0,0,0
48,8,11,18,31,0,0,4,0,0,0.033,0.0422,0,0,0,0,6,7,186,163,192,0,0,0,0,0,0,0
48,8,12,14,0,0,0,2,0,1,0.0317,0.0422,1,0,1,1,5,17,203,219,208,0,1,0,0,0,0,0
48,8,13,18,33,0,0,3,0,2,0.0317,0.0462,0,0,2,0,27,5,259,251,286,0,1,1,0,0,0,0
48,8,14,31,17,0,0,3,0,0,0.0303,0.0462,1,0,0,1,15,6,301,294,316,0,0,0,0,0,0,0
48,8,15,29,27,0,0,4,2,1,0.033,0.0475,0,0,3,0,15,2,227,241,242,2,1,0,0,0,0,0
