seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,16,35,1,0,4,0,2,0.0145,0.0172,0,0,2,0,17,3,177,181,194,1,0,0,1,0,0,0
50,7,7,29,30,0,0,4,3,0,0.0185,0.0172,0,0,3,0,7,3,119,135,126,0,0,2,0,1,0,0
50,7,8,30,29,0,0,5,0,1,0.0185,0.0185,0,0,1,0,9,3,115,115,124,0,0,0,1,0,0,0
50,7,9,41,27,0,0,5,0,0,0.0185,0.0185,0,0,0,0,12,3,124,118,136,0,0,0,0,0,0,0
50,7,10,31,37,0,0,5,1,0,0.0185,0.0185,0,0,1,0,7,2,179,176,186,0,0,1,0,0,0,0
50,7,11,36,25,0,0,4,2,1,0.0198,0.0198,2,0,3,2,2,1,172,163,174,0,0,0,2,0,1,0
50,7,12,16,27,0,0,3,0,1,0.0198,0.0198,0,0,1,0,8,0,232,233,240,1,0,0,0,0,0,0
50,7,13,26,35,0,0,6,0,0,0.0198,0.0211,0,0,0,0,6,6,192,196,198,0,0,0,0,0,0,0
50,7,14,19,17,0,0,2,3,2,0.0211,0.0237,1,0,5,1,26,26,388,342,414,1,2,0,0,1,0,1
50,7,15,48,33,0,0,5,0,1,0.0224,0.0251,0,0,1,0,8,14,258,279,266,1,0,0,0,0,0,0
50,7,16,33,30,0,0,4,1,0,0.0224,0.0251,1,0,1,1,3,6,165,190,168,0,0,0,0,0,0,1
50,7,17,15,33,0,0,4,1,0,0.0237,0.0251,0,0,1,0,8,18,154,151,162,1,0,0,0,0,0,0
50,7,18,28,14,0,0,5,0,2,0.0237,0.0277,0,0,2,0,11,10,151,153,162,0,1,1,0,0,0,0
50,7,19,16,14,1,2,3,2,0,0.0264,0.0251,0,2,2,2,0,5,100,108,100,0,0,2,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0264,0.0251,0,0,0,0,0,1,74,88,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,0,0.0277,0.0251,0,0,2,0,1,7,81,77,82,0,1,0,0,0,1,0
50,7,22,0,0,0,0,0,0,0,0.029,0.0251,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.029,0.0251,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.029,0.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,1,0,0.0303,0.0251,0,0,1,0,0,2,2,2,2,1,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0303,0.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0303,0.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0303,0.0251,0,0,0,0,2,1,22,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,0,0.0317,0.0251,0,0,1,0,29,9,197,163,226,0,0,1,0,0,0,0
50,8,6,18,20,1,0,3,0,2,0.0303,0.0277,1,0,2,1,18,3,176,188,194,0,0,0,0,1,0,1
50,8,7,16,33,0,0,3,0,1,0.029,0.029,1,0,1,1,15,3,129,128,144,0,0,1,0,0,0,0
50,8,8,30,25,0,0,6,0,0,0.0277,0.029,1,0,0,1,4,5,152,151,156,0,0,0,0,0,0,0
50,8,9,27,32,0,0,4,3,0,0.0317,0.029,0,0,3,0,17,0,145,139,162,2,0,1,0,0,0,0
50,8,10,31,12,0,0,4,2,0,0.0343,0.029,0,0,2,0,18,0,138,141,156,0,0,0,1,0,0,1
50,8,11,14,34,0,0,4,0,0,0.0343,0.029,0,0,0,0,11,0,131,139,142,0,0,0,0,0,0,0
50,8,12,31,14,0,0,3,0,0,0.0343,0.029,0,0,0,0,8,2,224,209,232,0,0,0,0,0,0,0
50,8,13,13,30,0,0,3,0,1,0.0343,0.0303,0,0,1,0,10,7,316,303,326,0,0,0,0,0,0,1
50,8,14,34,14,0,0,5,2,2,0.0356,0.033,0,0,4,0,28,1,322,325,350,0,0,1,2,0,0,1
50,8,15,30,35,0,0,4,2,0,0.0369,0.033,2,0,2,2,4,6,174,190,178,0,0,0,0,1,0,1
50,8,16,32,30,0,0,4,0,0,0.0343,0.033,3,0,0,3,10,7,222,221,232,0,0,0,0,0,0,0
50,8,17,26,30,0,0,4,0,0,0.0317,0.033,1,0,0,1,5,3,175,182,180,0,0,0,0,0,0,0
50,8,18,30,43,0,0,6,0,0,0.0303,0.033,1,0,0,1,1,6,97,108,98,0,0,0,0,0,0,0
50,8,19,31,11,1,0,4,2,0,0.033,0.033,0,0,2,0,3,1,79,80,82,0,0,1,0,0,1,0
50,8,20,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,3,2,77,77,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,1,2,43,52,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.033,0.033,0,0,0,0,2,0,30,23,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.033,0.0343,0,0,1,0,7,0,197,164,204,0,0,0,0,1,0,0
50,9,6,19,19,1,0,3,0,2,0.033,0.0356,0,0,2,0,28,14,196,204,224,1,0,0,0,1,0,0
50,9,7,34,51,0,0,5,1,2,0.0343,0.0396,0,0,3,0,15,6,113,128,128,1,1,0,1,0,0,0
50,9,8,32,31,0,0,4,0,0,0.0343,0.0396,0,0,0,0,26,3,140,131,166,0,0,0,0,0,0,0
50,9,9,27,31,0,0,4,0,1,0.033,0.0409,1,0,1,1,17,0,149,150,166,0,0,1,0,0,0,0
50,9,10,33,24,0,0,4,0,0,0.0317,0.0409,1,0,0,1,8,0,196,190,204,0,0,0,0,0,0,0
50,9,11,22,31,0,0,4,1,0,0.033,0.0409,0,0,1,0,12,0,162,154,174,0,0,0,0,0,0,1
50,9,12,30,30,0,0,4,1,1,0.0343,0.0422,0,0,2,0,16,0,216,214,232,1,0,0,0,0,1,0
50,9,13,27,13,0,0,3,1,1,0.0317,0.0435,3,0,2,3,20,6,302,294,322,0,1,1,0,0,0,0
50,9,14,37,37,0,0,6,2,2,0.0317,0.0462,1,0,4,1,8,16,318,305,326,1,0,1,1,0,0,1
50,9,15,12,26,0,0,3,0,0,0.0317,0.0462,1,0,0,1,1,11,245,259,246,0,0,0,0,0,0,0
50,9,16,28,14,0,0,4,2,1,0.033,0.0462,1,0,3,1,5,11,217,211,222,3,0,0,0,0,0,0
