seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,9,1,S33,False,0,2,2,0,11,0,0,0,0,"['B131', 'B219', 'B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607']",5.5,S44,1.28,11,2,13,0.0,,-0.531484,-6.225788,-6.757272,False,False,18,S44,False,12,0.999,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,8,S44,False,11,2,13,0,7,0,0,0,0,"['B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83']",3.5,S51,3.83,18,2,20,0.0,,-0.196888,-6.230262,-6.42715,False,False,12,S22,True,8,0.8553,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,15,S51,False,18,2,20,11,0,0,0,0,0,"['B131', 'B219', 'B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607']",5.5,S22,11.78,7,2,9,0.0,,-0.19733,-6.181326,-6.378656,False,False,18,S15,True,10,1.0251,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,33,S22,False,7,2,9,7,0,0,0,0,0,"['B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83']",3.5,S63,8.69,0,2,2,0.0,,-0.275436,-6.195646,-6.471082,False,False,12,S63,False,8,0.7212,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,45,S63,False,0,2,2,0,16,0,0,0,0,"['B235', 'B544', 'B760', 'B567', 'B694', 'B152', 'B600', 'B541', 'B385', 'B283', 'B376', 'B53', 'B331', 'B309', 'B196', 'B449']",8.0,S7,10.87,16,2,18,0.0,,-0.315978,-6.176903,-6.492881,True,False,36,S39,True,14,2.7372,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,4,S7,False,16,2,18,0,0,0,0,0,0,[],0.0,S56,13.61,16,2,18,0.0,,-0.257159,-6.421924,-6.679083,True,False,36,S15,True,4,2.0283,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,17,S56,False,16,2,18,9,0,1,0,0,0,"['B235', 'B544', 'B760', 'B567', 'B694', 'B152', 'B600', 'B541', 'B385']",7.5,S27,6.28,7,2,9,0.0,,-0.215565,-6.378463,-6.594028,True,True,72,S15,True,37,4.3016,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,31,S27,False,7,2,9,0,0,0,0,0,0,[],0.0,S15,1.32,7,2,9,0.0,,-0.254953,-6.347256,-6.60221,False,False,12,S39,True,0,0.6049,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,33,S15,False,7,2,9,7,0,0,0,0,0,"['B283', 'B376', 'B53', 'B331', 'B309', 'B196', 'B449']",3.5,S39,7.21,0,2,2,0.0,,-0.156839,-6.331682,-6.488521,False,False,12,S39,False,6,0.6346,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,43,S39,False,0,2,2,0,18,0,0,0,0,"['B522', 'B560', 'B762', 'B368', 'B564', 'B163', 'B230', 'B431', 'B596', 'B506', 'B576', 'B632', 'B557', 'B721', 'B659', 'B478', 'B264', 'B335']",9.0,S17,11.39,18,2,20,0.0,,-0.275632,-6.350156,-6.625789,False,False,12,S27,True,8,0.7706,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,4,S17,False,18,2,20,12,0,0,0,0,0,"['B522', 'B560', 'B762', 'B368', 'B564', 'B163', 'B230', 'B431', 'B596', 'B506', 'B576', 'B632']",6.0,S27,5.6,6,2,8,0.0,,-0.275378,-6.283688,-6.559066,False,False,18,S2,True,7,0.9482,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,15,S27,False,6,2,8,6,0,0,0,0,0,"['B557', 'B721', 'B659', 'B478', 'B264', 'B335']",3.0,S64,3.52,0,2,2,0.0,,-0.412498,-6.259636,-6.672134,False,False,12,S3,True,9,0.6694,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,22,S64,False,0,2,2,0,9,0,0,0,0,"['B93', 'B666', 'B328', 'B722', 'B232', 'B473', 'B120', 'B147', 'B320']",4.5,S29,7.1,9,2,11,0.0,,-0.234981,-6.248763,-6.483744,False,False,18,S33,True,14,0.973,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,33,S29,False,9,2,11,9,0,0,0,0,0,"['B93', 'B666', 'B328', 'B722', 'B232', 'B473', 'B120', 'B147', 'B320']",4.5,S18,6.89,0,2,2,0.0,,-0.098516,-6.242496,-6.341012,True,False,36,S3,True,20,2.0704,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,45,S18,False,0,2,2,0,13,0,0,0,0,"['B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B720', 'B414', 'B451', 'B647', 'B612']",6.5,S38,1.67,13,2,15,0.0,,-0.097818,-6.255484,-6.353302,False,False,18,S33,True,16,1.0154,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,53,S38,False,13,2,15,12,0,0,0,0,0,"['B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B720', 'B414', 'B451', 'B647']",6.0,S3,7.51,1,2,3,0.0,,-0.295256,-6.228568,-6.523823,False,False,18,S2,True,14,0.9097,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,6,S3,False,1,2,3,0,0,0,0,0,0,[],0.0,S33,4.25,1,2,3,0.0,,-0.2955,-6.232838,-6.528338,True,False,36,S59,True,3,2.1685,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,11,S33,False,1,2,3,0,0,0,0,0,0,[],0.0,S61,2.17,1,2,3,0.0,,-0.568876,-6.25276,-6.821636,False,False,18,S59,True,1,1.1978,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,13,S61,False,1,2,3,0,8,0,0,0,0,"['B104', 'B74', 'B157', 'B759', 'B261', 'B445', 'B477', 'B493']",4.0,S26,6.04,9,2,11,0.0,,-0.609825,-6.241472,-6.851297,True,False,36,S59,True,14,2.1608,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,23,S26,False,9,2,11,0,0,0,0,0,0,[],0.0,S54,5.73,9,2,11,0.0,,-0.943881,-6.312219,-7.2561,False,False,12,S35,True,2,0.7048,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,29,S54,False,9,2,11,9,0,0,0,0,0,"['B612', 'B104', 'B74', 'B157', 'B759', 'B261', 'B445', 'B477', 'B493']",4.5,S59,6.37,0,2,2,0.0,,-0.923355,-6.228353,-7.151708,False,False,12,S33,True,6,0.6962,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,39,S59,False,0,2,2,0,18,0,0,0,0,"['B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360', 'B597', 'B700', 'B725', 'B251', 'B353', 'B681', 'B412']",9.0,S29,7.54,18,2,20,0.0,,-1.418747,-6.255502,-7.674249,False,False,12,S29,False,6,0.7547,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,56,S29,False,18,2,20,18,0,0,0,0,0,"['B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360', 'B597', 'B700', 'B725', 'B251', 'B353', 'B681', 'B412']",9.0,S66,6.29,0,2,2,0.0,,-1.652624,-6.26698,-7.919603,True,False,24,S26,True,6,1.4573,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,11,S66,False,0,2,2,0,18,0,0,0,0,"['B699', 'B223', 'B740', 'B515', 'B474', 'B421', 'B481', 'B299', 'B128', 'B637', 'B710', 'B413', 'B60', 'B561', 'B326', 'B466', 'B569', 'B738']",9.0,S50,7.23,18,2,20,0.0,,-1.278973,-6.4092,-7.688173,False,False,18,S26,True,7,1.2825,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,28,S50,False,18,2,20,18,0,0,0,0,0,"['B699', 'B223', 'B740', 'B515', 'B474', 'B421', 'B481', 'B299', 'B128', 'B637', 'B710', 'B413', 'B60', 'B561', 'B326', 'B466', 'B569', 'B738']",9.0,S48,8.86,0,2,2,0.0,,-1.812459,-6.419427,-8.231887,True,False,18,S62,True,7,1.1387,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,45,S48,False,0,2,2,0,13,0,0,0,0,"['B271', 'B395', 'B277', 'B657', 'B687', 'B56', 'B1', 'B641', 'B68', 'B562', 'B713', 'B279', 'B638']",6.5,S26,11.62,13,2,15,0.0,,-1.869077,-6.482502,-8.351578,False,False,18,S12,True,6,1.4107,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,3,S26,False,13,2,15,13,0,0,0,0,0,"['B271', 'B395', 'B277', 'B657', 'B687', 'B56', 'B1', 'B641', 'B68', 'B562', 'B713', 'B279', 'B638']",6.5,S37,7.79,0,2,2,0.0,,-1.339892,-6.298126,-7.638018,False,False,12,S40,True,8,0.6416,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,18,S37,False,0,2,2,0,18,0,0,0,0,"['B44', 'B757', 'B446', 'B28', 'B397', 'B366', 'B209', 'B113', 'B289', 'B600', 'B94', 'B57', 'B6', 'B161', 'B322', 'B604', 'B327', 'B701']",9.0,S54,4.98,18,2,20,0.0,,-1.833337,-6.33359,-8.166928,False,False,12,S34,True,7,0.7745,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,32,S54,False,18,2,20,18,0,0,0,0,0,"['B44', 'B757', 'B446', 'B28', 'B397', 'B366', 'B209', 'B113', 'B289', 'B600', 'B94', 'B57', 'B6', 'B161', 'B322', 'B604', 'B327', 'B701']",9.0,S62,2.78,0,2,2,0.0,,-1.817904,-6.329582,-8.147487,False,False,12,S35,True,6,0.9227,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,44,S62,False,0,2,2,0,18,0,0,0,0,"['B34', 'B206', 'B82', 'B456', 'B86', 'B743', 'B630', 'B98', 'B581', 'B433', 'B305', 'B346', 'B497', 'B85', 'B217', 'B376', 'B634', 'B309']",9.0,S35,5.61,18,2,20,0.0,,-1.362893,-6.342394,-7.705288,False,False,12,S34,True,8,0.9875,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,58,S35,False,18,2,20,18,0,0,0,0,0,"['B34', 'B206', 'B82', 'B456', 'B86', 'B743', 'B630', 'B98', 'B581', 'B433', 'B305', 'B346', 'B497', 'B85', 'B217', 'B376', 'B634', 'B309']",9.0,S12,9.87,0,2,2,0.0,,-1.063922,-6.370757,-7.434678,False,False,12,S12,False,6,0.9874,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,17,S12,False,0,2,2,0,12,0,0,0,0,"['B262', 'B177', 'B35', 'B379', 'B533', 'B356', 'B265', 'B24', 'B375', 'B363', 'B631', 'B719']",6.0,S51,2.02,12,2,14,0.0,,-1.061715,-6.356827,-7.418542,True,False,36,S13,True,24,2.7685,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,25,S51,False,12,2,14,0,6,0,0,0,0,"['B362', 'B539', 'B646', 'B479', 'B747', 'B749']",3.0,S29,7.57,18,2,20,0.0,,-0.805305,-6.327843,-7.133148,True,False,24,S29,False,13,2.204,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,36,S29,False,18,2,20,15,0,0,0,0,0,"['B262', 'B177', 'B35', 'B379', 'B533', 'B356', 'B265', 'B24', 'B375', 'B363', 'B631', 'B719', 'B362', 'B539', 'B646']",7.5,S31,6.48,3,2,5,0.0,,-0.983081,-6.372396,-7.355476,True,False,84,S26,True,48,5.9545,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,50,S31,False,3,2,5,0,15,0,0,0,0,"['B249', 'B659', 'B157', 'B707', 'B340', 'B468', 'B334', 'B261', 'B146', 'B411', 'B579', 'B536', 'B549', 'B223', 'B546']",7.5,S42,9.6,18,2,20,0.0,,-0.904174,-6.347216,-7.25139,True,False,18,S42,False,14,1.1375,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,7,S42,False,18,2,20,11,0,0,0,0,0,"['B479', 'B747', 'B749', 'B249', 'B659', 'B157', 'B707', 'B340', 'B468', 'B334', 'B261']",5.5,S15,6.77,7,2,9,0.0,,-1.573979,-6.337268,-7.911247,True,False,36,S26,True,13,2.0141,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,19,S15,False,7,2,9,7,0,0,0,0,0,"['B146', 'B411', 'B579', 'B536', 'B549', 'B223', 'B546']",3.5,S33,3.7,0,2,2,0.0,,-0.966643,-6.29192,-7.258562,False,False,12,S33,False,6,0.6639,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,26,S33,False,0,2,2,0,17,0,0,0,0,"['B280', 'B591', 'B66', 'B359', 'B78', 'B729', 'B357', 'B286', 'B29', 'B438', 'B680', 'B59', 'B378', 'B552', 'B537', 'B164', 'B691']",8.5,S26,6.45,17,2,19,0.0,,-0.887853,-6.260608,-7.148461,False,False,18,S26,False,12,1.2617,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,41,S26,False,17,2,19,0,0,0,0,0,0,[],0.0,S54,5.73,17,2,19,0.0,,-0.925051,-6.351829,-7.27688,False,False,12,S30,True,0,0.8566,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,47,S54,False,17,2,19,14,0,0,0,0,0,"['B280', 'B591', 'B66', 'B359', 'B78', 'B729', 'B357', 'B286', 'B29', 'B438', 'B680', 'B59', 'B378', 'B552']",7.0,S35,2.91,3,2,5,0.0,,-1.20043,-6.340975,-7.541405,False,False,18,S26,True,15,1.1464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,57,S35,False,3,2,5,3,0,0,0,0,0,"['B537', 'B164', 'B691']",1.5,S62,5.61,0,2,2,0.0,,-0.374899,-6.356722,-6.731621,False,False,12,S31,True,7,0.7023,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,4,S62,False,0,2,2,0,11,0,0,0,0,"['B288', 'B600', 'B209', 'B57', 'B6', 'B94', 'B604', 'B197', 'B424', 'B87', 'B314']",5.5,S4,2.49,11,2,13,0.0,,-0.393818,-6.293727,-6.687545,False,False,18,S31,True,16,1.3475,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,12,S4,False,11,2,13,9,0,0,0,0,0,"['B288', 'B600', 'B209', 'B57', 'B6', 'B94', 'B604', 'B197', 'B424']",4.5,S66,2.35,2,2,4,0.0,,-0.453693,-6.275009,-6.728702,True,False,36,S40,True,13,2.4335,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,19,S66,False,2,2,4,0,14,1,0,0,0,"['B246', 'B412', 'B115', 'B587', 'B49', 'B256', 'B429', 'B446', 'B8', 'B332', 'B26', 'B574', 'B502', 'B523']",10.0,S16,4.13,16,2,18,0.0,,-0.474018,-6.293803,-6.767821,True,True,36,S31,True,21,2.629,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,33,S16,False,16,2,18,9,0,0,0,0,0,"['B87', 'B314', 'B246', 'B412', 'B115', 'B587', 'B49', 'B256', 'B429']",4.5,S40,2.95,7,2,9,0.0,,-0.592902,-6.26695,-6.859852,True,False,72,S26,True,27,4.3986,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,40,S40,False,7,2,9,0,11,0,0,0,0,"['B95', 'B147', 'B126', 'B516', 'B486', 'B585', 'B143', 'B418', 'B348', 'B385', 'B406']",5.5,S35,4.93,18,2,20,0.0,,-0.295503,-6.241656,-6.537158,False,False,12,S52,True,10,0.6705,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
