seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,19,19,1,0,4,2,0,0.0174,0.0347,1,0,2,1,10,1,182,181,192,0,0,0,0,0,2,0
47,7,7,29,34,0,0,4,1,0,0.016,0.0347,1,0,1,1,4,2,150,156,154,0,1,0,0,0,0,0
47,7,8,29,44,0,0,6,0,0,0.0147,0.0347,1,0,0,1,3,0,103,103,106,0,0,0,0,0,0,0
47,7,9,39,28,0,0,6,0,1,0.0147,0.036,0,0,1,0,13,0,153,147,166,0,0,0,0,0,1,0
47,7,10,40,37,0,0,6,1,0,0.016,0.036,0,0,1,0,11,0,175,181,186,1,0,0,0,0,0,0
47,7,11,22,26,0,0,4,0,0,0.0147,0.036,1,0,0,1,0,0,156,149,156,0,0,0,0,0,0,0
47,7,12,16,20,0,0,6,1,0,0.0147,0.036,1,0,1,1,2,2,242,237,244,0,0,0,0,0,1,0
47,7,13,24,24,0,0,9,1,2,0.012,0.0374,2,0,3,2,6,0,232,230,238,0,1,1,1,0,0,0
47,7,14,15,21,0,0,7,0,3,0.0107,0.0401,2,0,3,2,11,0,353,325,364,1,1,0,0,1,0,0
47,7,15,4,4,0,0,8,1,2,0.0053,0.0441,5,0,3,5,4,7,236,257,240,0,0,1,0,0,0,2
47,7,16,0,0,0,0,2,0,1,0.0053,0.0441,0,0,1,0,13,19,195,193,208,0,1,0,0,0,0,0
47,7,17,0,0,0,0,2,2,1,0.008,0.0467,0,0,3,0,8,22,156,171,164,1,0,1,0,1,0,0
47,7,18,0,0,0,0,2,0,2,0.008,0.0481,0,0,2,0,16,4,154,159,170,0,0,0,1,1,0,0
47,7,19,0,0,1,20,7,1,1,0.0054,0.0241,3,17,2,20,8,1,98,102,106,1,0,1,0,0,0,0
47,7,20,0,0,0,0,0,0,1,0.0054,0.0255,0,0,1,0,6,7,66,80,72,0,0,0,1,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0054,0.0255,0,0,0,0,6,9,48,45,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0054,0.0255,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0054,0.0255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0054,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0054,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0054,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0054,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.0054,0.0268,0,0,1,0,2,2,50,43,52,0,0,0,0,0,0,1
47,8,5,0,0,0,0,0,1,0,0.0067,0.0268,0,0,1,0,13,5,209,179,222,0,0,0,0,0,0,1
47,8,6,32,32,1,0,5,3,0,0.0094,0.0268,0,0,3,0,22,12,198,195,220,1,1,0,1,0,0,0
47,8,7,24,29,0,0,7,1,0,0.0121,0.0268,0,0,1,0,10,8,102,121,112,0,0,0,0,1,0,0
47,8,8,24,36,0,0,6,0,0,0.0121,0.0268,0,0,0,0,18,7,118,118,136,0,0,0,0,0,0,0
47,8,9,42,28,0,0,6,1,2,0.0134,0.0282,0,0,3,0,5,1,159,142,164,0,0,1,1,0,0,1
47,8,10,22,23,0,0,6,0,0,0.0121,0.0295,2,0,0,2,5,8,151,163,156,0,0,0,0,0,0,0
47,8,11,23,36,0,0,7,1,1,0.0067,0.0308,4,0,2,4,4,4,186,179,190,1,0,1,0,0,0,0
47,8,12,27,27,0,0,5,1,1,0.008,0.0322,0,0,2,0,9,2,227,223,236,0,1,0,0,1,0,0
47,8,13,44,31,0,0,7,1,1,0.0067,0.0335,2,0,2,2,9,2,255,242,264,1,0,0,0,0,1,0
47,8,14,39,39,0,0,5,0,0,0.0067,0.0335,0,0,0,0,21,23,345,332,366,0,0,0,0,0,0,0
47,8,15,26,26,0,0,4,2,0,0.0067,0.0335,1,0,2,1,19,27,201,222,220,1,1,0,0,0,0,0
47,8,16,22,35,0,0,5,0,1,0.008,0.0349,0,0,1,0,9,15,183,187,192,0,0,0,0,0,1,0
47,8,17,32,32,0,0,6,0,1,0.008,0.0362,0,0,1,0,1,3,141,149,142,0,0,0,0,1,0,0
47,8,18,20,20,0,0,5,0,1,0.0067,0.0375,1,0,1,1,4,6,110,120,114,0,0,1,0,0,0,0
47,8,19,23,16,1,13,8,0,1,0.0067,0.0201,0,13,1,13,3,0,89,91,92,1,0,0,0,0,0,0
47,8,20,0,0,0,0,0,2,0,0.0094,0.0214,0,0,2,0,0,1,98,95,98,0,1,0,0,0,1,0
47,8,21,0,0,0,0,0,0,1,0.0094,0.0228,0,0,1,0,1,3,53,65,54,0,0,0,0,1,0,0
47,8,22,0,0,0,0,0,0,0,0.0094,0.0228,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0094,0.0228,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0094,0.0228,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0094,0.0228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0094,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0094,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0094,0.0228,0,0,0,0,4,0,32,28,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.0107,0.0228,0,0,1,0,10,0,174,145,184,0,0,1,0,0,0,0
47,9,6,17,37,1,0,4,0,1,0.0094,0.0228,1,0,1,1,17,3,187,190,204,1,0,0,0,0,0,0
47,9,7,29,29,0,0,9,0,2,0.0067,0.0255,2,0,2,2,7,2,127,135,134,0,0,1,0,0,0,1
47,9,8,20,20,0,0,5,0,0,0.0067,0.0268,0,0,0,0,4,0,146,141,150,0,0,0,0,0,0,0
47,9,9,43,32,0,0,8,1,0,0.0067,0.0268,1,0,1,1,4,0,162,162,166,0,1,0,0,0,0,0
47,9,10,18,29,0,0,6,0,0,0.0054,0.0268,1,0,0,1,1,2,153,162,154,0,0,0,0,0,0,0
47,9,11,26,26,0,0,7,0,1,0.0054,0.0282,0,0,1,0,0,0,152,142,152,0,1,0,0,0,0,0
47,9,12,24,24,0,0,7,1,1,0.0054,0.0295,0,0,2,0,0,0,206,204,206,0,0,1,0,0,0,1
47,9,13,16,16,0,0,3,1,1,0.0067,0.0308,1,0,2,1,4,0,298,273,302,0,0,1,1,0,0,0
47,9,14,32,24,0,0,8,0,3,0.0067,0.0335,0,0,3,0,6,5,320,316,326,0,0,2,0,1,0,0
47,9,15,16,24,0,0,5,1,1,0.0067,0.0349,1,0,2,1,4,3,246,257,250,1,0,0,0,1,0,0
47,9,16,32,24,0,0,7,0,1,0.0067,0.0362,0,0,1,0,13,1,207,218,220,1,0,0,0,0,0,0
47,9,17,14,22,0,0,6,1,0,0.0067,0.0375,0,0,1,0,9,2,199,188,208,0,0,0,0,0,0,1
47,9,18,18,18,0,0,7,3,2,0.0107,0.0402,1,0,5,1,1,6,155,175,156,0,1,1,1,2,0,0
47,9,19,12,6,1,14,7,0,0,0.0095,0.0217,1,7,0,8,0,2,106,111,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0095,0.023,0,0,1,0,3,2,119,111,122,0,0,0,1,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0095,0.0244,0,0,1,0,1,2,89,106,90,0,0,0,1,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,4,40,31,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0095,0.0244,0,0,0,0,0,10,184,157,184,0,0,0,0,0,0,0
47,10,6,18,18,1,0,3,1,0,0.0107,0.0241,0,7,1,7,9,9,189,200,198,0,0,0,1,0,0,0
47,10,7,28,48,0,0,5,0,0,0.0094,0.0241,1,0,0,1,6,2,140,144,146,0,0,0,0,0,0,0
47,10,8,34,30,0,0,5,0,0,0.008,0.0241,1,0,0,1,4,0,112,115,116,0,0,0,0,0,0,0
47,10,9,19,23,0,0,6,1,0,0.0094,0.0241,0,0,1,0,0,0,188,177,188,1,0,0,0,0,0,0
47,10,10,39,30,0,0,4,0,1,0.0094,0.0255,1,0,1,1,3,0,217,208,220,0,0,0,0,0,1,0
47,10,11,28,37,0,0,7,0,0,0.008,0.0255,0,0,0,0,9,0,203,201,212,0,0,0,0,0,0,0
47,10,12,19,19,0,0,4,1,2,0.0094,0.0282,0,0,3,0,4,0,276,265,280,1,0,0,1,1,0,0
47,10,13,34,24,0,0,7,0,1,0.0094,0.0295,0,0,1,0,17,9,295,296,312,0,0,0,0,0,0,1
47,10,14,22,21,0,0,5,1,1,0.008,0.0308,1,0,2,1,14,5,350,337,364,1,1,0,0,0,0,0
47,10,15,21,32,0,0,6,3,2,0.0134,0.0308,0,0,5,0,6,4,314,316,320,3,1,0,0,0,1,0
47,10,16,33,22,0,0,4,1,2,0.0147,0.0349,0,0,3,0,11,3,259,263,270,1,0,1,1,0,0,0
47,10,17,32,33,0,0,6,0,0,0.0147,0.0362,0,0,0,0,8,0,180,200,188,0,0,0,0,0,0,0
47,10,18,27,37,0,0,7,0,1,0.0147,0.0375,0,0,1,0,5,0,121,131,126,0,1,0,0,0,0,0
47,10,19,27,27,1,11,9,0,0,0.0146,0.0225,0,20,0,20,7,0,113,119,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,2,0,0.0172,0.0225,0,0,2,0,1,1,117,120,118,0,0,0,0,1,0,1
47,10,21,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,1,1,41,52,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0172,0.0225,0,0,0,0,1,0,27,22,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,3,0.0172,0.0252,0,0,3,0,24,0,176,151,200,1,0,0,0,1,1,0
47,11,6,20,39,1,0,4,1,0,0.0185,0.0265,0,0,1,0,36,2,162,163,198,0,0,0,0,0,1,0
47,11,7,15,16,0,0,4,0,2,0.0159,0.0278,2,0,2,2,9,1,157,156,166,1,1,0,0,0,0,0
47,11,8,36,26,0,0,6,0,0,0.0159,0.0291,0,0,0,0,1,0,117,124,118,0,0,0,0,0,0,0
47,11,9,18,10,1,2,3,1,1,0.0159,0.0279,0,0,2,0,2,1,144,148,146,2,0,0,0,0,0,0
47,11,10,38,36,0,0,6,1,1,0.0186,0.0279,0,0,2,0,1,1,183,170,184,0,0,1,1,0,0,0
47,11,11,19,39,0,0,5,0,2,0.0186,0.0319,0,0,2,0,11,0,193,187,204,0,0,0,0,2,0,0
47,11,12,38,38,0,0,6,2,0,0.0212,0.0319,0,0,2,0,12,0,178,188,190,1,0,1,0,0,0,0
47,11,13,42,28,0,0,5,1,2,0.0212,0.0345,1,0,3,1,9,0,291,263,300,1,0,1,1,0,0,0
47,11,14,26,31,0,0,7,1,2,0.0212,0.0372,1,0,3,1,19,1,321,319,340,0,1,1,0,0,1,0
47,11,15,13,22,0,0,5,3,1,0.0186,0.0385,5,0,4,5,8,5,244,257,252,1,0,1,0,2,0,0
47,11,16,32,22,0,0,6,0,1,0.0186,0.0398,0,0,1,0,5,3,177,177,182,0,1,0,0,0,0,0
47,11,17,20,20,0,0,5,1,0,0.0173,0.0398,1,0,1,1,15,1,157,162,172,0,0,0,1,0,0,0
47,11,18,12,22,0,0,7,0,0,0.0159,0.0398,2,0,0,2,5,3,133,140,138,0,0,0,0,0,0,0
47,11,19,16,11,1,15,6,0,0,0.0149,0.0203,1,0,0,1,0,0,92,105,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,3,0,83,85,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,2,74,80,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0149,0.0203,0,0,0,0,0,0,18,17,18,0,0,0,0,0,0,0
47,12,6,14,15,1,0,4,0,1,0.0134,0.0214,1,11,1,12,0,0,44,40,44,0,0,0,0,1,0,0
47,12,7,42,39,0,0,6,0,1,0.0134,0.0227,0,0,1,0,0,0,56,50,56,0,0,1,0,0,0,0
47,12,8,21,38,0,0,5,0,0,0.012,0.0227,1,0,0,1,1,2,99,96,100,0,0,0,0,0,0,0
47,12,9,32,17,0,0,5,0,0,0.012,0.0227,0,0,0,0,2,0,154,144,156,0,0,0,0,0,0,0
47,12,10,25,41,0,0,5,1,0,0.0134,0.0227,0,0,1,0,10,0,166,164,176,0,1,0,0,0,0,0
47,12,11,27,23,0,0,5,0,0,0.012,0.0227,1,0,0,1,9,0,179,159,188,0,0,0,0,0,0,0
47,12,12,30,22,0,0,6,2,2,0.0147,0.0254,0,0,4,0,6,0,206,218,212,0,1,0,1,0,1,1
47,12,13,29,41,0,0,8,0,0,0.0134,0.0254,1,0,0,1,2,0,188,200,190,0,0,0,0,0,0,0
47,12,14,35,24,0,0,6,1,0,0.0147,0.0254,0,0,1,0,3,1,207,202,210,0,0,1,0,0,0,0
47,12,15,28,34,0,0,8,1,1,0.0147,0.0267,1,0,2,1,3,2,179,172,182,1,1,0,0,0,0,0
47,12,16,8,13,0,0,4,1,0,0.012,0.0267,2,0,1,2,0,1,204,202,204,0,1,0,0,0,0,0
