seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S27,1.1,20,0,20,0.0,,-2.720573,-13.903865,-16.624438,True,True,3,S15,True,0,0.6758,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,24,S27,False,20,0,20,18,0,0,0,0,0,"['B2', 'B327', 'B516', 'B160', 'B698', 'B370', 'B91', 'B669', 'B723', 'B228', 'B1', 'B33', 'B266', 'B193', 'B531', 'B178', 'B309', 'B114']",9.0,S39,5.98,2,0,2,0.0,,-2.976722,-13.982886,-16.959608,False,False,12,S15,True,5,2.8383,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,39,S39,False,2,0,2,0,18,0,0,0,0,"['B166', 'B120', 'B286', 'B728', 'B62', 'B718', 'B184', 'B528', 'B158', 'B449', 'B396', 'B407', 'B348', 'B655', 'B696', 'B237', 'B482', 'B283']",9.0,S66,4.09,20,0,20,0.0,,-2.661152,-13.96338,-16.624532,False,False,8,S66,False,4,1.8953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,52,S66,False,20,0,20,18,0,0,0,0,0,"['B176', 'B139', 'B166', 'B120', 'B286', 'B728', 'B62', 'B718', 'B184', 'B528', 'B158', 'B449', 'B396', 'B407', 'B348', 'B655', 'B696', 'B237']",9.0,S55,6.13,2,0,2,0.0,,-2.555546,-14.014836,-16.570382,False,False,12,S26,True,5,3.2283,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,7,S55,False,2,0,2,0,0,0,0,0,0,[],0.0,S54,0.95,2,0,2,0.0,,-2.048018,-14.007169,-16.055187,False,False,12,S40,True,0,3.9213,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,8,S54,False,2,0,2,0,16,0,0,0,0,"['B245', 'B145', 'B253', 'B730', 'B738', 'B755', 'B679', 'B271', 'B722', 'B242', 'B383', 'B248', 'B720', 'B497', 'B573', 'B284']",8.0,S26,5.73,18,0,18,0.0,,-1.829703,-13.962012,-15.791715,False,False,12,S40,True,5,3.49,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,21,S26,False,18,0,18,18,0,0,0,0,0,"['B482', 'B283', 'B245', 'B145', 'B253', 'B730', 'B738', 'B755', 'B679', 'B271', 'B722', 'B242', 'B383', 'B248', 'B720', 'B497', 'B573', 'B284']",9.0,S29,5.02,0,0,0,0.0,,-1.316799,-13.961654,-15.278453,False,False,8,S29,False,4,2.9956,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,35,S29,False,0,0,0,0,16,0,1,0,0,"['B119', 'B708', 'B209', 'B581', 'B157', 'B247', 'B169', 'B463', 'B41', 'B19', 'B549', 'B54', 'B362', 'B202', 'B322', 'B719', 'B342']",8.5,S15,3.9,16,1,17,0.0,,-1.188729,-13.668403,-14.857131,True,True,24,S34,True,14,8.2615,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,48,S15,False,16,1,17,16,0,0,0,0,0,"['B119', 'B708', 'B209', 'B581', 'B157', 'B247', 'B169', 'B463', 'B41', 'B19', 'B549', 'B54', 'B362', 'B202', 'B322', 'B719']",8.0,S54,3.9,0,1,1,0.0,,-1.145242,-13.69703,-14.842271,False,False,12,S54,True,5,4.2821,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,0,S54,False,0,1,1,0,16,0,0,0,0,"['B690', 'B741', 'B364', 'B642', 'B610', 'B98', 'B601', 'B472', 'B546', 'B727', 'B416', 'B259', 'B518', 'B710', 'B759', 'B517']",8.0,S18,5.81,16,1,17,0.0,,-1.104478,-13.70267,-14.807148,False,False,12,S1,True,6,3.5873,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,14,S18,False,16,1,17,15,0,0,0,0,0,"['B690', 'B741', 'B364', 'B642', 'B610', 'B98', 'B601', 'B472', 'B546', 'B727', 'B416', 'B259', 'B518', 'B710', 'B759']",7.5,S1,9.04,1,1,2,0.0,,-1.060381,-13.603487,-14.663868,False,False,12,S38,True,10,3.5217,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,30,S1,False,1,1,2,0,15,0,0,0,0,"['B588', 'B457', 'B680', 'B532', 'B735', 'B350', 'B78', 'B104', 'B767', 'B315', 'B300', 'B724', 'B599', 'B494', 'B240']",7.5,S51,8.32,16,1,17,0.0,,-1.119159,-13.453192,-14.572351,False,False,8,S42,True,6,2.9918,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,46,S51,False,16,1,17,11,0,1,0,0,0,"['B517', 'B588', 'B457', 'B680', 'B532', 'B735', 'B350', 'B78', 'B104', 'B767', 'B315']",8.5,S37,4.67,5,1,6,0.0,,-0.972254,-13.611738,-14.583992,True,True,24,S48,True,13,8.2778,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
