hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,935.0,1.0,,1.0,468.0
2023-05-22 08:00:00,2023-05-22 08:00:00,21.0,1750.0,7.0,5.0,14.0,882.0
2023-05-22 09:00:00,2023-05-22 09:00:00,39.0,2626.0,9.0,19.0,30.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,69.0,3721.0,22.0,40.0,47.0,1884.0
2023-05-22 11:00:00,2023-05-22 11:00:00,78.0,4692.0,30.0,70.0,48.0,2370.0
2023-05-22 12:00:00,2023-05-22 12:00:00,95.0,6011.0,34.0,84.0,61.0,3036.0
2023-05-22 13:00:00,2023-05-22 13:00:00,134.0,8078.0,56.0,143.0,78.0,4078.0
2023-05-22 14:00:00,2023-05-22 14:00:00,243.0,10673.0,116.0,213.0,127.0,5400.0
2023-05-22 15:00:00,2023-05-22 15:00:00,347.0,13095.0,174.0,283.0,173.0,6634.0
2023-05-22 16:00:00,2023-05-22 16:00:00,474.0,14876.0,254.0,366.0,220.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,634.0,16618.0,340.0,443.0,294.0,8456.0
2023-05-22 18:00:00,2023-05-22 18:00:00,715.0,17937.0,396.0,495.0,319.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,743.0,18963.0,410.0,541.0,333.0,9648.0
2023-05-22 20:00:00,2023-05-22 20:00:00,803.0,19962.0,449.0,573.0,354.0,10158.0
2023-05-22 21:00:00,2023-05-22 21:00:00,848.0,20521.0,481.0,608.0,367.0,10444.0
2023-05-22 22:00:00,2023-05-22 22:00:00,881.0,20811.0,508.0,632.0,373.0,10592.0
2023-05-22 23:00:00,2023-05-22 23:00:00,887.0,20811.0,514.0,637.0,373.0,10592.0
2023-05-23 00:00:00,2023-05-23 00:00:00,888.0,20811.0,515.0,639.0,373.0,10592.0
2023-05-23 01:00:00,2023-05-23 01:00:00,888.0,20811.0,515.0,639.0,373.0,10592.0
2023-05-23 02:00:00,2023-05-23 02:00:00,888.0,20811.0,515.0,639.0,373.0,10592.0
2023-05-23 03:00:00,2023-05-23 03:00:00,891.0,20926.0,517.0,645.0,374.0,10650.0
2023-05-23 04:00:00,2023-05-23 04:00:00,899.0,21398.0,521.0,676.0,378.0,10888.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1044.0,22847.0,615.0,770.0,429.0,11638.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1535.0,24544.0,987.0,924.0,548.0,12546.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1876.0,25361.0,1265.0,1013.0,611.0,12986.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2075.0,25968.0,1427.0,1070.0,648.0,13308.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2192.0,26594.0,1498.0,1109.0,694.0,13644.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2323.0,27351.0,1554.0,1167.0,769.0,14060.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2451.0,28288.0,1639.0,1230.0,812.0,14550.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2584.0,29277.0,1725.0,1309.0,859.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2713.0,30558.0,1803.0,1381.0,910.0,15734.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2835.0,32028.0,1859.0,1457.0,976.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2953.0,33502.0,1923.0,1524.0,1030.0,17266.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3038.0,34587.0,1985.0,1569.0,1053.0,17820.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3129.0,35619.0,2032.0,1614.0,1097.0,18358.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3197.0,36563.0,2064.0,1657.0,1133.0,18848.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3267.0,37352.0,2087.0,1690.0,1180.0,19266.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3324.0,38115.0,2111.0,1729.0,1213.0,19664.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3365.0,38615.0,2132.0,1763.0,1233.0,19924.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3393.0,38784.0,2153.0,1769.0,1240.0,20012.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3398.0,38784.0,2158.0,1772.0,1240.0,20012.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3398.0,38784.0,2158.0,1774.0,1240.0,20012.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3398.0,38784.0,2158.0,1774.0,1240.0,20012.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3398.0,38784.0,2158.0,1774.0,1240.0,20012.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3411.0,38886.0,2165.0,1783.0,1246.0,20066.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3470.0,39322.0,2204.0,1810.0,1266.0,20294.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3759.0,40591.0,2406.0,1884.0,1353.0,20972.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4403.0,42101.0,2876.0,2116.0,1527.0,21814.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4817.0,43025.0,3210.0,2232.0,1607.0,22316.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5001.0,43609.0,3342.0,2284.0,1659.0,22634.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5163.0,44509.0,3460.0,2350.0,1703.0,23106.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5301.0,45330.0,3547.0,2414.0,1754.0,23542.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5484.0,46344.0,3644.0,2462.0,1840.0,24092.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5622.0,47622.0,3712.0,2516.0,1910.0,24766.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5824.0,49546.0,3806.0,2624.0,2018.0,25782.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6063.0,52089.0,3872.0,2747.0,2191.0,27140.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6250.0,54456.0,3966.0,2858.0,2284.0,28370.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6411.0,56519.0,4030.0,2976.0,2381.0,29450.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6561.0,58041.0,4102.0,3032.0,2459.0,30250.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6700.0,59163.0,4195.0,3098.0,2505.0,30834.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6845.0,60280.0,4265.0,3159.0,2580.0,31430.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6944.0,61186.0,4318.0,3210.0,2626.0,31906.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7043.0,61785.0,4380.0,3236.0,2663.0,32224.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7084.0,62040.0,4404.0,3255.0,2680.0,32360.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7096.0,62040.0,4416.0,3260.0,2680.0,32360.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7096.0,62040.0,4416.0,3260.0,2680.0,32360.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7096.0,62040.0,4416.0,3261.0,2680.0,32360.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7096.0,62040.0,4416.0,3261.0,2680.0,32360.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7107.0,62156.0,4423.0,3274.0,2684.0,32420.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7213.0,62681.0,4502.0,3306.0,2711.0,32696.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7692.0,64120.0,4844.0,3434.0,2848.0,33484.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8584.0,65991.0,5479.0,3692.0,3105.0,34548.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9209.0,66970.0,5983.0,3853.0,3226.0,35098.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9510.0,67810.0,6216.0,3931.0,3294.0,35552.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9774.0,68801.0,6407.0,4016.0,3367.0,36084.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9996.0,69880.0,6564.0,4100.0,3432.0,36656.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10199.0,71087.0,6702.0,4204.0,3497.0,37292.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10453.0,72532.0,6845.0,4299.0,3608.0,38070.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10700.0,74749.0,6933.0,4400.0,3767.0,39258.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10925.0,77392.0,7005.0,4539.0,3920.0,40656.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11215.0,79700.0,7139.0,4701.0,4076.0,41888.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11440.0,81700.0,7252.0,4795.0,4188.0,42944.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11630.0,83229.0,7383.0,4889.0,4247.0,43738.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11821.0,84648.0,7509.0,4962.0,4312.0,44480.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11953.0,85874.0,7587.0,5021.0,4366.0,45120.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12064.0,86919.0,7647.0,5074.0,4417.0,45668.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12131.0,87609.0,7688.0,5123.0,4443.0,46026.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12198.0,88017.0,7715.0,5146.0,4483.0,46250.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12206.0,88017.0,7723.0,5149.0,4483.0,46250.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12206.0,88017.0,7723.0,5149.0,4483.0,46250.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12206.0,88017.0,7723.0,5149.0,4483.0,46250.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12206.0,88017.0,7723.0,5149.0,4483.0,46250.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12219.0,88122.0,7733.0,5158.0,4486.0,46304.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12296.0,88619.0,7787.0,5202.0,4509.0,46564.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12708.0,89768.0,8088.0,5306.0,4620.0,47194.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13511.0,91325.0,8684.0,5486.0,4827.0,48076.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14163.0,92374.0,9205.0,5677.0,4958.0,48666.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14424.0,93195.0,9399.0,5767.0,5025.0,49110.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14699.0,94418.0,9541.0,5832.0,5158.0,49788.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14993.0,95621.0,9714.0,5934.0,5279.0,50450.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15325.0,97016.0,9925.0,6091.0,5400.0,51208.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15650.0,98637.0,10099.0,6239.0,5551.0,52094.0
2023-05-26 13:00:00,2023-05-26 13:00:00,15974.0,100996.0,10262.0,6405.0,5712.0,53354.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16345.0,103451.0,10484.0,6596.0,5861.0,54656.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16693.0,105476.0,10709.0,6800.0,5984.0,55730.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17037.0,107472.0,10925.0,6946.0,6112.0,56792.0
2023-05-26 17:00:00,2023-05-26 17:00:00,17271.0,109145.0,11052.0,7095.0,6219.0,57682.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17425.0,110551.0,11144.0,7202.0,6281.0,58416.0
2023-05-26 19:00:00,2023-05-26 19:00:00,17560.0,111669.0,11237.0,7266.0,6323.0,58996.0
2023-05-26 20:00:00,2023-05-26 20:00:00,17694.0,112836.0,11318.0,7339.0,6376.0,59606.0
