hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1575.0,1.0,6.0,1.0,788.0
2023-05-22 09:00:00,2023-05-22 09:00:00,6.0,2517.0,3.0,7.0,3.0,1260.0
2023-05-22 10:00:00,2023-05-22 10:00:00,12.0,3551.0,3.0,33.0,9.0,1780.0
2023-05-22 11:00:00,2023-05-22 11:00:00,34.0,4687.0,17.0,64.0,17.0,2352.0
2023-05-22 12:00:00,2023-05-22 12:00:00,82.0,6007.0,29.0,95.0,53.0,3030.0
2023-05-22 13:00:00,2023-05-22 13:00:00,130.0,7796.0,42.0,134.0,88.0,3942.0
2023-05-22 14:00:00,2023-05-22 14:00:00,247.0,10537.0,96.0,181.0,151.0,5344.0
2023-05-22 15:00:00,2023-05-22 15:00:00,375.0,12828.0,171.0,251.0,204.0,6516.0
2023-05-22 16:00:00,2023-05-22 16:00:00,521.0,14738.0,267.0,322.0,254.0,7496.0
2023-05-22 17:00:00,2023-05-22 17:00:00,655.0,16376.0,351.0,377.0,304.0,8340.0
2023-05-22 18:00:00,2023-05-22 18:00:00,745.0,17652.0,405.0,428.0,340.0,8996.0
2023-05-22 19:00:00,2023-05-22 19:00:00,814.0,18795.0,461.0,482.0,353.0,9574.0
2023-05-22 20:00:00,2023-05-22 20:00:00,909.0,19765.0,546.0,539.0,363.0,10064.0
2023-05-22 21:00:00,2023-05-22 21:00:00,983.0,20307.0,598.0,576.0,385.0,10346.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1022.0,20548.0,630.0,601.0,392.0,10470.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1033.0,20548.0,641.0,604.0,392.0,10470.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1033.0,20548.0,641.0,604.0,392.0,10470.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1033.0,20548.0,641.0,604.0,392.0,10470.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1033.0,20548.0,641.0,604.0,392.0,10470.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1041.0,20648.0,649.0,616.0,392.0,10520.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1083.0,21091.0,674.0,632.0,409.0,10750.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1255.0,22458.0,789.0,705.0,466.0,11462.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1661.0,24171.0,1048.0,906.0,613.0,12392.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1910.0,24881.0,1243.0,1004.0,667.0,12774.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2074.0,25497.0,1379.0,1069.0,695.0,13096.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2185.0,26169.0,1466.0,1115.0,719.0,13444.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2309.0,26941.0,1554.0,1177.0,755.0,13848.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2499.0,27944.0,1691.0,1243.0,808.0,14376.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2652.0,28993.0,1797.0,1357.0,855.0,14924.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2783.0,30047.0,1886.0,1458.0,897.0,15472.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2948.0,31374.0,1982.0,1534.0,966.0,16170.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3110.0,32774.0,2088.0,1600.0,1022.0,16898.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3257.0,33901.0,2174.0,1662.0,1083.0,17492.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3349.0,34883.0,2220.0,1730.0,1129.0,18006.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3445.0,35802.0,2275.0,1783.0,1170.0,18486.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3551.0,36690.0,2345.0,1821.0,1206.0,18948.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3673.0,37458.0,2431.0,1873.0,1242.0,19350.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3741.0,37959.0,2476.0,1910.0,1265.0,19612.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3768.0,38133.0,2497.0,1929.0,1271.0,19702.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3771.0,38133.0,2500.0,1933.0,1271.0,19702.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3773.0,38133.0,2502.0,1933.0,1271.0,19702.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3773.0,38133.0,2502.0,1933.0,1271.0,19702.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3773.0,38133.0,2502.0,1933.0,1271.0,19702.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3781.0,38212.0,2509.0,1938.0,1272.0,19742.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3828.0,38656.0,2540.0,1968.0,1288.0,19972.0
2023-05-24 05:00:00,2023-05-24 05:00:00,4135.0,39897.0,2772.0,2045.0,1363.0,20630.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4841.0,41566.0,3299.0,2259.0,1542.0,21554.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5373.0,42424.0,3761.0,2446.0,1612.0,22018.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5539.0,43050.0,3873.0,2508.0,1666.0,22358.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5712.0,43855.0,3971.0,2567.0,1741.0,22798.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5862.0,44741.0,4055.0,2628.0,1807.0,23274.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5991.0,45752.0,4123.0,2712.0,1868.0,23810.0
2023-05-24 12:00:00,2023-05-24 12:00:00,6237.0,47059.0,4244.0,2833.0,1993.0,24526.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6505.0,48856.0,4381.0,2985.0,2124.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6775.0,51347.0,4506.0,3165.0,2269.0,26808.0
2023-05-24 15:00:00,2023-05-24 15:00:00,7058.0,53717.0,4675.0,3349.0,2383.0,28050.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7400.0,55530.0,4906.0,3511.0,2494.0,29012.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7717.0,57032.0,5129.0,3619.0,2588.0,29810.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7977.0,58310.0,5319.0,3722.0,2658.0,30484.0
2023-05-24 19:00:00,2023-05-24 19:00:00,8156.0,59413.0,5457.0,3830.0,2699.0,31056.0
2023-05-24 20:00:00,2023-05-24 20:00:00,8377.0,60398.0,5627.0,3905.0,2750.0,31574.0
2023-05-24 21:00:00,2023-05-24 21:00:00,8565.0,61028.0,5785.0,3955.0,2780.0,31904.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8624.0,61290.0,5838.0,3976.0,2786.0,32038.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8634.0,61290.0,5848.0,3976.0,2786.0,32038.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8634.0,61290.0,5848.0,3976.0,2786.0,32038.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8634.0,61290.0,5848.0,3976.0,2786.0,32038.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8634.0,61290.0,5848.0,3976.0,2786.0,32038.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8642.0,61398.0,5852.0,3983.0,2790.0,32094.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8733.0,61916.0,5917.0,3999.0,2816.0,32366.0
2023-05-25 05:00:00,2023-05-25 05:00:00,9066.0,63284.0,6130.0,4105.0,2936.0,33110.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9902.0,65278.0,6724.0,4405.0,3178.0,34228.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10445.0,66131.0,7144.0,4579.0,3301.0,34716.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10695.0,66990.0,7305.0,4647.0,3390.0,35190.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10985.0,68170.0,7503.0,4764.0,3482.0,35826.0
2023-05-25 10:00:00,2023-05-25 10:00:00,11254.0,69333.0,7679.0,4881.0,3575.0,36454.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11435.0,70437.0,7792.0,4979.0,3643.0,37040.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11646.0,71757.0,7895.0,5072.0,3751.0,37754.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11974.0,73831.0,8065.0,5191.0,3909.0,38870.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12276.0,76312.0,8240.0,5398.0,4036.0,40174.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12500.0,78444.0,8372.0,5520.0,4128.0,41286.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12692.0,80532.0,8480.0,5639.0,4212.0,42372.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12870.0,82123.0,8589.0,5741.0,4281.0,43202.0
2023-05-25 18:00:00,2023-05-25 18:00:00,13061.0,83435.0,8732.0,5825.0,4329.0,43882.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13211.0,84570.0,8841.0,5884.0,4370.0,44470.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13391.0,85605.0,8960.0,5961.0,4431.0,45018.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13500.0,86161.0,9037.0,5993.0,4463.0,45312.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13551.0,86552.0,9075.0,6021.0,4476.0,45514.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13557.0,86552.0,9081.0,6024.0,4476.0,45514.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13558.0,86552.0,9082.0,6024.0,4476.0,45514.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13558.0,86552.0,9082.0,6024.0,4476.0,45514.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13558.0,86552.0,9082.0,6024.0,4476.0,45514.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13582.0,86691.0,9105.0,6035.0,4477.0,45584.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13661.0,87113.0,9166.0,6077.0,4495.0,45804.0
2023-05-26 05:00:00,2023-05-26 05:00:00,14005.0,88229.0,9410.0,6155.0,4595.0,46412.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14713.0,89899.0,9984.0,6362.0,4729.0,47314.0
2023-05-26 07:00:00,2023-05-26 07:00:00,15384.0,90988.0,10548.0,6585.0,4836.0,47912.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15666.0,91849.0,10775.0,6689.0,4891.0,48370.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15875.0,92967.0,10890.0,6808.0,4985.0,48976.0
2023-05-26 10:00:00,2023-05-26 10:00:00,16118.0,94122.0,11056.0,6909.0,5062.0,49592.0
2023-05-26 11:00:00,2023-05-26 11:00:00,16387.0,95521.0,11244.0,7031.0,5143.0,50332.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16697.0,97216.0,11437.0,7153.0,5260.0,51238.0
2023-05-26 13:00:00,2023-05-26 13:00:00,17042.0,99538.0,11592.0,7291.0,5450.0,52494.0
2023-05-26 14:00:00,2023-05-26 14:00:00,17360.0,102000.0,11776.0,7448.0,5584.0,53792.0
2023-05-26 15:00:00,2023-05-26 15:00:00,17713.0,104177.0,11978.0,7615.0,5735.0,54956.0
2023-05-26 16:00:00,2023-05-26 16:00:00,18092.0,106225.0,12201.0,7829.0,5891.0,56058.0
2023-05-26 17:00:00,2023-05-26 17:00:00,18402.0,107827.0,12421.0,7969.0,5981.0,56904.0
2023-05-26 18:00:00,2023-05-26 18:00:00,18692.0,109133.0,12637.0,8051.0,6055.0,57594.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18896.0,110355.0,12799.0,8169.0,6097.0,58226.0
2023-05-26 20:00:00,2023-05-26 20:00:00,19103.0,111663.0,12974.0,8264.0,6129.0,58896.0
2023-05-26 21:00:00,2023-05-26 21:00:00,19288.0,112556.0,13132.0,8326.0,6156.0,59356.0
2023-05-26 22:00:00,2023-05-26 22:00:00,19394.0,113302.0,13224.0,8369.0,6170.0,59736.0
2023-05-26 23:00:00,2023-05-26 23:00:00,19430.0,113302.0,13260.0,8374.0,6170.0,59736.0
2023-05-27 00:00:00,2023-05-27 00:00:00,19432.0,113306.0,13262.0,8374.0,6170.0,59738.0
2023-05-27 01:00:00,2023-05-27 01:00:00,19433.0,113306.0,13263.0,8374.0,6170.0,59738.0
2023-05-27 02:00:00,2023-05-27 02:00:00,19433.0,113306.0,13263.0,8374.0,6170.0,59738.0
2023-05-27 03:00:00,2023-05-27 03:00:00,19445.0,113378.0,13275.0,8377.0,6170.0,59774.0
2023-05-27 04:00:00,2023-05-27 04:00:00,19475.0,113503.0,13302.0,8379.0,6173.0,59838.0
2023-05-27 05:00:00,2023-05-27 05:00:00,19520.0,113749.0,13333.0,8389.0,6187.0,59968.0
2023-05-27 06:00:00,2023-05-27 06:00:00,19555.0,114036.0,13359.0,8402.0,6196.0,60116.0
2023-05-27 07:00:00,2023-05-27 07:00:00,19621.0,114688.0,13413.0,8435.0,6208.0,60448.0
2023-05-27 08:00:00,2023-05-27 08:00:00,19714.0,115714.0,13476.0,8496.0,6238.0,60976.0
2023-05-27 09:00:00,2023-05-27 09:00:00,19903.0,117004.0,13623.0,8591.0,6280.0,61642.0
2023-05-27 10:00:00,2023-05-27 10:00:00,20173.0,118588.0,13777.0,8762.0,6396.0,62492.0
2023-05-27 11:00:00,2023-05-27 11:00:00,20501.0,120179.0,14012.0,8933.0,6489.0,63334.0
2023-05-27 12:00:00,2023-05-27 12:00:00,20779.0,121796.0,14235.0,9117.0,6544.0,64170.0
2023-05-27 13:00:00,2023-05-27 13:00:00,21023.0,123416.0,14395.0,9234.0,6628.0,65022.0
2023-05-27 14:00:00,2023-05-27 14:00:00,21253.0,124976.0,14549.0,9374.0,6704.0,65840.0
2023-05-27 15:00:00,2023-05-27 15:00:00,21468.0,126832.0,14676.0,9475.0,6792.0,66812.0
2023-05-27 16:00:00,2023-05-27 16:00:00,21591.0,128638.0,14745.0,9579.0,6846.0,67742.0
2023-05-27 17:00:00,2023-05-27 17:00:00,21724.0,130077.0,14817.0,9669.0,6907.0,68492.0
2023-05-27 18:00:00,2023-05-27 18:00:00,21890.0,131228.0,14930.0,9767.0,6960.0,69094.0
2023-05-27 19:00:00,2023-05-27 19:00:00,22016.0,132241.0,15029.0,9831.0,6987.0,69614.0
2023-05-27 20:00:00,2023-05-27 20:00:00,22140.0,133044.0,15128.0,9899.0,7012.0,70028.0
2023-05-27 21:00:00,2023-05-27 21:00:00,22215.0,133680.0,15191.0,9934.0,7024.0,70352.0
