hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,871.0,,,1.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1810.0,,3.0,2.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,22.0,2727.0,5.0,6.0,17.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,46.0,3839.0,13.0,36.0,33.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,78.0,4926.0,32.0,63.0,46.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,101.0,6282.0,39.0,102.0,62.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,188.0,8178.0,86.0,127.0,102.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,324.0,10786.0,150.0,162.0,174.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,452.0,13011.0,227.0,230.0,225.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,582.0,15004.0,310.0,312.0,272.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,666.0,16566.0,344.0,349.0,322.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,733.0,17837.0,394.0,393.0,339.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,821.0,19031.0,440.0,434.0,381.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,908.0,20081.0,489.0,478.0,419.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,955.0,20463.0,526.0,511.0,429.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,975.0,20721.0,540.0,533.0,435.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,980.0,20721.0,545.0,536.0,435.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,980.0,20721.0,545.0,536.0,435.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,980.0,20721.0,545.0,536.0,435.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,980.0,20721.0,545.0,536.0,435.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,987.0,20842.0,549.0,542.0,438.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1011.0,21341.0,564.0,565.0,447.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1176.0,22562.0,654.0,622.0,522.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1566.0,24364.0,926.0,795.0,640.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1911.0,25108.0,1207.0,886.0,704.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2086.0,25736.0,1334.0,941.0,752.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2221.0,26315.0,1428.0,974.0,793.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2353.0,27072.0,1529.0,1018.0,824.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2466.0,27985.0,1595.0,1080.0,871.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2589.0,28980.0,1673.0,1143.0,916.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2691.0,30141.0,1736.0,1236.0,955.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2791.0,31670.0,1789.0,1315.0,1002.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2906.0,33150.0,1864.0,1384.0,1042.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2995.0,34298.0,1921.0,1425.0,1074.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3094.0,35360.0,1958.0,1458.0,1136.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3174.0,36308.0,1994.0,1508.0,1180.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3268.0,37149.0,2045.0,1543.0,1223.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3336.0,37846.0,2078.0,1585.0,1258.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3393.0,38359.0,2108.0,1625.0,1285.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3417.0,38529.0,2126.0,1635.0,1291.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3419.0,38529.0,2128.0,1637.0,1291.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3419.0,38529.0,2128.0,1637.0,1291.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3419.0,38529.0,2128.0,1637.0,1291.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3419.0,38529.0,2128.0,1637.0,1291.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3434.0,38583.0,2133.0,1637.0,1301.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3480.0,39024.0,2156.0,1667.0,1324.0,20174.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3718.0,40217.0,2307.0,1761.0,1411.0,20814.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4265.0,41878.0,2683.0,1946.0,1582.0,21730.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4662.0,42698.0,3008.0,2074.0,1654.0,22176.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4837.0,43264.0,3129.0,2119.0,1708.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5000.0,44067.0,3219.0,2165.0,1781.0,22924.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5129.0,44931.0,3296.0,2225.0,1833.0,23382.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5291.0,45973.0,3360.0,2275.0,1931.0,23952.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5441.0,47353.0,3450.0,2359.0,1991.0,24672.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5661.0,49084.0,3525.0,2452.0,2136.0,25610.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5911.0,51504.0,3599.0,2563.0,2312.0,26908.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6183.0,53796.0,3735.0,2709.0,2448.0,28122.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6415.0,55790.0,3881.0,2861.0,2534.0,29162.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6700.0,57338.0,4058.0,3014.0,2642.0,29990.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6929.0,58600.0,4205.0,3101.0,2724.0,30662.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7138.0,59920.0,4322.0,3206.0,2816.0,31368.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7253.0,60834.0,4395.0,3277.0,2858.0,31846.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7397.0,61516.0,4489.0,3317.0,2908.0,32212.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7482.0,61768.0,4562.0,3337.0,2920.0,32344.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7488.0,61768.0,4568.0,3340.0,2920.0,32344.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7488.0,61768.0,4568.0,3340.0,2920.0,32344.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7488.0,61768.0,4568.0,3340.0,2920.0,32344.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7488.0,61768.0,4568.0,3340.0,2920.0,32344.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7516.0,61915.0,4583.0,3350.0,2933.0,32424.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7656.0,62401.0,4681.0,3374.0,2975.0,32688.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8167.0,63792.0,5015.0,3529.0,3152.0,33472.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9061.0,65521.0,5658.0,3772.0,3403.0,34462.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9692.0,66554.0,6174.0,3975.0,3518.0,35036.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9997.0,67483.0,6412.0,4082.0,3585.0,35534.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10302.0,68488.0,6622.0,4189.0,3680.0,36084.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10491.0,69537.0,6752.0,4299.0,3739.0,36638.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10708.0,70736.0,6868.0,4383.0,3840.0,37288.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10918.0,72061.0,6975.0,4462.0,3943.0,38002.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11155.0,74196.0,7075.0,4567.0,4080.0,39138.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11446.0,76774.0,7232.0,4749.0,4214.0,40494.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11696.0,78968.0,7380.0,4864.0,4316.0,41642.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11969.0,80950.0,7559.0,4976.0,4410.0,42680.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12179.0,82417.0,7688.0,5070.0,4491.0,43454.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12330.0,83638.0,7772.0,5137.0,4558.0,44098.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12455.0,84872.0,7831.0,5186.0,4624.0,44748.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12580.0,85855.0,7911.0,5253.0,4669.0,45262.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12659.0,86471.0,7962.0,5291.0,4697.0,45584.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12706.0,86887.0,8005.0,5317.0,4701.0,45794.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12718.0,86887.0,8017.0,5320.0,4701.0,45794.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12718.0,86887.0,8017.0,5320.0,4701.0,45794.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12718.0,86887.0,8017.0,5320.0,4701.0,45794.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12719.0,86887.0,8018.0,5320.0,4701.0,45794.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12737.0,87063.0,8032.0,5334.0,4705.0,45884.0
