hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1492.0,2.0,,4.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2383.0,7.0,8.0,9.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3470.0,7.0,40.0,22.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4570.0,15.0,66.0,34.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,88.0,5846.0,34.0,87.0,54.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,161.0,7678.0,71.0,119.0,90.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,247.0,10307.0,114.0,180.0,133.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,355.0,12679.0,178.0,248.0,177.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,457.0,14704.0,249.0,326.0,208.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,565.0,16461.0,298.0,381.0,267.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,648.0,17878.0,358.0,446.0,290.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,732.0,19119.0,423.0,508.0,309.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,816.0,20112.0,492.0,563.0,324.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,878.0,20640.0,534.0,584.0,344.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,912.0,20900.0,560.0,604.0,352.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,916.0,20900.0,564.0,606.0,352.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,916.0,20900.0,564.0,606.0,352.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,916.0,20900.0,564.0,606.0,352.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,916.0,20900.0,564.0,606.0,352.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,929.0,21029.0,574.0,613.0,355.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,977.0,21531.0,604.0,640.0,373.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1188.0,22910.0,746.0,752.0,442.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1590.0,24483.0,1025.0,929.0,565.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1936.0,25252.0,1324.0,1016.0,612.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2080.0,25819.0,1427.0,1048.0,653.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2170.0,26480.0,1482.0,1082.0,688.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2278.0,27182.0,1556.0,1125.0,722.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2428.0,28171.0,1667.0,1179.0,761.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2559.0,29286.0,1741.0,1287.0,818.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2654.0,30498.0,1792.0,1361.0,862.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2776.0,31997.0,1849.0,1441.0,927.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2985.0,33392.0,2005.0,1534.0,980.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3142.0,34503.0,2121.0,1619.0,1021.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3307.0,35462.0,2229.0,1687.0,1078.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3454.0,36374.0,2320.0,1736.0,1134.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3580.0,37189.0,2429.0,1778.0,1151.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3701.0,37878.0,2527.0,1819.0,1174.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3780.0,38344.0,2596.0,1862.0,1184.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3830.0,38577.0,2639.0,1878.0,1191.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3842.0,38577.0,2651.0,1882.0,1191.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3843.0,38577.0,2652.0,1882.0,1191.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3843.0,38577.0,2652.0,1882.0,1191.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3843.0,38577.0,2652.0,1882.0,1191.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3854.0,38648.0,2662.0,1886.0,1192.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3901.0,39108.0,2685.0,1928.0,1216.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,4184.0,40230.0,2862.0,1992.0,1322.0,20776.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4743.0,41927.0,3270.0,2151.0,1473.0,21700.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5182.0,42785.0,3631.0,2264.0,1551.0,22168.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5439.0,43497.0,3824.0,2309.0,1615.0,22556.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5629.0,44325.0,3958.0,2373.0,1671.0,22998.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5768.0,45137.0,4057.0,2432.0,1711.0,23424.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5946.0,46154.0,4140.0,2485.0,1806.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,6184.0,47431.0,4267.0,2593.0,1917.0,24674.0
