hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,899.0,,1.0,1.0,450.0
2023-05-22 08:00:00,2023-05-22 08:00:00,12.0,1752.0,,8.0,12.0,882.0
2023-05-22 09:00:00,2023-05-22 09:00:00,26.0,2644.0,2.0,22.0,24.0,1334.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3739.0,4.0,35.0,37.0,1888.0
2023-05-22 11:00:00,2023-05-22 11:00:00,82.0,4868.0,34.0,68.0,48.0,2458.0
2023-05-22 12:00:00,2023-05-22 12:00:00,136.0,6203.0,63.0,100.0,73.0,3138.0
2023-05-22 13:00:00,2023-05-22 13:00:00,195.0,8226.0,81.0,172.0,114.0,4170.0
2023-05-22 14:00:00,2023-05-22 14:00:00,336.0,11067.0,171.0,279.0,165.0,5616.0
2023-05-22 15:00:00,2023-05-22 15:00:00,535.0,13386.0,293.0,396.0,242.0,6814.0
2023-05-22 16:00:00,2023-05-22 16:00:00,703.0,15417.0,408.0,492.0,295.0,7856.0
2023-05-22 17:00:00,2023-05-22 17:00:00,821.0,17285.0,478.0,551.0,343.0,8814.0
2023-05-22 18:00:00,2023-05-22 18:00:00,924.0,18665.0,545.0,631.0,379.0,9522.0
2023-05-22 19:00:00,2023-05-22 19:00:00,1037.0,19799.0,632.0,690.0,405.0,10102.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1117.0,20708.0,697.0,746.0,420.0,10564.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1166.0,21278.0,728.0,795.0,438.0,10858.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1205.0,21523.0,760.0,811.0,445.0,10984.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1209.0,21523.0,764.0,814.0,445.0,10984.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1210.0,21523.0,765.0,815.0,445.0,10984.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1210.0,21523.0,765.0,815.0,445.0,10984.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1210.0,21523.0,765.0,815.0,445.0,10984.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1224.0,21625.0,777.0,824.0,447.0,11036.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1274.0,22215.0,813.0,842.0,461.0,11338.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1464.0,23497.0,913.0,941.0,551.0,12024.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1885.0,25184.0,1213.0,1102.0,672.0,12928.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2190.0,25894.0,1480.0,1228.0,710.0,13302.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2366.0,26506.0,1620.0,1278.0,746.0,13626.0
