hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1582.0,1.0,,2.0,792.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2563.0,3.0,10.0,13.0,1288.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3609.0,10.0,24.0,27.0,1818.0
2023-05-22 11:00:00,2023-05-22 11:00:00,64.0,4675.0,19.0,39.0,45.0,2360.0
2023-05-22 12:00:00,2023-05-22 12:00:00,91.0,6080.0,35.0,86.0,56.0,3068.0
2023-05-22 13:00:00,2023-05-22 13:00:00,139.0,7943.0,70.0,139.0,69.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,215.0,10590.0,101.0,172.0,114.0,5352.0
2023-05-22 15:00:00,2023-05-22 15:00:00,340.0,12920.0,184.0,262.0,156.0,6538.0
2023-05-22 16:00:00,2023-05-22 16:00:00,482.0,14794.0,284.0,323.0,198.0,7496.0
2023-05-22 17:00:00,2023-05-22 17:00:00,603.0,16406.0,365.0,384.0,238.0,8322.0
2023-05-22 18:00:00,2023-05-22 18:00:00,680.0,17813.0,421.0,454.0,259.0,9036.0
2023-05-22 19:00:00,2023-05-22 19:00:00,785.0,19076.0,493.0,518.0,292.0,9684.0
2023-05-22 20:00:00,2023-05-22 20:00:00,885.0,20004.0,565.0,573.0,320.0,10162.0
2023-05-22 21:00:00,2023-05-22 21:00:00,952.0,20520.0,620.0,612.0,332.0,10426.0
2023-05-22 22:00:00,2023-05-22 22:00:00,975.0,20750.0,641.0,633.0,334.0,10542.0
2023-05-22 23:00:00,2023-05-22 23:00:00,978.0,20750.0,644.0,635.0,334.0,10542.0
2023-05-23 00:00:00,2023-05-23 00:00:00,979.0,20750.0,645.0,635.0,334.0,10542.0
2023-05-23 01:00:00,2023-05-23 01:00:00,979.0,20750.0,645.0,635.0,334.0,10542.0
2023-05-23 02:00:00,2023-05-23 02:00:00,979.0,20750.0,645.0,635.0,334.0,10542.0
2023-05-23 03:00:00,2023-05-23 03:00:00,982.0,20797.0,647.0,636.0,335.0,10566.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1005.0,21259.0,660.0,661.0,345.0,10802.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1129.0,22491.0,732.0,753.0,397.0,11444.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1533.0,24178.0,1019.0,902.0,514.0,12346.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1767.0,24921.0,1220.0,998.0,547.0,12734.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1925.0,25458.0,1343.0,1048.0,582.0,13020.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2031.0,26215.0,1406.0,1107.0,625.0,13420.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2125.0,26917.0,1462.0,1172.0,663.0,13790.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2269.0,27785.0,1562.0,1225.0,707.0,14246.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2411.0,28755.0,1654.0,1305.0,757.0,14756.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2527.0,29966.0,1705.0,1388.0,822.0,15394.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2656.0,31326.0,1766.0,1463.0,890.0,16108.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2806.0,32665.0,1855.0,1518.0,951.0,16808.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2902.0,33820.0,1918.0,1562.0,984.0,17402.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2978.0,34840.0,1966.0,1615.0,1012.0,17926.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3048.0,35774.0,2010.0,1672.0,1038.0,18406.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3117.0,36646.0,2055.0,1718.0,1062.0,18854.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3185.0,37357.0,2098.0,1763.0,1087.0,19222.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3236.0,37869.0,2129.0,1798.0,1107.0,19488.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3258.0,38040.0,2150.0,1806.0,1108.0,19574.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3261.0,38040.0,2153.0,1808.0,1108.0,19574.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3261.0,38040.0,2153.0,1808.0,1108.0,19574.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3261.0,38040.0,2153.0,1808.0,1108.0,19574.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3261.0,38040.0,2153.0,1808.0,1108.0,19574.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3271.0,38110.0,2161.0,1814.0,1110.0,19610.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3320.0,38533.0,2185.0,1837.0,1135.0,19834.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3608.0,39718.0,2338.0,1923.0,1270.0,20494.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4256.0,41272.0,2776.0,2121.0,1480.0,21376.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4746.0,42096.0,3166.0,2236.0,1580.0,21838.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4972.0,42703.0,3327.0,2291.0,1645.0,22174.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5142.0,43574.0,3428.0,2349.0,1714.0,22644.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5318.0,44531.0,3533.0,2450.0,1785.0,23158.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5505.0,45627.0,3644.0,2508.0,1861.0,23744.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5716.0,46940.0,3784.0,2570.0,1932.0,24436.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6019.0,48860.0,3935.0,2700.0,2084.0,25472.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6324.0,51444.0,4108.0,2908.0,2216.0,26830.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6666.0,53739.0,4321.0,3081.0,2345.0,28042.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6990.0,55734.0,4544.0,3246.0,2446.0,29090.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7302.0,57289.0,4759.0,3357.0,2543.0,29916.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7502.0,58678.0,4872.0,3466.0,2630.0,30654.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7683.0,59777.0,4988.0,3566.0,2695.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7828.0,60758.0,5090.0,3621.0,2738.0,31748.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7939.0,61419.0,5178.0,3659.0,2761.0,32090.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7999.0,61693.0,5220.0,3673.0,2779.0,32236.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8006.0,61693.0,5227.0,3674.0,2779.0,32236.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8006.0,61693.0,5227.0,3674.0,2779.0,32236.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8006.0,61693.0,5227.0,3675.0,2779.0,32236.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8006.0,61693.0,5227.0,3675.0,2779.0,32236.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8032.0,61823.0,5243.0,3691.0,2789.0,32306.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8154.0,62326.0,5324.0,3726.0,2830.0,32578.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8690.0,63789.0,5703.0,3861.0,2987.0,33388.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9715.0,65728.0,6471.0,4118.0,3244.0,34486.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10492.0,66766.0,7130.0,4339.0,3362.0,35064.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10847.0,67637.0,7412.0,4455.0,3435.0,35536.0
