Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 07:55.000000;;800;;;;;;;400;
Mon 07:56.000000;;810;;;;;;;405;
Mon 07:56.071038;1;810;1;;0.7709461920863825;;;;405;
Mon 07:57.000000;1;824;1;;0.7709461920863825;;;;412;
Mon 07:58.000000;1;840;1;;0.7709461920863825;;;;420;
Mon 07:59.000000;1;856;1;;0.7709461920863825;;;;428;
Mon 08:00.000000;1;866;1;;0.7709461920863825;;;;433;
Mon 08:01.000000;1;888;1;;0.7709461920863825;;;;444;
Mon 08:02.000000;1;900;1;;0.7709461920863825;;;;450;
Mon 08:03.000000;1;932;1;;0.7709461920863825;;;;466;
Mon 08:04.000000;1;942;1;0.08835103027644362;0.7709461920863825;1;;;471;
Mon 08:05.000000;1;960;1;0.08835103027644362;0.7709461920863825;1;;;480;
Mon 08:06.000000;1;976;1;0.08835103027644362;0.7709461920863825;1;;;488;
Mon 08:07.000000;1;988;1;0.08835103027644362;0.7709461920863825;1;;;494;
Mon 08:08.000000;1;998;1;0.08835103027644362;0.7709461920863825;1;;;499;
Mon 08:09.000000;1;1020;1;0.08835103027644362;0.7709461920863825;1;;;510;
Mon 08:10.000000;1;1042;1;0.08835103027644362;0.7709461920863825;1;;;521;
Mon 08:11.000000;1;1062;1;0.17670206055288723;0.7709461920863825;2;;;531;
Mon 08:12.000000;1;1078;1;0.17670206055288723;0.7709461920863825;2;;;539;
Mon 08:13.000000;1;1088;1;0.17670206055288723;0.7709461920863825;2;;;544;
Mon 08:14.000000;1;1098;1;0.17670206055288723;0.7709461920863825;2;;;549;
Mon 08:15.000000;1;1110;1;0.17670206055288723;0.7709461920863825;2;;;555;
Mon 08:16.000000;1;1120;1;0.17670206055288723;0.7709461920863825;2;;;560;
Mon 08:17.000000;1;1130;1;0.17670206055288723;0.7709461920863825;2;;;565;
Mon 08:18.000000;1;1144;1;0.17670206055288723;0.7709461920863825;2;;;572;
Mon 08:19.000000;1;1154;1;0.17670206055288723;0.7709461920863825;2;;;577;
Mon 08:20.000000;1;1166;1;0.17670206055288723;0.7709461920863825;2;;;583;
Mon 08:21.000000;1;1176;1;0.17670206055288723;0.7709461920863825;2;;;588;
Mon 08:22.000000;1;1184;1;0.17670206055288723;0.7709461920863825;2;;;592;
Mon 08:22.817226;1;1184;1;0.17670206055288723;0.9517423837714614;2;1;;592;
Mon 08:23.000000;1;1202;1;0.38144378762411457;0.9517423837714614;3;1;;601;
Mon 08:24.000000;1;1216;1;0.38144378762411457;0.9517423837714614;3;1;;608;
Mon 08:25.000000;1;1236;1;0.38144378762411457;0.9517423837714614;3;1;;618;
Mon 08:26.000000;1;1248;1;0.38144378762411457;0.9517423837714614;3;1;;624;
Mon 08:26.743171;1;1248;1;0.38144378762411457;1.1325385754565402;3;2;;624;
Mon 08:27.000000;1;1264;1;0.38144378762411457;1.1325385754565402;3;2;;632;
Mon 08:28.000000;1;1278;1;0.38144378762411457;1.1325385754565402;3;2;;639;
Mon 08:29.000000;1;1290;1;0.38144378762411457;1.1325385754565402;3;2;;645;
Mon 08:29.140377;1;1290;1;0.38144378762411457;1.3133347671416191;3;3;;645;
Mon 08:30.000000;1;1296;1;0.38144378762411457;1.3133347671416191;3;3;;648;
Mon 08:31.000000;1;1308;1;0.38144378762411457;1.3133347671416191;3;3;;654;
Mon 08:32.000000;1;1318;1;0.38144378762411457;1.3133347671416191;3;3;;659;
Mon 08:33.000000;1;1328;1;0.38144378762411457;1.3133347671416191;3;3;;664;
Mon 08:34.000000;1;1340;1;0.38144378762411457;1.3133347671416191;3;3;;670;
Mon 08:35.000000;1;1350;1;0.38144378762411457;1.3133347671416191;3;3;;675;
Mon 08:35.798309;1;1350;1;0.38144378762411457;1.5175594367121092;3;4;;675;
Mon 08:36.000000;1;1370;1;0.5038760123241661;1.5175594367121092;4;4;;685;
Mon 08:37.000000;1;1384;1;0.5038760123241661;1.5175594367121092;4;4;;692;
Mon 08:38.000000;1;1410;1;0.6263082370242177;1.5175594367121092;5;4;;705;
Mon 08:39.000000;1;1428;1;0.6263082370242177;1.5175594367121092;5;4;;714;
Mon 08:40.000000;1;1448;1;0.6263082370242177;1.5175594367121092;5;4;;724;
Mon 08:41.000000;1;1460;1;0.6263082370242177;1.5175594367121092;5;4;;730;
Mon 08:42.000000;1;1482;1;0.6263082370242177;1.5175594367121092;5;4;;741;
Mon 08:43.000000;1;1490;1;0.6263082370242177;1.5175594367121092;5;4;;745;
Mon 08:44.000000;1;1496;1;0.6263082370242177;1.5175594367121092;5;4;;748;
Mon 08:45.000000;1;1510;1;1.0651953368714173;1.5175594367121092;6;4;;755;
Mon 08:46.000000;1;1526;1;1.0651953368714173;1.5175594367121092;6;4;;763;
Mon 08:47.000000;1;1536;1;1.0651953368714173;1.5175594367121092;6;4;;768;
Mon 08:48.000000;2;1555;1;1.0651953368714173;1.5175594367121092;6;4;1;778;
Mon 08:49.000000;2;1559;1;1.0651953368714173;1.5175594367121092;6;4;1;780;
Mon 08:50.000000;2;1583;1;1.0651953368714173;1.5175594367121092;6;4;1;792;
Mon 08:51.000000;2;1591;1;1.0651953368714173;1.5175594367121092;6;4;1;796;
Mon 08:52.000000;2;1601;1;1.0651953368714173;1.5175594367121092;6;4;1;801;
Mon 08:52.089329;2;1601;1;1.0651953368714173;1.708298149094732;6;5;1;801;
Mon 08:53.000000;2;1603;1;1.0651953368714173;1.708298149094732;6;5;1;802;
Mon 08:54.000000;2;1623;1;1.0651953368714173;1.708298149094732;6;5;1;812;
Mon 08:55.000000;2;1639;1;1.0651953368714173;1.708298149094732;6;5;1;820;
Mon 08:56.000000;2;1647;1;1.0651953368714173;1.708298149094732;6;5;1;824;
Mon 08:57.000000;2;1659;1;1.0651953368714173;1.708298149094732;6;5;1;830;
Mon 08:57.498225;2;1659;1;1.0651953368714173;1.9160006968396266;6;6;1;830;
Mon 08:58.000000;2;1669;1;1.0651953368714173;1.9160006968396266;6;6;1;835;
Mon 08:59.000000;2;1679;1;1.0651953368714173;1.9160006968396266;6;6;1;840;
Mon 09:00.000000;2;1699;1;1.0651953368714173;1.9160006968396266;6;6;1;850;
Mon 09:01.000000;2;1709;1;1.0651953368714173;1.9160006968396266;6;6;1;855;
Mon 09:02.000000;2;1723;1;1.0651953368714173;1.9160006968396266;6;6;1;862;
Mon 09:03.000000;2;1749;1;1.0651953368714173;1.9160006968396266;6;6;1;875;
Mon 09:04.000000;2;1765;1;1.0651953368714173;1.9160006968396266;6;6;1;883;
Mon 09:05.000000;2;1781;1;1.0651953368714173;1.9160006968396266;6;6;1;891;
Mon 09:06.000000;2;1799;1;1.0651953368714173;1.9160006968396266;6;6;1;900;
Mon 09:06.602963;2;1799;1;1.0651953368714173;2.1237032445845214;6;7;1;900;
Mon 09:06.771963;2;1799;1;1.0651953368714173;2.282845658151278;6;8;1;900;
Mon 09:07.000000;2;1821;1;1.0651953368714173;2.282845658151278;6;8;1;911;
Mon 09:08.000000;2;1835;1;1.0651953368714173;2.282845658151278;6;8;1;918;
Mon 09:09.000000;2;1843;1;1.0651953368714173;2.282845658151278;6;8;1;922;
Mon 09:10.000000;2;1855;1;1.0651953368714173;2.282845658151278;6;8;1;928;
Mon 09:11.000000;2;1861;1;1.0651953368714173;2.282845658151278;6;8;1;931;
Mon 09:12.000000;2;1875;1;1.0651953368714173;2.282845658151278;6;8;1;938;
Mon 09:13.000000;2;1893;1;1.0651953368714173;2.282845658151278;6;8;1;947;
Mon 09:14.000000;2;1917;1;1.5203724584624552;2.282845658151278;7;8;1;959;
Mon 09:15.000000;2;1927;1;1.5203724584624552;2.282845658151278;7;8;1;964;
Mon 09:16.000000;2;1939;1;1.5203724584624552;2.282845658151278;7;8;1;970;
Mon 09:17.000000;2;1961;1;1.5203724584624552;2.282845658151278;7;8;1;981;
Mon 09:18.000000;2;1973;1;1.5203724584624552;2.282845658151278;7;8;1;987;
Mon 09:18.236364;2;1973;1;1.5203724584624552;2.4419880717180344;7;9;1;987;
Mon 09:19.000000;2;1987;1;1.5203724584624552;2.4419880717180344;7;9;1;994;
Mon 09:20.000000;2;2011;1;1.5203724584624552;2.4419880717180344;7;9;1;1006;
Mon 09:21.000000;2;2027;1;1.5203724584624552;2.4419880717180344;7;9;1;1014;
Mon 09:22.000000;2;2047;1;1.5203724584624552;2.4419880717180344;7;9;1;1024;
Mon 09:22.927321;2;2047;1;1.5203724584624552;2.601130485284791;7;10;1;1024;
Mon 09:23.000000;2;2069;1;1.5203724584624552;2.601130485284791;7;10;1;1035;
Mon 09:23.802376;2;2069;1;1.5203724584624552;2.7602728988515475;7;11;1;1035;
Mon 09:24.000000;2;2083;1;1.5203724584624552;2.7602728988515475;7;11;1;1042;
Mon 09:25.000000;2;2097;1;1.5203724584624552;2.7602728988515475;7;11;1;1049;
Mon 09:26.000000;2;2115;1;1.5203724584624552;2.7602728988515475;7;11;1;1058;
Mon 09:27.000000;2;2133;1;1.5203724584624552;2.7602728988515475;7;11;1;1067;
Mon 09:28.000000;2;2147;1;1.5203724584624552;2.7602728988515475;7;11;1;1074;
Mon 09:29.000000;2;2163;1;1.5203724584624552;2.7602728988515475;7;11;1;1082;
Mon 09:30.000000;2;2175;1;1.5203724584624552;2.7602728988515475;7;11;1;1088;
Mon 09:31.000000;2;2193;1;1.5203724584624552;2.7602728988515475;7;11;1;1097;
Mon 09:32.000000;2;2207;1;1.5203724584624552;2.7602728988515475;7;11;1;1104;
Mon 09:33.000000;2;2229;1;1.5203724584624552;2.7602728988515475;7;11;1;1115;
Mon 09:34.000000;2;2237;1;1.5203724584624552;2.7602728988515475;7;11;1;1119;
Mon 09:35.000000;2;2255;1;1.5203724584624552;2.7602728988515475;7;11;1;1128;
Mon 09:36.000000;2;2267;1;1.5203724584624552;2.7602728988515475;7;11;1;1134;
Mon 09:37.000000;2;2279;1;1.5203724584624552;2.7602728988515475;7;11;1;1140;
Mon 09:38.000000;2;2295;1;1.5203724584624552;2.7602728988515475;7;11;1;1148;
Mon 09:39.000000;2;2309;1;1.5203724584624552;2.7602728988515475;7;11;1;1155;
Mon 09:40.000000;2;2327;1;1.5203724584624552;2.7602728988515475;7;11;1;1164;
Mon 09:41.000000;2;2343;1;1.5203724584624552;2.7602728988515475;7;11;1;1172;
Mon 09:42.000000;2;2363;1;1.5203724584624552;2.7602728988515475;7;11;1;1182;
Mon 09:43.000000;2;2383;1;1.5203724584624552;2.7602728988515475;7;11;1;1192;
Mon 09:44.000000;2;2407;1;1.5203724584624552;2.7602728988515475;7;11;1;1204;
Mon 09:45.000000;2;2423;1;1.5203724584624552;2.7602728988515475;7;11;1;1212;
Mon 09:46.000000;2;2441;1;1.5203724584624552;2.7602728988515475;7;11;1;1221;
Mon 09:47.000000;4;2453;1;1.5203724584624552;2.7602728988515475;7;11;3;1228;
Mon 09:47.194544;4;2453;1;1.5203724584624552;2.9459221353556737;7;12;3;1228;
Mon 09:48.000000;4;2471;1;1.9298559126049097;2.9459221353556737;9;12;3;1237;
Mon 09:49.000000;4;2499;1;1.9298559126049097;2.9459221353556737;9;12;3;1251;
Mon 09:50.000000;4;2519;1;1.9298559126049097;2.9459221353556737;9;12;3;1261;
Mon 09:51.000000;4;2541;1;2.618131600196613;2.9459221353556737;11;12;3;1272;
Mon 09:51.187505;4;2541;1;2.618131600196613;3.1050645489224302;11;13;3;1272;
Mon 09:51.643616;4;2541;1;2.618131600196613;3.295803261305053;11;14;3;1272;
Mon 09:51.522742;4;2541;1;2.618131600196613;3.481452497809179;11;15;3;1272;
Mon 09:52.000000;4;2551;1;2.861206696320403;3.481452497809179;12;15;3;1277;
Mon 09:53.000000;4;2563;1;2.861206696320403;3.481452497809179;12;15;3;1283;
Mon 09:53.630371;4;2563;1;2.861206696320403;3.662248689494258;12;16;3;1283;
Mon 09:53.999492;4;2563;1;2.861206696320403;3.8478979259983843;12;17;3;1283;
Mon 09:54.000000;4;2579;1;2.861206696320403;3.8478979259983843;12;17;3;1291;
Mon 09:55.000000;4;2589;1;3.11154914037823;3.8478979259983843;13;17;3;1296;
Mon 09:55.185905;4;2589;1;3.11154914037823;4.028694117683463;13;18;3;1296;
Mon 09:55.290481;4;2589;1;3.11154914037823;4.274637993247612;13;19;3;1296;
Mon 09:56.000000;6;2625;1;3.11154914037823;4.274637993247612;13;19;5;1315;
Mon 09:57.000000;6;2635;1;3.567747110862024;4.274637993247612;14;19;5;1320;
Mon 09:57.885398;6;2635;1;3.567747110862024;4.520581868811762;14;20;5;1320;
Mon 09:57.126108;6;2635;1;3.567747110862024;4.701378060496841;14;21;5;1320;
Mon 09:57.988142;6;2635;1;3.567747110862024;4.882174252181921;14;22;5;1320;
Mon 09:58.000000;6;2643;1;3.567747110862024;4.882174252181921;14;22;5;1324;
Mon 09:58.050574;6;2643;1;3.567747110862024;5.139777412083039;14;23;5;1324;
Mon 09:58.000000;6;2643;1;3.567747110862024;5.330516124465662;14;24;5;1324;
Mon 09:59.000000;6;2651;1;3.7724888379332513;5.330516124465662;15;24;5;1328;
Mon 09:59.226044;6;2651;1;3.7724888379332513;5.511312316150741;15;25;5;1328;
Mon 09:59.988142;6;2651;1;3.7724888379332513;5.65973934460898;15;26;5;1328;
Mon 09:59.218751;6;2651;1;3.7724888379332513;5.905683220173129;15;27;5;1328;
Mon 10:00.000000;6;2671;1;3.7724888379332513;5.905683220173129;15;27;5;1338;
Mon 10:00.226044;6;2671;1;3.7724888379332513;6.054110248631368;15;28;5;1338;
Mon 10:01.000000;6;2689;1;3.7724888379332513;6.054110248631368;15;28;5;1347;
Mon 10:01.532199;6;2689;1;3.7724888379332513;6.202537277089606;15;29;5;1347;
Mon 10:02.000000;6;2705;1;3.7724888379332513;6.202537277089606;15;29;5;1355;
Mon 10:03.000000;6;2727;1;3.7724888379332513;6.202537277089606;15;29;5;1366;
Mon 10:03.359701;6;2727;1;3.7724888379332513;6.440723726611453;15;30;5;1366;
Mon 10:04.000000;6;2741;1;3.7724888379332513;6.440723726611453;15;30;5;1373;
Mon 10:05.000000;6;2757;1;3.7724888379332513;6.440723726611453;15;30;5;1381;
Mon 10:06.000000;6;2787;1;3.7724888379332513;6.440723726611453;15;30;5;1396;
Mon 10:07.000000;6;2803;1;4.125889533441496;6.440723726611453;16;30;5;1404;
Mon 10:08.000000;6;2819;1;4.125889533441496;6.440723726611453;16;30;5;1412;
Mon 10:09.000000;6;2839;1;4.376231977499323;6.440723726611453;17;30;5;1422;
Mon 10:09.498905;7;2839;2;4.376231977499323;7.107948378215628;17;30;5;1422;
Mon 10:09.319708;8;2839;3;4.376231977499323;7.775173029819803;17;30;5;1422;
Mon 10:10.000000;8;2861;3;4.376231977499323;7.775173029819803;17;30;5;1433;
Mon 10:11.000000;8;2877;3;4.464583007775767;7.775173029819803;18;30;5;1441;
Mon 10:12.000000;8;2895;3;4.797603014498704;7.775173029819803;19;30;5;1450;
Mon 10:13.000000;8;2917;3;4.797603014498704;7.775173029819803;19;30;5;1461;
Mon 10:13.389688;8;2917;3;4.797603014498704;8.098240235519755;19;31;5;1461;
Mon 10:13.984880;8;2917;3;4.797603014498704;8.421307441219707;19;32;5;1461;
Mon 10:13.630220;8;2917;3;4.797603014498704;8.744374646919658;19;33;5;1461;
Mon 10:14.000000;8;2937;3;4.936124601116705;8.744374646919658;20;33;5;1471;
Mon 10:15.000000;8;2955;3;5.024475631393149;8.744374646919658;21;33;5;1480;
Mon 10:16.000000;8;2971;3;5.024475631393149;8.744374646919658;21;33;5;1488;
Mon 10:17.000000;8;2989;3;5.024475631393149;8.744374646919658;21;33;5;1497;
Mon 10:18.000000;8;3003;3;5.024475631393149;8.744374646919658;21;33;5;1504;
Mon 10:19.000000;8;3023;3;5.024475631393149;8.744374646919658;21;33;5;1514;
Mon 10:20.000000;8;3041;3;5.024475631393149;8.744374646919658;21;33;5;1523;
Mon 10:21.000000;8;3051;3;5.024475631393149;8.744374646919658;21;33;5;1528;
Mon 10:22.000000;8;3065;3;5.201177691946037;8.744374646919658;23;33;5;1535;
Mon 10:22.000000;8;3065;3;5.201177691946037;8.930023883423784;23;34;5;1535;
Mon 10:22.870450;8;3065;3;5.201177691946037;9.253091089123735;23;35;5;1535;
Mon 10:23.000000;8;3087;3;5.201177691946037;9.253091089123735;23;35;5;1546;
Mon 10:24.000000;8;3103;3;5.201177691946037;9.253091089123735;23;35;5;1554;
Mon 10:24.053102;8;3103;3;5.201177691946037;9.576158294823687;23;36;5;1554;
Mon 10:25.000000;9;3114;3;5.201177691946037;9.576158294823687;23;36;6;1560;
Mon 10:26.000000;9;3136;3;5.201177691946037;9.576158294823687;23;36;6;1571;
Mon 10:26.694152;9;3136;3;5.201177691946037;9.904572044760718;23;37;6;1571;
Mon 10:26.569265;10;3136;4;5.201177691946037;10.257642801399202;23;37;6;1571;
Mon 10:27.000000;11;3151;4;5.201177691946037;10.257642801399202;23;37;7;1579;
Mon 10:28.000000;11;3171;4;5.201177691946037;10.257642801399202;23;37;7;1589;
Mon 10:29.000000;13;3195;4;5.455886581813679;10.257642801399202;24;37;9;1602;
Mon 10:29.422190;13;3195;4;5.455886581813679;10.522038240410781;24;38;9;1602;
Mon 10:30.000000;13;3213;4;5.455886581813679;10.522038240410781;24;38;9;1611;
Mon 10:31.000000;13;3235;4;5.71059547168132;10.522038240410781;25;38;9;1622;
Mon 10:32.000000;13;3257;4;5.71059547168132;10.522038240410781;25;38;9;1633;
Mon 10:33.000000;13;3287;4;5.71059547168132;10.522038240410781;25;38;9;1648;
Mon 10:34.000000;13;3303;4;5.71059547168132;10.522038240410781;25;38;9;1656;
Mon 10:34.060559;13;3303;4;5.71059547168132;10.850451990347812;25;39;9;1656;
Mon 10:35.000000;13;3319;4;5.71059547168132;10.850451990347812;25;39;9;1664;
Mon 10:35.546963;13;3319;4;5.71059547168132;10.86136728424863;25;40;9;1664;
Mon 10:36.000000;13;3347;4;5.71059547168132;10.86136728424863;25;40;9;1678;
Mon 10:37.000000;13;3369;4;5.71059547168132;10.86136728424863;25;40;9;1689;
Mon 10:37.402896;14;3369;5;5.71059547168132;11.528591935852804;25;40;9;1689;
Mon 10:38.000000;14;3383;5;5.71059547168132;11.528591935852804;25;40;9;1696;
Mon 10:39.000000;14;3405;5;5.98577936872965;11.528591935852804;26;40;9;1707;
Mon 10:39.040199;14;3405;5;5.98577936872965;11.539507229753621;26;41;9;1707;
Mon 10:40.000000;14;3425;5;6.291928278030327;11.539507229753621;27;41;9;1717;
Mon 10:41.000000;15;3448;5;6.8116902587273005;11.539507229753621;31;41;10;1729;
Mon 10:42.000000;15;3474;5;6.8116902587273005;11.539507229753621;31;41;10;1742;
Mon 10:43.000000;16;3489;5;6.8116902587273005;11.539507229753621;31;41;11;1750;
Mon 10:43.579283;16;3489;5;6.8116902587273005;11.550422523654438;31;42;11;1750;
Mon 10:43.410931;16;3489;5;6.8116902587273005;11.788608973176286;31;43;11;1750;
Mon 10:43.054088;16;3489;5;6.8116902587273005;11.799524267077103;31;44;11;1750;
Mon 10:43.423333;16;3489;5;6.8116902587273005;11.953109313328488;31;45;11;1750;
Mon 10:44.000000;16;3515;5;7.066399148594942;11.953109313328488;32;45;11;1763;
Mon 10:44.702887;16;3515;5;7.066399148594942;11.964024607229305;32;46;11;1763;
Mon 10:45.000000;16;3523;5;7.066399148594942;11.964024607229305;32;46;11;1767;
Mon 10:46.000000;16;3539;5;7.066399148594942;11.964024607229305;32;46;11;1775;
Mon 10:46.102027;16;3539;5;7.066399148594942;11.974939901130123;32;47;11;1775;
Mon 10:47.000000;16;3555;5;7.066399148594942;11.974939901130123;32;47;11;1783;
Mon 10:48.000000;17;3582;5;7.066399148594942;11.974939901130123;32;47;12;1797;
Mon 10:48.934655;17;3582;5;7.066399148594942;11.98585519503094;32;48;12;1797;
Mon 10:49.000000;17;3590;5;7.066399148594942;11.98585519503094;32;48;12;1801;
Mon 10:49.480138;17;3590;5;7.066399148594942;12.31426894496797;32;49;12;1801;
Mon 10:49.703708;17;3590;5;7.066399148594942;12.505007657350593;32;50;12;1801;
Mon 10:49.389914;17;3590;5;7.066399148594942;12.51592295125141;32;51;12;1801;
Mon 10:49.617341;17;3590;5;7.066399148594942;12.84433670118844;32;52;12;1801;
Mon 10:50.000000;17;3614;5;7.066399148594942;12.84433670118844;32;52;12;1813;
Mon 10:51.000000;17;3642;5;7.567333222245997;12.84433670118844;34;52;12;1827;
Mon 10:52.000000;17;3666;5;7.567333222245997;12.84433670118844;34;52;12;1839;
Mon 10:52.465396;17;3666;5;7.567333222245997;13.082523150710289;34;53;12;1839;
Mon 10:53.000000;17;3684;5;7.567333222245997;13.082523150710289;34;53;12;1848;
Mon 10:53.256484;17;3684;5;7.567333222245997;13.093438444611106;34;54;12;1848;
Mon 10:53.819844;17;3684;5;7.567333222245997;13.104353738511923;34;55;12;1848;
Mon 10:53.979831;17;3684;5;7.567333222245997;13.342540188033771;34;56;12;1848;
Mon 10:54.000000;17;3696;5;7.856450992707347;13.342540188033771;35;56;12;1854;
Mon 10:54.136925;17;3696;5;7.856450992707347;13.58072663755562;35;57;12;1854;
Mon 10:55.000000;18;3709;5;7.856450992707347;13.58072663755562;35;57;13;1861;
Mon 10:56.000000;18;3723;5;7.856450992707347;13.58072663755562;35;57;13;1868;
Mon 10:56.000000;18;3723;5;7.856450992707347;13.766375874059745;35;58;13;1868;
Mon 10:56.217180;18;3723;5;7.856450992707347;14.004562323581593;35;59;13;1868;
Mon 10:56.331178;18;3723;5;7.856450992707347;14.212264871326488;35;60;13;1868;
Mon 10:57.000000;18;3747;5;7.856450992707347;14.212264871326488;35;60;13;1880;
Mon 10:57.897732;18;3747;5;7.856450992707347;14.450451320848336;35;61;13;1880;
Mon 10:57.244675;18;3747;5;7.856450992707347;14.688637770370184;35;62;13;1880;
Mon 10:58.000000;18;3775;5;8.301578601115551;14.688637770370184;37;62;13;1894;
Mon 10:58.538785;18;3775;5;8.301578601115551;14.920319641487884;37;63;13;1894;
Mon 10:59.000000;18;3799;5;8.301578601115551;14.920319641487884;37;63;13;1906;
Mon 10:59.613624;18;3799;5;8.301578601115551;15.248157156956086;37;64;13;1906;
Mon 11:00.000000;18;3821;5;8.301578601115551;15.248157156956086;37;64;13;1917;
Mon 11:00.480338;18;3821;5;8.301578601115551;15.401742203207471;37;65;13;1917;
Mon 11:01.000000;18;3845;5;8.301578601115551;15.401742203207471;37;65;13;1929;
Mon 11:02.000000;18;3869;5;8.301578601115551;15.401742203207471;37;65;13;1941;
Mon 11:02.802839;18;3869;5;8.301578601115551;15.641598863365443;37;66;13;1941;
Mon 11:03.000000;18;3897;5;8.301578601115551;15.641598863365443;37;66;13;1955;
Mon 11:03.612662;19;3897;6;8.301578601115551;16.035292658325464;37;66;13;1955;
Mon 11:04.000000;19;3913;6;8.301578601115551;16.035292658325464;37;66;13;1963;
Mon 11:04.672179;19;3913;6;8.301578601115551;16.3450774266065;37;67;13;1963;
Mon 11:05.000000;19;3923;6;8.301578601115551;16.3450774266065;37;67;13;1968;
Mon 11:05.886603;19;3923;6;8.301578601115551;16.673491176543532;37;68;13;1968;
Mon 11:06.000000;19;3947;6;8.301578601115551;16.673491176543532;37;68;13;1980;
Mon 11:07.000000;19;3959;6;8.301578601115551;16.673491176543532;37;68;13;1986;
Mon 11:07.675645;19;3959;6;8.301578601115551;16.912303729482502;37;69;13;1986;
Mon 11:08.000000;19;3971;6;8.301578601115551;16.912303729482502;37;69;13;1992;
Mon 11:09.000000;19;3981;6;8.301578601115551;16.912303729482502;37;69;13;1997;
Mon 11:10.000000;19;4009;6;8.301578601115551;16.912303729482502;37;69;13;2011;
Mon 11:11.000000;19;4025;6;8.301578601115551;16.912303729482502;37;69;13;2019;
Mon 11:12.000000;19;4053;6;8.301578601115551;16.912303729482502;37;69;13;2033;
Mon 11:13.000000;19;4083;6;8.58390585978833;16.912303729482502;38;69;13;2048;
Mon 11:13.896284;19;4083;6;8.58390585978833;17.15049017900435;38;70;13;2048;
Mon 11:13.233174;19;4083;6;8.58390585978833;17.46536719139438;38;71;13;2048;
Mon 11:14.000000;19;4097;6;8.58390585978833;17.46536719139438;38;71;13;2055;
Mon 11:14.609087;19;4097;6;8.58390585978833;17.704179744333352;38;72;13;2055;
Mon 11:15.000000;19;4119;6;8.58390585978833;17.704179744333352;38;72;13;2066;
Mon 11:15.477487;19;4119;6;8.58390585978833;17.80883317302919;38;73;13;2066;
Mon 11:15.688133;19;4119;6;8.58390585978833;18.118189479752118;38;74;13;2066;
Mon 11:16.000000;19;4143;6;9.118762997924835;18.118189479752118;39;74;13;2078;
Mon 11:16.345255;19;4143;6;9.118762997924835;18.43306649214215;39;75;13;2078;
Mon 11:17.000000;20;4168;6;9.118762997924835;18.43306649214215;39;75;14;2091;
Mon 11:17.164289;20;4168;6;9.118762997924835;18.69066965204327;39;76;14;2091;
Mon 11:17.109487;20;4168;6;9.118762997924835;18.87146584372835;39;77;14;2091;
Mon 11:18.000000;21;4187;6;10.188477274197842;18.87146584372835;41;77;15;2101;
