hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,783.0,,,1.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1611.0,2.0,3.0,1.0,806.0
2023-05-22 09:00:00,2023-05-22 09:00:00,27.0,2549.0,16.0,12.0,11.0,1280.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3701.0,19.0,24.0,19.0,1860.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4692.0,28.0,46.0,28.0,2360.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,6014.0,48.0,60.0,50.0,3032.0
2023-05-22 13:00:00,2023-05-22 13:00:00,152.0,7924.0,80.0,91.0,72.0,3998.0
2023-05-22 14:00:00,2023-05-22 14:00:00,296.0,10526.0,154.0,159.0,142.0,5334.0
2023-05-22 15:00:00,2023-05-22 15:00:00,417.0,13110.0,195.0,240.0,222.0,6666.0
2023-05-22 16:00:00,2023-05-22 16:00:00,553.0,15235.0,268.0,334.0,285.0,7760.0
2023-05-22 17:00:00,2023-05-22 17:00:00,677.0,17062.0,343.0,428.0,334.0,8698.0
2023-05-22 18:00:00,2023-05-22 18:00:00,774.0,18457.0,407.0,494.0,367.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,859.0,19583.0,458.0,537.0,401.0,9992.0
2023-05-22 20:00:00,2023-05-22 20:00:00,954.0,20641.0,531.0,593.0,423.0,10532.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1013.0,21144.0,581.0,640.0,432.0,10788.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1044.0,21353.0,609.0,658.0,435.0,10894.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1044.0,21353.0,609.0,660.0,435.0,10894.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1044.0,21353.0,609.0,660.0,435.0,10894.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1044.0,21353.0,609.0,660.0,435.0,10894.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1044.0,21353.0,609.0,660.0,435.0,10894.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1055.0,21498.0,617.0,670.0,438.0,10968.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1081.0,22081.0,634.0,693.0,447.0,11264.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1192.0,23429.0,705.0,771.0,487.0,11958.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1547.0,25170.0,941.0,937.0,606.0,12888.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1877.0,25951.0,1188.0,1052.0,689.0,13320.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2026.0,26480.0,1310.0,1088.0,716.0,13598.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2131.0,27087.0,1382.0,1146.0,749.0,13918.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2230.0,27869.0,1459.0,1204.0,771.0,14320.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2358.0,28932.0,1542.0,1255.0,816.0,14874.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2469.0,30069.0,1622.0,1314.0,847.0,15458.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2569.0,31259.0,1672.0,1394.0,897.0,16078.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2662.0,32613.0,1727.0,1468.0,935.0,16774.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2833.0,34059.0,1848.0,1553.0,985.0,17522.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2949.0,35209.0,1934.0,1598.0,1015.0,18112.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3083.0,36228.0,2007.0,1642.0,1076.0,18652.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3168.0,37093.0,2061.0,1673.0,1107.0,19100.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3247.0,38014.0,2121.0,1728.0,1126.0,19570.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3289.0,38728.0,2149.0,1759.0,1140.0,19934.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3348.0,39212.0,2176.0,1795.0,1172.0,20192.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3372.0,39451.0,2191.0,1821.0,1181.0,20316.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3373.0,39451.0,2192.0,1823.0,1181.0,20316.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3373.0,39451.0,2192.0,1823.0,1181.0,20316.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3373.0,39451.0,2192.0,1823.0,1181.0,20316.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3373.0,39451.0,2192.0,1823.0,1181.0,20316.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3386.0,39577.0,2195.0,1829.0,1191.0,20384.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3434.0,40028.0,2230.0,1846.0,1204.0,20616.0
