hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,807.0,,,1.0,404.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1602.0,,4.0,2.0,802.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2564.0,,23.0,8.0,1286.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3642.0,,28.0,18.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,34.0,4662.0,8.0,46.0,26.0,2344.0
2023-05-22 12:00:00,2023-05-22 12:00:00,58.0,6034.0,16.0,65.0,42.0,3038.0
2023-05-22 13:00:00,2023-05-22 13:00:00,102.0,8024.0,26.0,120.0,76.0,4050.0
2023-05-22 14:00:00,2023-05-22 14:00:00,193.0,10652.0,61.0,187.0,132.0,5392.0
2023-05-22 15:00:00,2023-05-22 15:00:00,282.0,12989.0,111.0,277.0,171.0,6580.0
2023-05-22 16:00:00,2023-05-22 16:00:00,353.0,14903.0,156.0,346.0,197.0,7550.0
2023-05-22 17:00:00,2023-05-22 17:00:00,429.0,16621.0,210.0,432.0,219.0,8420.0
2023-05-22 18:00:00,2023-05-22 18:00:00,509.0,17833.0,266.0,483.0,243.0,9038.0
2023-05-22 19:00:00,2023-05-22 19:00:00,588.0,19134.0,322.0,531.0,266.0,9700.0
2023-05-22 20:00:00,2023-05-22 20:00:00,675.0,20124.0,375.0,585.0,300.0,10212.0
2023-05-22 21:00:00,2023-05-22 21:00:00,754.0,20622.0,432.0,615.0,322.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,773.0,20851.0,444.0,626.0,329.0,10590.0
2023-05-22 23:00:00,2023-05-22 23:00:00,778.0,20851.0,449.0,627.0,329.0,10590.0
2023-05-23 00:00:00,2023-05-23 00:00:00,778.0,20851.0,449.0,627.0,329.0,10590.0
2023-05-23 01:00:00,2023-05-23 01:00:00,778.0,20851.0,449.0,627.0,329.0,10590.0
2023-05-23 02:00:00,2023-05-23 02:00:00,778.0,20851.0,449.0,627.0,329.0,10590.0
2023-05-23 03:00:00,2023-05-23 03:00:00,782.0,20970.0,452.0,628.0,330.0,10650.0
2023-05-23 04:00:00,2023-05-23 04:00:00,796.0,21388.0,460.0,646.0,336.0,10862.0
2023-05-23 05:00:00,2023-05-23 05:00:00,997.0,22686.0,587.0,746.0,410.0,11548.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1456.0,24478.0,922.0,922.0,534.0,12506.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1755.0,25144.0,1171.0,990.0,584.0,12864.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1917.0,25794.0,1311.0,1035.0,606.0,13200.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2046.0,26416.0,1406.0,1078.0,640.0,13528.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2144.0,27105.0,1465.0,1120.0,679.0,13892.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2262.0,28078.0,1544.0,1180.0,718.0,14398.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2387.0,29108.0,1619.0,1241.0,768.0,14938.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2514.0,30203.0,1693.0,1318.0,821.0,15512.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2639.0,31580.0,1743.0,1361.0,896.0,16238.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2759.0,32979.0,1826.0,1445.0,933.0,16956.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2863.0,34127.0,1882.0,1509.0,981.0,17554.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2967.0,35133.0,1948.0,1570.0,1019.0,18076.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3053.0,36128.0,1997.0,1620.0,1056.0,18592.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3116.0,36965.0,2033.0,1659.0,1083.0,19024.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3189.0,37678.0,2079.0,1710.0,1110.0,19394.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3242.0,38123.0,2117.0,1734.0,1125.0,19624.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3269.0,38337.0,2138.0,1748.0,1131.0,19734.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3280.0,38337.0,2149.0,1750.0,1131.0,19734.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3280.0,38337.0,2149.0,1750.0,1131.0,19734.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3280.0,38337.0,2149.0,1750.0,1131.0,19734.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3281.0,38337.0,2150.0,1750.0,1131.0,19734.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3287.0,38396.0,2155.0,1755.0,1132.0,19764.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3348.0,38790.0,2194.0,1775.0,1154.0,19972.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3694.0,40078.0,2472.0,1878.0,1222.0,20650.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4479.0,41633.0,3060.0,2122.0,1419.0,21526.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4941.0,42464.0,3437.0,2277.0,1504.0,21984.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5160.0,43125.0,3581.0,2341.0,1579.0,22352.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5329.0,43997.0,3698.0,2391.0,1631.0,22814.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5476.0,44839.0,3803.0,2445.0,1673.0,23256.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5660.0,45988.0,3892.0,2520.0,1768.0,23878.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5878.0,47327.0,3981.0,2589.0,1897.0,24612.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6137.0,49308.0,4065.0,2725.0,2072.0,25690.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6477.0,51737.0,4230.0,2848.0,2247.0,26992.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6798.0,53982.0,4404.0,2994.0,2394.0,28188.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7110.0,55990.0,4576.0,3154.0,2534.0,29262.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7371.0,57597.0,4748.0,3269.0,2623.0,30110.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7602.0,58857.0,4891.0,3349.0,2711.0,30784.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7790.0,59985.0,4999.0,3416.0,2791.0,31388.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7900.0,60889.0,5065.0,3476.0,2835.0,31862.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7995.0,61427.0,5138.0,3516.0,2857.0,32142.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8032.0,61720.0,5168.0,3541.0,2864.0,32292.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8041.0,61720.0,5177.0,3551.0,2864.0,32292.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8042.0,61720.0,5178.0,3551.0,2864.0,32292.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8042.0,61720.0,5178.0,3551.0,2864.0,32292.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8042.0,61720.0,5178.0,3551.0,2864.0,32292.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8065.0,61861.0,5190.0,3566.0,2875.0,32368.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8193.0,62328.0,5285.0,3590.0,2908.0,32618.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8677.0,63674.0,5639.0,3717.0,3038.0,33356.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9820.0,65551.0,6475.0,4035.0,3345.0,34448.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10437.0,66586.0,6979.0,4239.0,3458.0,35022.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10843.0,67383.0,7298.0,4346.0,3545.0,35464.0
2023-05-25 09:00:00,2023-05-25 09:00:00,11110.0,68442.0,7468.0,4436.0,3642.0,36042.0
2023-05-25 10:00:00,2023-05-25 10:00:00,11371.0,69636.0,7619.0,4541.0,3752.0,36694.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11596.0,70845.0,7769.0,4640.0,3827.0,37336.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11828.0,72361.0,7893.0,4726.0,3935.0,38148.0
2023-05-25 13:00:00,2023-05-25 13:00:00,12038.0,74310.0,8000.0,4817.0,4038.0,39174.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12265.0,76607.0,8128.0,4955.0,4137.0,40372.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12503.0,78821.0,8260.0,5066.0,4243.0,41532.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12754.0,80800.0,8390.0,5187.0,4364.0,42582.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12984.0,82385.0,8541.0,5296.0,4443.0,43414.0
