Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 09:35.000000;7;2261;;3.1042093389157115;0.36159238337015775;11;2;7;1134;
Mon 09:36.000000;7;2277;;3.1042093389157115;0.36159238337015775;11;2;7;1142;
Mon 09:37.000000;8;2298;;3.1042093389157115;0.36159238337015775;11;2;8;1153;
Mon 09:37.847604;8;2298;;3.1042093389157115;0.5423885750552366;11;3;8;1153;
Mon 09:38.000000;8;2320;;3.776522820096609;0.5423885750552366;13;3;8;1164;
Mon 09:38.235797;8;2320;;3.776522820096609;0.6470420037510746;13;4;8;1164;
Mon 09:39.000000;10;2332;;3.776522820096609;0.6470420037510746;13;4;10;1171;
Mon 09:40.000000;10;2344;;3.776522820096609;0.6470420037510746;13;4;10;1177;
Mon 09:41.000000;10;2362;;3.776522820096609;0.6470420037510746;13;4;10;1186;
Mon 09:41.493712;10;2362;;3.776522820096609;0.7516954324469125;13;5;10;1186;
Mon 09:42.000000;10;2378;;3.776522820096609;0.7516954324469125;13;5;10;1194;
Mon 09:42.549444;10;2378;;3.776522820096609;0.9324916241319914;13;6;10;1194;
Mon 09:43.000000;10;2398;;3.776522820096609;0.9324916241319914;13;6;10;1204;
Mon 09:44.000000;10;2410;;3.776522820096609;0.9324916241319914;13;6;10;1210;
Mon 09:45.000000;10;2424;;3.776522820096609;0.9324916241319914;13;6;10;1217;
Mon 09:46.000000;10;2432;;3.776522820096609;0.9324916241319914;13;6;10;1221;
Mon 09:47.000000;11;2449;;3.776522820096609;0.9324916241319914;13;6;11;1230;
Mon 09:47.766680;11;2449;;3.776522820096609;1.0371450528278294;13;7;11;1230;
Mon 09:48.000000;11;2461;;3.776522820096609;1.0371450528278294;13;7;11;1236;
Mon 09:48.161259;11;2461;;3.776522820096609;1.24731858259594;13;8;11;1236;
Mon 09:49.000000;11;2479;;3.776522820096609;1.24731858259594;13;8;11;1245;
Mon 09:50.000000;11;2505;;4.086159421375817;1.24731858259594;14;8;11;1258;
Mon 09:50.256997;12;2505;1;4.086159421375817;1.8676690722476543;14;8;11;1258;
Mon 09:51.000000;12;2521;1;4.086159421375817;1.8676690722476543;14;8;11;1266;
Mon 09:51.334031;13;2521;2;4.086159421375817;2.488019561899369;14;8;11;1266;
Mon 09:52.000000;13;2529;2;4.086159421375817;2.488019561899369;14;8;11;1270;
Mon 09:53.000000;13;2547;2;4.086159421375817;2.488019561899369;14;8;11;1279;
Mon 09:54.000000;13;2561;2;4.086159421375817;2.488019561899369;14;8;11;1286;
Mon 09:55.000000;13;2577;2;4.086159421375817;2.488019561899369;14;8;11;1294;
Mon 09:56.000000;13;2589;2;4.395796022655025;2.488019561899369;15;8;11;1300;
Mon 09:57.000000;13;2605;2;4.395796022655025;2.488019561899369;15;8;11;1308;
Mon 09:57.164428;14;2605;3;4.395796022655025;3.1083700515510833;15;8;11;1308;
Mon 09:58.000000;14;2611;3;4.395796022655025;3.1083700515510833;15;8;11;1311;
Mon 09:58.318181;14;2611;3;4.395796022655025;3.250029489984139;15;9;11;1311;
Mon 09:59.000000;14;2621;3;4.395796022655025;3.250029489984139;15;9;11;1316;
Mon 09:59.360579;14;2621;3;4.395796022655025;3.4602030197522495;15;10;11;1316;
Mon 10:00.000000;14;2637;3;4.534317609273026;3.4602030197522495;16;10;11;1324;
Mon 10:00.196186;15;2637;4;4.534317609273026;4.0805535094039636;16;10;11;1324;
Mon 10:01.000000;15;2657;4;4.534317609273026;4.0805535094039636;16;10;11;1334;
Mon 10:02.000000;15;2689;4;4.534317609273026;4.0805535094039636;16;10;11;1350;
Mon 10:03.000000;15;2701;4;4.534317609273026;4.0805535094039636;16;10;11;1356;
Mon 10:04.000000;15;2721;4;4.534317609273026;4.0805535094039636;16;10;11;1366;
Mon 10:04.200408;15;2721;4;4.534317609273026;4.3235220342375476;16;11;11;1366;
Mon 10:05.000000;15;2743;4;4.534317609273026;4.3235220342375476;16;11;11;1377;
Mon 10:06.000000;15;2765;4;4.534317609273026;4.3235220342375476;16;11;11;1388;
Mon 10:07.000000;15;2775;4;4.534317609273026;4.3235220342375476;16;11;11;1393;
Mon 10:08.000000;15;2801;4;4.534317609273026;4.3235220342375476;16;11;11;1406;
Mon 10:09.000000;17;2821;4;4.534317609273026;4.3235220342375476;16;11;13;1417;
Mon 10:10.000000;17;2839;4;4.534317609273026;4.3235220342375476;16;11;13;1426;
Mon 10:11.000000;17;2853;4;4.534317609273026;4.3235220342375476;16;11;13;1433;
Mon 10:11.660318;17;2853;4;4.534317609273026;4.346149654344129;16;12;13;1433;
Mon 10:12.000000;17;2865;4;4.534317609273026;4.346149654344129;16;12;13;1439;
Mon 10:13.000000;17;2877;4;4.774174269431;4.346149654344129;17;12;13;1445;
Mon 10:14.000000;17;2895;4;4.774174269431;4.346149654344129;17;12;13;1454;
Mon 10:15.000000;17;2927;4;4.774174269431;4.346149654344129;17;12;13;1470;
Mon 10:16.000000;18;2944;4;4.774174269431;4.346149654344129;17;12;14;1479;
Mon 10:17.000000;19;2961;4;4.774174269431;4.346149654344129;17;12;15;1488;
Mon 10:18.000000;19;2977;4;4.774174269431;4.346149654344129;17;12;15;1496;
Mon 10:19.000000;19;2997;4;5.17807176891669;4.346149654344129;18;12;15;1506;
Mon 10:19.792024;19;2997;4;5.17807176891669;4.584962207283099;18;13;15;1506;
Mon 10:20.000000;19;3021;4;5.581969268402381;4.584962207283099;19;13;15;1518;
Mon 10:20.520500;19;3021;4;5.581969268402381;4.827930732116683;19;14;15;1518;
Mon 10:21.000000;22;3044;4;5.581969268402381;4.827930732116683;19;14;18;1531;
Mon 10:21.999667;22;3044;4;5.581969268402381;5.0667432850556535;19;15;18;1531;
Mon 10:22.000000;22;3066;4;5.581969268402381;5.0667432850556535;19;15;18;1542;
Mon 10:23.000000;22;3090;4;5.581969268402381;5.0667432850556535;19;15;18;1554;
Mon 10:24.000000;23;3111;4;5.581969268402381;5.0667432850556535;19;15;19;1565;
Mon 10:24.238169;24;3111;5;5.581969268402381;7.074104695383248;19;15;19;1565;
Mon 10:25.000000;24;3143;5;5.765471877283968;7.074104695383248;20;15;19;1581;
Mon 10:26.000000;24;3155;5;5.765471877283968;7.074104695383248;20;15;19;1587;
Mon 10:27.000000;24;3171;5;5.903993463901969;7.074104695383248;21;15;19;1595;
Mon 10:28.000000;24;3183;5;5.903993463901969;7.074104695383248;21;15;19;1601;
Mon 10:29.000000;24;3201;5;5.903993463901969;7.074104695383248;21;15;19;1610;
Mon 10:30.000000;24;3221;5;5.903993463901969;7.074104695383248;21;15;19;1620;
Mon 10:31.000000;24;3249;5;5.903993463901969;7.074104695383248;21;15;19;1634;
Mon 10:32.000000;25;3262;5;5.903993463901969;7.074104695383248;21;15;20;1641;
Mon 10:33.000000;25;3284;5;5.903993463901969;7.074104695383248;21;15;20;1652;
Mon 10:33.271855;25;3284;5;5.903993463901969;7.281807243128142;21;16;20;1652;
Mon 10:34.000000;25;3308;5;5.903993463901969;7.281807243128142;21;16;20;1664;
Mon 10:34.515931;25;3308;5;5.903993463901969;7.304434863234723;21;17;20;1664;
Mon 10:35.000000;25;3320;5;5.903993463901969;7.304434863234723;21;17;20;1670;
Mon 10:36.000000;25;3346;5;6.137803674438638;7.304434863234723;22;17;20;1683;
Mon 10:36.949365;25;3346;5;6.137803674438638;7.5121374109796175;22;18;20;1683;
Mon 10:37.000000;25;3356;5;6.137803674438638;7.5121374109796175;22;18;20;1688;
Mon 10:38.000000;25;3384;5;6.137803674438638;7.5121374109796175;22;18;20;1702;
Mon 10:38.455909;25;3384;5;6.137803674438638;7.671279824546374;22;19;20;1702;
Mon 10:39.000000;25;3402;5;6.137803674438638;7.671279824546374;22;19;20;1711;
Mon 10:39.559321;25;3402;5;6.137803674438638;7.8569290610505;22;20;20;1711;
Mon 10:40.000000;25;3414;5;6.137803674438638;7.8569290610505;22;20;20;1717;
Mon 10:40.061761;25;3414;5;6.137803674438638;8.064631608795395;22;21;20;1717;
Mon 10:41.000000;26;3435;5;6.321306283320225;8.064631608795395;23;21;21;1728;
Mon 10:42.000000;26;3449;5;6.321306283320225;8.064631608795395;23;21;21;1735;
Mon 10:42.513399;26;3449;5;6.321306283320225;8.250280845299521;23;22;21;1735;
Mon 10:42.941821;26;3449;5;6.321306283320225;8.435930081803647;23;23;21;1735;
Mon 10:43.000000;27;3458;5;6.321306283320225;8.435930081803647;23;23;22;1740;
Mon 10:44.000000;27;3470;5;6.321306283320225;8.435930081803647;23;23;22;1746;
Mon 10:45.000000;28;3481;5;6.321306283320225;8.435930081803647;23;23;23;1752;
Mon 10:46.000000;28;3505;5;6.321306283320225;8.435930081803647;23;23;23;1764;
Mon 10:47.000000;28;3525;5;6.980569335556302;8.435930081803647;25;23;23;1774;
Mon 10:47.168694;28;3525;5;6.980569335556302;8.643632629548542;25;24;23;1774;
Mon 10:48.000000;28;3533;5;6.980569335556302;8.643632629548542;25;24;23;1778;
Mon 10:48.082361;28;3533;5;6.980569335556302;8.785292067981597;25;25;23;1778;
Mon 10:49.000000;28;3553;5;6.980569335556302;8.785292067981597;25;25;23;1788;
Mon 10:50.000000;28;3575;5;6.980569335556302;8.785292067981597;25;25;23;1799;
Mon 10:51.000000;28;3599;5;6.980569335556302;8.785292067981597;25;25;23;1811;
Mon 10:51.789507;28;3599;5;6.980569335556302;8.944434481548354;25;26;23;1811;
Mon 10:52.000000;28;3611;5;6.980569335556302;8.944434481548354;25;26;23;1817;
Mon 10:53.000000;28;3631;5;6.980569335556302;8.944434481548354;25;26;23;1827;
Mon 10:53.000468;29;3631;6;6.980569335556302;10.951795891875948;25;26;23;1827;
Mon 10:54.000000;29;3651;6;6.980569335556302;10.951795891875948;25;26;23;1837;
Mon 10:55.000000;29;3667;6;6.980569335556302;10.951795891875948;25;26;23;1845;
Mon 10:56.000000;29;3675;6;6.980569335556302;10.951795891875948;25;26;23;1849;
Mon 10:56.602246;29;3675;6;6.980569335556302;11.159498439620842;25;27;23;1849;
Mon 10:56.757481;29;3675;6;6.980569335556302;11.39768488914269;25;28;23;1849;
Mon 10:56.121588;29;3675;6;6.980569335556302;11.63649744208166;25;29;23;1849;
Mon 10:56.252548;29;3675;6;6.980569335556302;11.795639855648417;25;30;23;1849;
Mon 10:57.000000;29;3697;6;6.980569335556302;11.795639855648417;25;30;23;1860;
Mon 10:57.024115;29;3697;6;6.980569335556302;12.003342403393312;25;31;23;1860;
Mon 10:57.946049;29;3697;6;6.980569335556302;12.24152885291516;25;32;23;1860;
Mon 10:58.000000;30;3712;6;7.220425995714275;12.24152885291516;26;32;24;1868;
Mon 10:58.471966;30;3712;6;7.220425995714275;12.449231400660054;26;33;24;1868;
Mon 10:59.000000;30;3736;6;7.220425995714275;12.449231400660054;26;33;24;1880;
Mon 11:00.000000;30;3758;6;7.220425995714275;12.449231400660054;26;33;24;1891;
Mon 11:01.000000;31;3781;6;7.220425995714275;12.449231400660054;26;33;25;1903;
Mon 11:02.000000;31;3803;6;7.220425995714275;12.449231400660054;26;33;25;1914;
Mon 11:03.000000;31;3833;6;7.220425995714275;12.449231400660054;26;33;25;1929;
Mon 11:04.000000;31;3849;6;7.220425995714275;12.449231400660054;26;33;25;1937;
Mon 11:05.000000;31;3871;6;7.220425995714275;12.449231400660054;26;33;25;1948;
Mon 11:05.003275;31;3871;6;7.220425995714275;12.687417850181902;26;34;25;1948;
Mon 11:06.000000;31;3893;6;7.220425995714275;12.687417850181902;26;34;25;1959;
Mon 11:07.000000;32;3906;6;7.220425995714275;12.687417850181902;26;34;26;1966;
Mon 11:08.000000;32;3914;6;7.220425995714275;12.687417850181902;26;34;26;1970;
Mon 11:08.957827;32;3914;6;7.220425995714275;12.92560429970375;26;35;26;1970;
Mon 11:09.000000;32;3926;6;7.220425995714275;12.92560429970375;26;35;26;1976;
Mon 11:10.000000;32;3952;6;7.220425995714275;12.92560429970375;26;35;26;1989;
Mon 11:10.563948;32;3952;6;7.220425995714275;13.117353134536804;26;36;26;1989;
Mon 11:10.813690;32;3952;6;7.220425995714275;13.355539584058652;26;37;26;1989;
Mon 11:11.000000;32;3984;6;7.220425995714275;13.355539584058652;26;37;26;2005;
Mon 11:11.503445;32;3984;6;7.220425995714275;13.683377099526854;26;38;26;2005;
Mon 11:12.000000;32;3994;6;7.754049377594959;13.683377099526854;27;38;26;2010;
Mon 11:12.253113;32;3994;6;7.754049377594959;13.921563549048702;27;39;26;2010;
Mon 11:13.000000;33;4015;6;7.987859588131628;13.921563549048702;28;39;27;2021;
Mon 11:14.000000;35;4033;6;7.987859588131628;13.921563549048702;28;39;29;2031;
Mon 11:15.000000;36;4054;6;7.987859588131628;13.921563549048702;28;39;30;2042;
Mon 11:16.000000;36;4060;6;7.987859588131628;13.921563549048702;28;39;30;2045;
Mon 11:17.000000;36;4074;6;7.987859588131628;13.921563549048702;28;39;30;2052;
Mon 11:17.465426;37;4074;7;7.987859588131628;14.541914038700417;28;39;30;2052;
Mon 11:18.000000;37;4096;7;8.463620031486117;14.541914038700417;29;39;30;2063;
Mon 11:19.000000;38;4119;7;8.463620031486117;14.541914038700417;29;39;31;2075;
Mon 11:20.000000;39;4146;7;8.463620031486117;14.541914038700417;29;39;32;2089;
Mon 11:20.490453;40;4146;8;8.463620031486117;14.994967164748434;29;39;32;2089;
Mon 11:20.368871;40;4146;8;8.463620031486117;15.233153614270282;29;40;32;2089;
Mon 11:21.000000;41;4173;8;8.463620031486117;15.233153614270282;29;40;33;2103;
Mon 11:22.000000;42;4184;8;8.463620031486117;15.233153614270282;29;40;34;2109;
Mon 11:23.000000;42;4206;8;8.463620031486117;15.233153614270282;29;40;34;2120;
Mon 11:23.441863;42;4206;8;8.463620031486117;15.440856162015177;29;41;34;2120;
Mon 11:24.000000;43;4223;8;8.463620031486117;15.440856162015177;29;41;35;2129;
Mon 11:24.575490;44;4223;9;8.463620031486117;15.86777061157923;29;41;35;2129;
Mon 11:25.000000;45;4254;9;8.463620031486117;15.86777061157923;29;41;36;2145;
Mon 11:25.844410;45;4254;9;8.463620031486117;16.075473159324126;29;42;36;2145;
Mon 11:25.137240;46;4254;10;8.463620031486117;16.502387608888178;29;42;36;2145;
Mon 11:26.000000;46;4274;10;8.645671946776162;16.502387608888178;30;42;36;2155;
Mon 11:26.646204;46;4274;10;8.645671946776162;16.735301364993685;30;43;36;2155;
Mon 11:26.662863;46;4274;10;8.645671946776162;17.041326733003306;30;44;36;2155;
Mon 11:27.000000;46;4282;10;8.645671946776162;17.041326733003306;30;44;36;2159;
Mon 11:27.146185;47;4282;11;8.645671946776162;17.468241182567358;30;44;36;2159;
Mon 11:28.000000;47;4300;11;8.645671946776162;17.468241182567358;30;44;36;2168;
Mon 11:29.000000;47;4320;11;8.645671946776162;17.468241182567358;30;44;36;2178;
Mon 11:30.000000;47;4326;11;8.645671946776162;17.468241182567358;30;44;36;2181;
Mon 11:30.784754;48;4326;12;8.645671946776162;17.89515563213141;30;44;36;2181;
Mon 11:30.644985;49;4326;13;8.645671946776162;18.343023978105837;30;44;36;2181;
Mon 11:31.000000;49;4350;13;8.645671946776162;18.343023978105837;30;44;36;2193;
Mon 11:32.000000;49;4354;13;8.645671946776162;18.343023978105837;30;44;36;2195;
Mon 11:32.446532;49;4354;13;8.645671946776162;18.574705849223538;30;45;36;2195;
Mon 11:33.000000;49;4360;13;8.645671946776162;18.574705849223538;30;45;36;2198;
Mon 11:34.000000;49;4372;13;8.645671946776162;18.574705849223538;30;45;36;2204;
Mon 11:34.265617;49;4372;13;8.645671946776162;18.812892298745385;30;46;36;2204;
Mon 11:35.000000;49;4394;13;8.645671946776162;18.812892298745385;30;46;36;2215;
Mon 11:35.833827;49;4394;13;8.645671946776162;19.044574169863086;30;47;36;2215;
Mon 11:35.323103;49;4394;13;8.645671946776162;19.282760619384934;30;48;36;2215;
Mon 11:35.202091;50;4394;14;8.645671946776162;19.71264731601694;30;48;36;2215;
Mon 11:36.000000;51;4415;14;8.645671946776162;19.71264731601694;30;48;37;2226;
Mon 11:37.000000;51;4439;14;8.645671946776162;19.71264731601694;30;48;37;2238;
Mon 11:38.000000;52;4456;14;8.645671946776162;19.71264731601694;30;48;38;2247;
Mon 11:39.000000;52;4472;14;8.645671946776162;19.71264731601694;30;48;38;2255;
Mon 11:39.619170;53;4472;15;8.645671946776162;20.11923467536537;30;48;38;2255;
Mon 11:39.199147;54;4472;16;8.645671946776162;20.525822034713798;30;48;38;2255;
Mon 11:39.501164;54;4472;16;8.645671946776162;20.764008484235646;30;49;38;2255;
Mon 11:40.000000;54;4490;16;8.645671946776162;20.764008484235646;30;49;38;2264;
Mon 11:41.000000;55;4507;16;8.645671946776162;20.764008484235646;30;49;39;2273;
Mon 11:42.000000;56;4530;16;8.645671946776162;20.764008484235646;30;49;40;2285;
Mon 11:43.000000;57;4543;16;8.645671946776162;20.764008484235646;30;49;41;2292;
Mon 11:44.000000;58;4560;16;8.645671946776162;20.764008484235646;30;49;42;2301;
Mon 11:44.606189;59;4560;17;8.645671946776162;21.211876830210073;30;49;42;2301;
Mon 11:45.000000;60;4591;17;8.645671946776162;21.211876830210073;30;49;43;2317;
Mon 11:45.560458;60;4591;17;8.645671946776162;21.443558701327774;30;50;43;2317;
Mon 11:46.000000;60;4605;17;8.645671946776162;21.443558701327774;30;50;43;2324;
Mon 11:46.318773;61;4605;18;8.645671946776162;21.87344539795978;30;50;43;2324;
Mon 11:47.000000;61;4619;18;8.645671946776162;21.87344539795978;30;50;43;2331;
Mon 11:47.786644;62;4619;19;8.645671946776162;22.493795887611494;30;50;43;2331;
Mon 11:47.497010;63;4619;20;8.645671946776162;22.9236825842435;30;50;43;2331;
Mon 11:48.000000;63;4635;20;8.645671946776162;22.9236825842435;30;50;43;2339;
Mon 11:48.860070;63;4635;20;8.645671946776162;23.16186903376535;30;51;43;2339;
Mon 11:49.000000;63;4655;20;8.645671946776162;23.16186903376535;30;51;43;2349;
Mon 11:49.000000;63;4655;20;8.645671946776162;23.369571581510243;30;52;43;2349;
Mon 11:49.200718;63;4655;20;8.645671946776162;23.60775803103209;30;53;43;2349;
Mon 11:50.000000;63;4673;20;8.645671946776162;23.60775803103209;30;53;43;2358;
Mon 11:51.000000;66;4698;20;8.645671946776162;23.60775803103209;30;53;46;2372;
