hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1666.0,,1.0,2.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2624.0,,8.0,8.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,13.0,3759.0,,45.0,13.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,34.0,4721.0,7.0,65.0,27.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,45.0,6122.0,7.0,104.0,38.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,91.0,8016.0,11.0,121.0,80.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,190.0,10742.0,60.0,151.0,130.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,283.0,13036.0,107.0,212.0,176.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,394.0,15015.0,165.0,286.0,229.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,535.0,16769.0,272.0,366.0,263.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,653.0,18276.0,353.0,434.0,300.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,731.0,19419.0,402.0,483.0,329.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,835.0,20555.0,478.0,540.0,357.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,893.0,21031.0,528.0,579.0,365.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,919.0,21297.0,544.0,598.0,375.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,923.0,21297.0,548.0,600.0,375.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,923.0,21297.0,548.0,601.0,375.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,927.0,21301.0,548.0,601.0,379.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,927.0,21301.0,548.0,601.0,379.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,937.0,21399.0,556.0,606.0,381.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,965.0,21916.0,577.0,635.0,388.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1129.0,23150.0,671.0,728.0,458.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1514.0,24927.0,917.0,880.0,597.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1769.0,25690.0,1131.0,986.0,638.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1963.0,26241.0,1288.0,1051.0,675.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2044.0,26887.0,1355.0,1097.0,689.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2174.0,27657.0,1431.0,1156.0,743.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2334.0,28666.0,1520.0,1212.0,814.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2462.0,29772.0,1598.0,1277.0,864.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2564.0,30880.0,1660.0,1339.0,904.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2650.0,32409.0,1703.0,1426.0,947.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2815.0,33705.0,1828.0,1485.0,987.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2922.0,34783.0,1905.0,1544.0,1017.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3030.0,35858.0,1964.0,1582.0,1066.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3140.0,36948.0,2036.0,1641.0,1104.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3259.0,37779.0,2110.0,1679.0,1149.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3327.0,38461.0,2156.0,1718.0,1171.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3377.0,38953.0,2194.0,1744.0,1183.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3402.0,39129.0,2219.0,1758.0,1183.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3404.0,39129.0,2221.0,1758.0,1183.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3405.0,39129.0,2222.0,1759.0,1183.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3405.0,39129.0,2222.0,1759.0,1183.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3405.0,39129.0,2222.0,1759.0,1183.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3423.0,39221.0,2236.0,1767.0,1187.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3485.0,39619.0,2272.0,1798.0,1213.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3692.0,40820.0,2408.0,1863.0,1284.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4280.0,42581.0,2837.0,2044.0,1443.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4699.0,43528.0,3183.0,2181.0,1516.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4910.0,44148.0,3338.0,2238.0,1572.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5062.0,44961.0,3431.0,2284.0,1631.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5202.0,45972.0,3502.0,2350.0,1700.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5342.0,46858.0,3576.0,2421.0,1766.0,24312.0
