Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 09:23.000000;2;1898;;1.5692542942427739;2.4726482735113873;5;10;2;950;
Mon 09:23.121079;2;1898;;1.5692542942427739;2.6582975100155135;5;11;2;950;
Mon 09:23.268029;3;1898;1;1.5692542942427739;4.665658920343107;5;11;2;950;
Mon 09:24.000000;3;1914;1;1.5692542942427739;4.665658920343107;5;11;2;958;
Mon 09:24.737703;3;1914;1;1.5692542942427739;4.7887335703604235;5;12;2;958;
Mon 09:25.000000;3;1934;1;1.5692542942427739;4.7887335703604235;5;12;2;968;
Mon 09:26.000000;3;1966;1;1.5692542942427739;4.7887335703604235;5;12;2;984;
Mon 09:27.000000;3;1976;1;1.5692542942427739;4.7887335703604235;5;12;2;989;
Mon 09:27.903257;3;1976;1;1.5692542942427739;4.97438280686455;5;13;2;989;
Mon 09:28.000000;3;1990;1;1.5692542942427739;4.97438280686455;5;13;2;996;
Mon 09:29.000000;3;2008;1;1.5692542942427739;4.97438280686455;5;13;2;1005;
Mon 09:30.000000;3;2026;1;1.5692542942427739;4.97438280686455;5;13;2;1014;
Mon 09:31.000000;3;2040;1;1.5692542942427739;4.97438280686455;5;13;2;1021;
Mon 09:32.000000;3;2052;1;1.5692542942427739;4.97438280686455;5;13;2;1027;
Mon 09:32.516762;3;2052;1;1.5692542942427739;5.293443847323849;5;14;2;1027;
Mon 09:33.000000;3;2072;1;1.5692542942427739;5.293443847323849;5;14;2;1037;
Mon 09:34.000000;3;2088;1;1.5692542942427739;5.293443847323849;5;14;2;1045;
Mon 09:35.000000;3;2102;1;1.5692542942427739;5.293443847323849;5;14;2;1052;
Mon 09:36.000000;3;2112;1;1.5692542942427739;5.293443847323849;5;14;2;1057;
Mon 09:37.000000;3;2126;1;1.5692542942427739;5.293443847323849;5;14;2;1064;
Mon 09:38.000000;3;2138;1;1.5692542942427739;5.293443847323849;5;14;2;1070;
Mon 09:39.000000;3;2158;1;1.5692542942427739;5.293443847323849;5;14;2;1080;
Mon 09:40.000000;3;2178;1;1.5692542942427739;5.293443847323849;5;14;2;1090;
Mon 09:41.000000;3;2192;1;1.5692542942427739;5.293443847323849;5;14;2;1097;
Mon 09:42.000000;3;2210;1;1.5692542942427739;5.293443847323849;5;14;2;1106;
Mon 09:43.000000;3;2232;1;1.5692542942427739;5.293443847323849;5;14;2;1117;
Mon 09:44.000000;3;2250;1;1.5692542942427739;5.293443847323849;5;14;2;1126;
Mon 09:45.000000;3;2270;1;1.5692542942427739;5.293443847323849;5;14;2;1136;
Mon 09:46.000000;3;2274;1;1.5692542942427739;5.293443847323849;5;14;2;1138;
Mon 09:47.000000;4;2287;1;1.5692542942427739;5.293443847323849;5;14;3;1145;
Mon 09:48.000000;4;2297;1;1.5692542942427739;5.293443847323849;5;14;3;1150;
Mon 09:49.000000;4;2311;1;1.5692542942427739;5.293443847323849;5;14;3;1157;
Mon 09:50.000000;4;2337;1;1.5692542942427739;5.293443847323849;5;14;3;1170;
Mon 09:51.000000;4;2355;1;1.5692542942427739;5.293443847323849;5;14;3;1179;
Mon 09:51.440592;4;2355;1;1.5692542942427739;5.612504887783149;5;15;3;1179;
Mon 09:52.000000;4;2361;1;1.5692542942427739;5.612504887783149;5;15;3;1182;
Mon 09:52.838834;4;2361;1;1.5692542942427739;5.767392918478185;5;16;3;1182;
Mon 09:53.000000;4;2381;1;1.5692542942427739;5.767392918478185;5;16;3;1192;
Mon 09:54.000000;4;2391;1;1.5692542942427739;5.767392918478185;5;16;3;1197;
Mon 09:55.000000;5;2412;1;1.5692542942427739;5.767392918478185;5;16;4;1208;
Mon 09:56.000000;5;2428;1;1.5692542942427739;5.767392918478185;5;16;4;1216;
Mon 09:57.000000;5;2446;1;1.702935140921656;5.767392918478185;6;16;4;1225;
Mon 09:58.000000;5;2458;1;1.702935140921656;5.767392918478185;6;16;4;1231;
Mon 09:59.000000;6;2479;1;1.702935140921656;5.767392918478185;6;16;5;1242;
Mon 10:00.000000;6;2491;1;1.702935140921656;5.767392918478185;6;16;5;1248;
Mon 10:00.060273;6;2491;1;1.702935140921656;5.922280949173222;6;17;5;1248;
Mon 10:01.000000;6;2507;1;1.9071598104921461;5.922280949173222;7;17;5;1256;
Mon 10:01.033469;6;2507;1;1.9071598104921461;6.077168979868258;7;18;5;1256;
Mon 10:02.000000;6;2527;1;1.9071598104921461;6.077168979868258;7;18;5;1266;
Mon 10:03.000000;6;2545;1;1.9071598104921461;6.077168979868258;7;18;5;1275;
Mon 10:04.000000;6;2569;1;2.1031376684936105;6.077168979868258;8;18;5;1287;
Mon 10:05.000000;6;2581;1;2.1031376684936105;6.077168979868258;8;18;5;1293;
Mon 10:05.276660;6;2581;1;2.1031376684936105;6.334772139769377;8;19;5;1293;
Mon 10:06.000000;6;2595;1;2.1031376684936105;6.334772139769377;8;19;5;1300;
Mon 10:07.000000;6;2611;1;2.1031376684936105;6.334772139769377;8;19;5;1308;
Mon 10:08.000000;6;2633;1;2.6125668698334525;6.334772139769377;9;19;5;1319;
Mon 10:08.112797;6;2633;1;2.6125668698334525;6.684590672202544;9;20;5;1319;
Mon 10:09.000000;6;2641;1;2.6125668698334525;6.684590672202544;9;20;5;1323;
Mon 10:09.173801;6;2641;1;2.6125668698334525;6.942193832103663;9;21;5;1323;
Mon 10:10.000000;6;2661;1;2.6125668698334525;6.942193832103663;9;21;5;1333;
Mon 10:11.000000;6;2677;1;3.1219960711732946;6.942193832103663;10;21;5;1341;
Mon 10:12.000000;6;2699;1;3.3618527313312674;6.942193832103663;11;21;5;1352;
Mon 10:13.000000;6;2717;1;3.3618527313312674;6.942193832103663;11;21;5;1361;
Mon 10:14.000000;6;2723;1;3.60170939148924;6.942193832103663;12;21;5;1364;
Mon 10:15.000000;6;2739;1;3.60170939148924;6.942193832103663;12;21;5;1372;
Mon 10:15.200602;6;2739;1;3.60170939148924;7.265261037803615;12;22;5;1372;
Mon 10:16.000000;6;2755;1;3.60170939148924;7.265261037803615;12;22;5;1380;
Mon 10:17.000000;6;2765;1;3.60170939148924;7.265261037803615;12;22;5;1385;
Mon 10:18.000000;6;2785;1;3.60170939148924;7.265261037803615;12;22;5;1395;
Mon 10:19.000000;6;2793;1;3.60170939148924;7.265261037803615;12;22;5;1399;
Mon 10:20.000000;7;2812;1;3.60170939148924;7.265261037803615;12;22;6;1409;
Mon 10:21.000000;7;2816;1;3.60170939148924;7.265261037803615;12;22;6;1411;
Mon 10:21.748660;8;2816;2;3.60170939148924;7.787006007189281;12;22;6;1411;
Mon 10:22.000000;8;2834;2;3.60170939148924;7.787006007189281;12;22;6;1420;
Mon 10:23.000000;8;2850;2;3.60170939148924;7.787006007189281;12;22;6;1428;
Mon 10:24.000000;8;2864;2;3.60170939148924;7.787006007189281;12;22;6;1435;
Mon 10:25.000000;8;2880;2;3.60170939148924;7.787006007189281;12;22;6;1443;
Mon 10:26.000000;8;2900;2;3.60170939148924;7.787006007189281;12;22;6;1453;
Mon 10:26.635076;8;2900;2;3.60170939148924;8.110073212889233;12;23;6;1453;
Mon 10:27.000000;8;2916;2;3.60170939148924;8.110073212889233;12;23;6;1461;
Mon 10:27.042988;8;2916;2;3.60170939148924;8.23314786290655;12;24;6;1461;
Mon 10:27.443643;9;2916;3;3.60170939148924;8.646277567655321;12;24;6;1461;
Mon 10:28.000000;9;2940;3;3.60170939148924;8.646277567655321;12;24;6;1473;
Mon 10:29.000000;9;2956;3;3.60170939148924;8.646277567655321;12;24;6;1481;
Mon 10:29.470216;9;2956;3;3.60170939148924;8.903880727556441;12;25;6;1481;
Mon 10:30.000000;9;2976;3;3.60170939148924;8.903880727556441;12;25;6;1491;
Mon 10:30.341968;9;2976;3;3.60170939148924;9.026955377573758;12;26;6;1491;
Mon 10:31.000000;9;3004;3;3.60170939148924;9.026955377573758;12;26;6;1505;
Mon 10:32.000000;11;3034;3;3.60170939148924;9.026955377573758;12;26;8;1521;
Mon 10:33.000000;11;3044;3;3.60170939148924;9.026955377573758;12;26;8;1526;
Mon 10:34.000000;13;3072;3;3.60170939148924;9.026955377573758;12;26;10;1541;
Mon 10:35.000000;13;3100;3;4.315363262399573;9.026955377573758;14;26;10;1555;
Mon 10:36.000000;13;3114;3;4.315363262399573;9.026955377573758;14;26;10;1562;
Mon 10:37.000000;13;3120;3;4.315363262399573;9.026955377573758;14;26;10;1565;
Mon 10:37.270201;13;3120;3;4.315363262399573;9.284558537474878;14;27;10;1565;
Mon 10:37.982797;14;3120;4;4.315363262399573;9.697688242223649;14;27;10;1565;
Mon 10:38.000000;14;3132;4;4.315363262399573;9.697688242223649;14;27;10;1571;
Mon 10:39.000000;14;3150;4;4.315363262399573;9.697688242223649;14;27;10;1580;
Mon 10:40.000000;14;3168;4;4.315363262399573;9.697688242223649;14;27;10;1589;
Mon 10:41.000000;14;3182;4;4.511341120401037;9.697688242223649;15;27;10;1596;
Mon 10:42.000000;14;3198;4;4.511341120401037;9.697688242223649;15;27;10;1604;
Mon 10:42.114526;15;3198;5;4.511341120401037;10.248755266463922;15;27;10;1604;
Mon 10:43.000000;15;3222;5;4.511341120401037;10.248755266463922;15;27;10;1616;
Mon 10:44.000000;16;3235;5;4.759507543626893;10.248755266463922;16;27;11;1623;
Mon 10:45.000000;17;3254;5;5.007673966852749;10.248755266463922;17;27;12;1633;
Mon 10:46.000000;17;3266;5;5.007673966852749;10.248755266463922;17;27;12;1639;
Mon 10:46.575253;17;3266;5;5.007673966852749;10.381646562036712;17;28;12;1639;
Mon 10:47.000000;19;3276;5;5.007673966852749;10.381646562036712;17;28;14;1645;
Mon 10:47.243439;19;3276;5;5.007673966852749;10.514537857609502;17;29;14;1645;
Mon 10:48.000000;20;3297;5;5.247530627010722;10.514537857609502;18;29;15;1656;
Mon 10:49.000000;20;3309;5;5.247530627010722;10.514537857609502;18;29;15;1662;
Mon 10:49.710010;21;3309;6;5.247530627010722;11.065604881849776;18;29;15;1662;
Mon 10:50.000000;21;3321;6;5.247530627010722;11.065604881849776;18;29;15;1668;
Mon 10:51.000000;21;3337;6;5.247530627010722;11.065604881849776;18;29;15;1676;
Mon 10:52.000000;21;3365;6;5.247530627010722;11.065604881849776;18;29;15;1690;
Mon 10:53.000000;21;3383;6;5.247530627010722;11.065604881849776;18;29;15;1699;
Mon 10:54.000000;21;3405;6;5.495697050236577;11.065604881849776;19;29;15;1710;
Mon 10:55.000000;21;3425;6;6.178785340117314;11.065604881849776;22;29;15;1720;
Mon 10:55.375673;21;3425;6;6.178785340117314;11.323208041750895;22;30;15;1720;
Mon 10:56.000000;21;3443;6;6.178785340117314;11.323208041750895;22;30;15;1729;
Mon 10:57.000000;23;3451;6;6.178785340117314;11.323208041750895;22;30;17;1734;
Mon 10:57.552539;23;3451;6;6.178785340117314;11.334123335651713;22;31;17;1734;
Mon 10:58.000000;23;3461;6;6.178785340117314;11.334123335651713;22;31;17;1739;
Mon 10:58.171641;23;3461;6;6.178785340117314;11.34503862955253;22;32;17;1739;
Mon 10:58.083412;24;3461;7;6.178785340117314;11.7581683343013;22;32;17;1739;
Mon 10:59.000000;24;3479;7;6.417729348770731;11.7581683343013;23;32;17;1748;
Mon 10:59.960927;24;3479;7;6.417729348770731;11.769083628202118;23;33;17;1748;
Mon 10:59.349595;24;3479;7;6.417729348770731;11.779998922102935;23;34;17;1748;
Mon 11:00.000000;25;3498;7;6.417729348770731;11.779998922102935;23;34;18;1758;
Mon 11:01.000000;26;3511;7;6.417729348770731;11.779998922102935;23;34;19;1765;
Mon 11:02.000000;26;3535;7;6.417729348770731;11.779998922102935;23;34;19;1777;
Mon 11:03.000000;27;3546;7;6.417729348770731;11.779998922102935;23;34;20;1783;
Mon 11:04.000000;27;3568;7;6.417729348770731;11.779998922102935;23;34;20;1794;
Mon 11:04.182147;27;3568;7;6.417729348770731;11.97174775693599;23;35;20;1794;
Mon 11:05.000000;27;3594;7;6.417729348770731;11.97174775693599;23;35;20;1807;
Mon 11:05.816304;27;3594;7;6.417729348770731;12.163496591769045;23;36;20;1807;
Mon 11:06.000000;27;3618;7;6.417729348770731;12.163496591769045;23;36;20;1819;
Mon 11:06.847317;27;3618;7;6.417729348770731;12.174411885669862;23;37;20;1819;
Mon 11:07.000000;27;3628;7;6.417729348770731;12.174411885669862;23;37;20;1824;
Mon 11:07.754146;28;3628;8;6.417729348770731;12.603775493886799;23;37;20;1824;
Mon 11:08.000000;29;3643;8;6.417729348770731;12.603775493886799;23;37;21;1832;
Mon 11:09.000000;29;3659;8;6.417729348770731;12.603775493886799;23;37;21;1840;
Mon 11:10.000000;29;3677;8;6.417729348770731;12.603775493886799;23;37;21;1849;
Mon 11:10.094608;30;3677;9;6.417729348770731;13.01690519863557;23;37;21;1849;
Mon 11:10.466190;31;3677;10;6.417729348770731;13.538650168021237;23;37;21;1849;
Mon 11:11.000000;31;3699;10;6.417729348770731;13.538650168021237;23;37;21;1860;
Mon 11:12.000000;31;3715;10;6.417729348770731;13.538650168021237;23;37;21;1868;
Mon 11:13.000000;31;3735;10;6.417729348770731;13.538650168021237;23;37;21;1878;
Mon 11:13.774634;31;3735;10;6.417729348770731;13.823551757513053;23;38;21;1878;
Mon 11:14.000000;31;3749;10;6.417729348770731;13.823551757513053;23;38;21;1885;
Mon 11:14.512816;32;3749;11;6.417729348770731;14.236681462261824;23;38;21;1885;
Mon 11:15.000000;32;3773;11;6.657586008928704;14.236681462261824;24;38;21;1897;
Mon 11:15.734430;32;3773;11;6.657586008928704;14.247596756162642;24;39;21;1897;
Mon 11:16.000000;32;3785;11;6.657586008928704;14.247596756162642;24;39;21;1903;
Mon 11:17.000000;32;3813;11;6.861810678499195;14.247596756162642;25;39;21;1917;
Mon 11:18.000000;32;3831;11;6.861810678499195;14.247596756162642;25;39;21;1926;
Mon 11:18.848831;32;3831;11;6.861810678499195;14.439345590995696;25;40;21;1926;
Mon 11:19.000000;32;3851;11;7.0660353480696845;14.439345590995696;26;40;21;1936;
Mon 11:20.000000;32;3871;11;7.0660353480696845;14.439345590995696;26;40;21;1946;
Mon 11:21.000000;32;3891;11;7.0660353480696845;14.439345590995696;26;40;21;1956;
Mon 11:22.000000;32;3907;11;7.0660353480696845;14.439345590995696;26;40;21;1964;
Mon 11:22.991189;32;3907;11;7.0660353480696845;14.450260884896514;26;41;21;1964;
Mon 11:23.000000;32;3929;11;7.503424881886793;14.450260884896514;28;41;21;1975;
Mon 11:24.000000;32;3945;11;7.503424881886793;14.450260884896514;28;41;21;1983;
Mon 11:25.000000;32;3973;11;7.503424881886793;14.450260884896514;28;41;21;1997;
Mon 11:26.000000;32;3981;11;7.503424881886793;14.450260884896514;28;41;21;2001;
Mon 11:27.000000;32;3997;11;7.503424881886793;14.450260884896514;28;41;21;2009;
Mon 11:28.000000;32;4013;11;7.885271798068388;14.450260884896514;30;41;21;2017;
Mon 11:29.000000;32;4029;11;8.13998068793603;14.450260884896514;31;41;21;2025;
Mon 11:29.720597;33;4029;12;8.13998068793603;14.863390589645284;31;41;21;2025;
Mon 11:30.000000;33;4045;12;8.13998068793603;14.863390589645284;31;41;21;2033;
Mon 11:31.000000;33;4071;12;8.394689577803671;14.863390589645284;32;41;21;2046;
Mon 11:32.000000;33;4099;12;9.201812717042603;14.863390589645284;35;41;21;2060;
Mon 11:32.481515;33;4099;12;9.201812717042603;15.186457795345236;35;42;21;2060;
Mon 11:32.913020;34;4099;13;9.201812717042603;15.599587500094007;35;42;21;2060;
Mon 11:32.070465;34;4099;13;9.201812717042603;15.884489089585824;35;43;21;2060;
Mon 11:33.000000;34;4123;13;9.201812717042603;15.884489089585824;35;43;21;2072;
Mon 11:33.249240;35;4123;14;9.201812717042603;16.297618794334596;35;43;21;2072;
Mon 11:34.000000;35;4153;14;9.201812717042603;16.297618794334596;35;43;21;2087;
Mon 11:35.000000;35;4175;14;9.201812717042603;16.297618794334596;35;43;21;2098;
Mon 11:36.000000;35;4195;14;9.290163747319047;16.297618794334596;36;43;21;2108;
Mon 11:36.836362;35;4195;14;9.290163747319047;16.529300665452297;36;44;21;2108;
Mon 11:37.000000;35;4211;14;9.290163747319047;16.529300665452297;36;44;21;2116;
Mon 11:38.000000;35;4233;14;9.290163747319047;16.529300665452297;36;44;21;2127;
Mon 11:39.000000;35;4257;14;9.290163747319047;16.529300665452297;36;44;21;2139;
Mon 11:40.000000;35;4263;14;9.290163747319047;16.529300665452297;36;44;21;2142;
