hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,3.0,2630.0,1.0,13.0,2.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,9.0,3764.0,1.0,40.0,8.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,31.0,4720.0,3.0,65.0,28.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,43.0,6124.0,7.0,90.0,36.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,93.0,8016.0,13.0,99.0,80.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,178.0,10748.0,54.0,149.0,124.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,261.0,13049.0,98.0,202.0,163.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,345.0,15027.0,128.0,263.0,217.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,437.0,16767.0,172.0,327.0,265.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,552.0,18262.0,238.0,372.0,314.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,633.0,19405.0,290.0,411.0,343.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,694.0,20547.0,329.0,473.0,365.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,744.0,21022.0,370.0,508.0,374.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,770.0,21288.0,386.0,522.0,384.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,773.0,21288.0,389.0,526.0,384.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,773.0,21288.0,389.0,526.0,384.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,777.0,21292.0,389.0,527.0,388.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,777.0,21292.0,389.0,527.0,388.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,785.0,21390.0,395.0,532.0,390.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,815.0,21901.0,412.0,570.0,403.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1009.0,23111.0,512.0,665.0,497.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1422.0,24889.0,787.0,820.0,635.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1681.0,25650.0,1003.0,922.0,678.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1841.0,26213.0,1138.0,981.0,703.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1931.0,26845.0,1200.0,1025.0,731.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2042.0,27620.0,1262.0,1087.0,780.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2225.0,28614.0,1359.0,1131.0,866.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2373.0,29717.0,1454.0,1195.0,919.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2455.0,30829.0,1500.0,1244.0,955.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2540.0,32351.0,1535.0,1321.0,1005.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2657.0,33647.0,1612.0,1379.0,1045.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2745.0,34724.0,1669.0,1426.0,1076.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2811.0,35813.0,1700.0,1452.0,1111.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2885.0,36917.0,1750.0,1497.0,1135.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2987.0,37750.0,1809.0,1524.0,1178.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3062.0,38422.0,1852.0,1555.0,1210.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3105.0,38912.0,1881.0,1591.0,1224.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3131.0,39085.0,1904.0,1610.0,1227.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3133.0,39085.0,1906.0,1615.0,1227.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3133.0,39085.0,1906.0,1616.0,1227.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3134.0,39085.0,1907.0,1616.0,1227.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3134.0,39085.0,1907.0,1616.0,1227.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3154.0,39171.0,1917.0,1621.0,1237.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3208.0,39566.0,1942.0,1648.0,1266.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3416.0,40754.0,2066.0,1733.0,1350.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4058.0,42474.0,2508.0,1909.0,1550.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4494.0,43413.0,2863.0,2029.0,1631.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4753.0,44015.0,3048.0,2068.0,1705.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4898.0,44833.0,3139.0,2117.0,1759.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5038.0,45848.0,3214.0,2187.0,1824.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5131.0,46753.0,3260.0,2247.0,1871.0,24312.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5274.0,48046.0,3328.0,2319.0,1946.0,24996.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5528.0,49977.0,3437.0,2431.0,2091.0,26034.0
