hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1550.0,4.0,9.0,2.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2488.0,4.0,26.0,24.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,46.0,3450.0,12.0,46.0,34.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,74.0,4493.0,27.0,56.0,47.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,102.0,5922.0,32.0,93.0,70.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,152.0,7915.0,55.0,125.0,97.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,278.0,10574.0,140.0,184.0,138.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,409.0,12967.0,224.0,275.0,185.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,552.0,14808.0,320.0,347.0,232.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,649.0,16583.0,384.0,420.0,265.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,713.0,18048.0,433.0,483.0,280.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,795.0,19110.0,481.0,536.0,314.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,888.0,20139.0,539.0,594.0,349.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,934.0,20658.0,576.0,632.0,358.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,971.0,20905.0,608.0,635.0,363.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,973.0,20905.0,610.0,636.0,363.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,973.0,20905.0,610.0,637.0,363.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,973.0,20905.0,610.0,637.0,363.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,973.0,20905.0,610.0,637.0,363.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,978.0,21026.0,612.0,642.0,366.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,999.0,21546.0,629.0,662.0,370.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1129.0,22808.0,685.0,769.0,444.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1591.0,24572.0,1019.0,960.0,572.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1951.0,25270.0,1337.0,1070.0,614.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2131.0,25853.0,1468.0,1124.0,663.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2231.0,26566.0,1533.0,1175.0,698.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2345.0,27236.0,1601.0,1204.0,744.0,13990.0
