hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,898.0,,1.0,2.0,450.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1756.0,,6.0,8.0,882.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2651.0,2.0,14.0,17.0,1334.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3751.0,2.0,25.0,25.0,1888.0
2023-05-22 11:00:00,2023-05-22 11:00:00,48.0,4882.0,14.0,49.0,34.0,2458.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,6216.0,38.0,84.0,60.0,3138.0
2023-05-22 13:00:00,2023-05-22 13:00:00,147.0,8241.0,48.0,152.0,99.0,4170.0
2023-05-22 14:00:00,2023-05-22 14:00:00,275.0,11090.0,133.0,236.0,142.0,5616.0
2023-05-22 15:00:00,2023-05-22 15:00:00,411.0,13420.0,203.0,334.0,208.0,6814.0
2023-05-22 16:00:00,2023-05-22 16:00:00,572.0,15447.0,307.0,446.0,265.0,7856.0
2023-05-22 17:00:00,2023-05-22 17:00:00,681.0,17315.0,368.0,516.0,313.0,8814.0
2023-05-22 18:00:00,2023-05-22 18:00:00,771.0,18699.0,426.0,587.0,345.0,9522.0
2023-05-22 19:00:00,2023-05-22 19:00:00,871.0,19826.0,493.0,650.0,378.0,10102.0
2023-05-22 20:00:00,2023-05-22 20:00:00,931.0,20733.0,536.0,711.0,395.0,10564.0
2023-05-22 21:00:00,2023-05-22 21:00:00,988.0,21304.0,576.0,754.0,412.0,10858.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1021.0,21548.0,601.0,772.0,420.0,10984.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1024.0,21548.0,604.0,775.0,420.0,10984.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1024.0,21548.0,604.0,775.0,420.0,10984.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1024.0,21548.0,604.0,775.0,420.0,10984.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1024.0,21548.0,604.0,775.0,420.0,10984.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1033.0,21651.0,612.0,788.0,421.0,11036.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1076.0,22248.0,648.0,811.0,428.0,11338.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1281.0,23535.0,768.0,910.0,513.0,12024.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1724.0,25201.0,1069.0,1096.0,655.0,12928.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2065.0,25910.0,1371.0,1230.0,694.0,13302.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2257.0,26511.0,1516.0,1290.0,741.0,13626.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2379.0,27220.0,1595.0,1363.0,784.0,14002.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2502.0,27990.0,1672.0,1439.0,830.0,14410.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2635.0,28904.0,1767.0,1506.0,868.0,14886.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2758.0,29941.0,1831.0,1571.0,927.0,15434.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2873.0,31158.0,1887.0,1635.0,986.0,16072.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2984.0,32538.0,1942.0,1704.0,1042.0,16790.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3094.0,34053.0,2011.0,1769.0,1083.0,17568.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3197.0,35257.0,2082.0,1833.0,1115.0,18186.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3256.0,36308.0,2112.0,1883.0,1144.0,18726.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3330.0,37429.0,2151.0,1946.0,1179.0,19304.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3412.0,38359.0,2195.0,2003.0,1217.0,19788.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3483.0,39095.0,2222.0,2057.0,1261.0,20178.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3550.0,39545.0,2259.0,2087.0,1291.0,20418.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3571.0,39731.0,2270.0,2101.0,1301.0,20516.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3573.0,39731.0,2272.0,2101.0,1301.0,20516.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3573.0,39731.0,2272.0,2101.0,1301.0,20516.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3573.0,39731.0,2272.0,2101.0,1301.0,20516.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3573.0,39731.0,2272.0,2101.0,1301.0,20516.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3588.0,39844.0,2280.0,2106.0,1308.0,20576.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3647.0,40313.0,2320.0,2135.0,1327.0,20820.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3972.0,41639.0,2535.0,2262.0,1437.0,21538.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4682.0,43204.0,3082.0,2512.0,1600.0,22402.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5191.0,44085.0,3536.0,2695.0,1655.0,22870.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5374.0,44710.0,3668.0,2756.0,1706.0,23208.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5535.0,45509.0,3784.0,2809.0,1751.0,23630.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5694.0,46368.0,3870.0,2859.0,1824.0,24096.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5862.0,47445.0,3975.0,2941.0,1887.0,24666.0
2023-05-24 12:00:00,2023-05-24 12:00:00,6029.0,48839.0,4072.0,3026.0,1957.0,25398.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6293.0,50643.0,4188.0,3152.0,2105.0,26374.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6610.0,52911.0,4349.0,3293.0,2261.0,27586.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6959.0,55266.0,4545.0,3402.0,2414.0,28840.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7170.0,57200.0,4658.0,3493.0,2512.0,29856.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7416.0,58734.0,4830.0,3594.0,2586.0,30660.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7625.0,60043.0,4976.0,3696.0,2649.0,31346.0
