hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1811.0,1.0,6.0,1.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,26.0,2727.0,9.0,9.0,17.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,44.0,3842.0,14.0,24.0,30.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,76.0,4929.0,33.0,54.0,43.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,99.0,6283.0,38.0,90.0,61.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,169.0,8183.0,72.0,130.0,97.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,282.0,10797.0,119.0,186.0,163.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,381.0,13030.0,175.0,245.0,206.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,506.0,15017.0,247.0,310.0,259.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,607.0,16571.0,290.0,335.0,317.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,675.0,17822.0,321.0,371.0,354.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,751.0,19020.0,359.0,404.0,392.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,818.0,20067.0,385.0,453.0,433.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,853.0,20447.0,408.0,474.0,445.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,869.0,20706.0,419.0,494.0,450.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,872.0,20706.0,422.0,496.0,450.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,872.0,20706.0,422.0,496.0,450.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,873.0,20706.0,423.0,496.0,450.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,873.0,20706.0,423.0,496.0,450.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,878.0,20826.0,424.0,508.0,454.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,899.0,21326.0,437.0,535.0,462.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1066.0,22546.0,528.0,601.0,538.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1461.0,24343.0,800.0,751.0,661.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1764.0,25082.0,1034.0,852.0,730.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1925.0,25713.0,1150.0,912.0,775.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2042.0,26296.0,1230.0,937.0,812.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2151.0,27033.0,1288.0,975.0,863.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2268.0,27938.0,1350.0,1037.0,918.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2374.0,28932.0,1410.0,1110.0,964.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2463.0,30101.0,1468.0,1188.0,995.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2571.0,31612.0,1511.0,1267.0,1060.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2713.0,33072.0,1593.0,1343.0,1120.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2799.0,34212.0,1639.0,1392.0,1160.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2876.0,35296.0,1676.0,1433.0,1200.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2958.0,36250.0,1720.0,1497.0,1238.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3044.0,37103.0,1775.0,1527.0,1269.0,19186.0
