hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1777.0,1.0,18.0,3.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2766.0,2.0,47.0,6.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3868.0,10.0,93.0,8.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,55.0,4907.0,34.0,128.0,21.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,96.0,6380.0,56.0,162.0,40.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,160.0,8271.0,71.0,228.0,89.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,279.0,10941.0,108.0,294.0,171.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,393.0,13340.0,169.0,367.0,224.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,504.0,15242.0,238.0,460.0,266.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,604.0,17091.0,275.0,542.0,329.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,753.0,18469.0,366.0,604.0,387.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,823.0,19578.0,405.0,653.0,418.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,919.0,20527.0,478.0,701.0,441.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,988.0,21138.0,530.0,736.0,458.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1018.0,21361.0,555.0,753.0,463.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1020.0,21361.0,557.0,757.0,463.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1020.0,21361.0,557.0,757.0,463.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1020.0,21361.0,557.0,757.0,463.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1020.0,21361.0,557.0,757.0,463.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1030.0,21453.0,563.0,765.0,467.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1048.0,22000.0,572.0,793.0,476.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1148.0,23304.0,620.0,873.0,528.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1568.0,25121.0,937.0,1103.0,631.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1874.0,25785.0,1199.0,1194.0,675.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2059.0,26383.0,1350.0,1263.0,709.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2147.0,26967.0,1414.0,1330.0,733.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2285.0,27751.0,1512.0,1367.0,773.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2459.0,28784.0,1627.0,1428.0,832.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2673.0,29936.0,1765.0,1532.0,908.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2811.0,31066.0,1841.0,1597.0,970.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2946.0,32484.0,1918.0,1659.0,1028.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3055.0,33782.0,1973.0,1725.0,1082.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3155.0,35008.0,2015.0,1793.0,1140.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3217.0,36082.0,2047.0,1852.0,1170.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3283.0,36967.0,2078.0,1878.0,1205.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3342.0,37746.0,2112.0,1911.0,1230.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3398.0,38468.0,2138.0,1951.0,1260.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3456.0,39024.0,2180.0,1989.0,1276.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3482.0,39250.0,2200.0,2010.0,1282.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3485.0,39250.0,2203.0,2013.0,1282.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3485.0,39250.0,2203.0,2013.0,1282.0,20266.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3485.0,39250.0,2203.0,2013.0,1282.0,20266.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3486.0,39250.0,2204.0,2013.0,1282.0,20266.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3506.0,39359.0,2217.0,2014.0,1289.0,20324.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3558.0,39745.0,2247.0,2032.0,1311.0,20528.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3804.0,40984.0,2400.0,2137.0,1404.0,21194.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4446.0,42507.0,2869.0,2319.0,1577.0,22042.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4957.0,43424.0,3293.0,2441.0,1664.0,22544.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5148.0,44102.0,3438.0,2527.0,1710.0,22906.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5347.0,44887.0,3574.0,2587.0,1773.0,23330.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5515.0,45741.0,3668.0,2650.0,1847.0,23794.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5676.0,46784.0,3748.0,2723.0,1928.0,24356.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5888.0,47973.0,3841.0,2806.0,2047.0,25010.0
