hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1780.0,1.0,17.0,,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,3.0,2771.0,2.0,41.0,1.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,16.0,3865.0,5.0,90.0,11.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,30.0,4914.0,16.0,114.0,14.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,6390.0,34.0,138.0,30.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,119.0,8292.0,51.0,176.0,68.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,241.0,10974.0,103.0,242.0,138.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,352.0,13386.0,174.0,324.0,178.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,480.0,15274.0,246.0,412.0,234.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,585.0,17128.0,293.0,483.0,292.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,670.0,18520.0,334.0,554.0,336.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,751.0,19636.0,391.0,610.0,360.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,855.0,20579.0,466.0,652.0,389.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,924.0,21186.0,514.0,676.0,410.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,950.0,21412.0,538.0,688.0,412.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,951.0,21412.0,539.0,691.0,412.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,951.0,21412.0,539.0,691.0,412.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,951.0,21412.0,539.0,691.0,412.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,951.0,21412.0,539.0,691.0,412.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,960.0,21505.0,545.0,700.0,415.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,986.0,22048.0,558.0,721.0,428.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1104.0,23361.0,633.0,788.0,471.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1480.0,25185.0,913.0,988.0,567.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1789.0,25857.0,1186.0,1087.0,603.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1968.0,26461.0,1337.0,1149.0,631.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2059.0,27045.0,1404.0,1211.0,655.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2194.0,27834.0,1504.0,1268.0,690.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2385.0,28869.0,1638.0,1325.0,747.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2578.0,30024.0,1758.0,1401.0,820.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2726.0,31153.0,1843.0,1463.0,883.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2864.0,32563.0,1915.0,1521.0,949.0,16756.0
