Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 09:06.000000;12;1746;8;1.2706554610033627;7.076532274798652;7;4;4;875;
Mon 09:07.000000;12;1760;8;1.2706554610033627;7.076532274798652;7;4;4;882;
Mon 09:08.000000;12;1772;8;1.2706554610033627;7.076532274798652;7;4;4;888;
Mon 09:08.779367;13;1772;9;1.2706554610033627;9.083893685126245;7;4;4;888;
Mon 09:09.000000;13;1788;9;1.2706554610033627;9.083893685126245;7;4;4;896;
Mon 09:10.000000;13;1796;9;1.2706554610033627;9.083893685126245;7;4;4;900;
Mon 09:11.000000;13;1818;9;1.2706554610033627;9.083893685126245;7;4;4;911;
Mon 09:12.000000;13;1840;9;1.2706554610033627;9.083893685126245;7;4;4;922;
Mon 09:13.000000;13;1848;9;1.2706554610033627;9.083893685126245;7;4;4;926;
Mon 09:14.000000;13;1860;9;1.2706554610033627;9.083893685126245;7;4;4;932;
Mon 09:15.000000;13;1886;9;1.2706554610033627;9.083893685126245;7;4;4;945;
Mon 09:15.455978;13;1886;9;1.2706554610033627;9.154981201320517;7;5;4;945;
Mon 09:16.000000;13;1896;9;1.2706554610033627;9.154981201320517;7;5;4;950;
Mon 09:17.000000;13;1910;9;1.2706554610033627;9.154981201320517;7;5;4;957;
Mon 09:18.000000;13;1914;9;1.2706554610033627;9.154981201320517;7;5;4;959;
Mon 09:19.000000;13;1936;9;1.6090603975291828;9.154981201320517;8;5;4;970;
Mon 09:20.000000;13;1956;9;1.6090603975291828;9.154981201320517;8;5;4;980;
Mon 09:20.683841;13;1956;9;1.6090603975291828;9.335777393005596;8;6;4;980;
Mon 09:21.000000;13;1980;9;1.6090603975291828;9.335777393005596;8;6;4;992;
Mon 09:21.932178;14;1980;10;1.6090603975291828;9.748907097754367;8;6;4;992;
Mon 09:22.000000;15;2003;10;1.6090603975291828;9.748907097754367;8;6;5;1004;
Mon 09:22.613451;15;2003;10;1.6090603975291828;9.934556334258493;8;7;5;1004;
Mon 09:23.000000;16;2020;10;1.848004406182599;9.934556334258493;9;7;6;1013;
Mon 09:23.148222;16;2020;10;1.848004406182599;10.12020557076262;9;8;6;1013;
Mon 09:24.000000;16;2040;10;1.848004406182599;10.12020557076262;9;8;6;1023;
Mon 09:24.333069;16;2040;10;1.848004406182599;10.301001762447699;9;9;6;1023;
Mon 09:24.700398;16;2040;10;1.848004406182599;10.486650998951825;9;10;6;1023;
Mon 09:25.000000;17;2051;10;1.848004406182599;10.486650998951825;9;10;7;1029;
Mon 09:25.790921;17;2051;10;1.848004406182599;10.672300235455952;9;11;7;1029;
Mon 09:25.324646;17;2051;10;1.848004406182599;10.85309642714103;9;12;7;1029;
Mon 09:25.349442;17;2051;10;1.848004406182599;11.03389261882611;9;13;7;1029;
Mon 09:26.000000;17;2065;10;1.848004406182599;11.03389261882611;9;13;7;1036;
Mon 09:27.000000;18;2082;10;1.848004406182599;11.03389261882611;9;13;8;1045;
Mon 09:27.653689;18;2082;10;1.848004406182599;11.188780649521146;9;14;8;1045;
Mon 09:28.000000;18;2106;10;1.848004406182599;11.188780649521146;9;14;8;1057;
Mon 09:28.944207;18;2106;10;1.848004406182599;11.374429886025272;9;15;8;1057;
Mon 09:28.979592;18;2106;10;1.848004406182599;11.555226077710351;9;16;8;1057;
Mon 09:29.000000;18;2120;10;1.848004406182599;11.555226077710351;9;16;8;1064;
Mon 09:29.340919;18;2120;10;1.848004406182599;11.740875314214477;9;17;8;1064;
Mon 09:30.000000;18;2132;10;1.848004406182599;11.740875314214477;9;17;8;1070;
Mon 09:31.000000;18;2138;10;1.848004406182599;11.740875314214477;9;17;8;1073;
Mon 09:32.000000;18;2166;10;1.848004406182599;11.740875314214477;9;17;8;1087;
Mon 09:32.382972;18;2166;10;1.848004406182599;11.921671505899557;9;18;8;1087;
Mon 09:32.686429;18;2166;10;1.848004406182599;12.102467697584636;9;19;8;1087;
Mon 09:32.923349;18;2166;10;1.848004406182599;12.345542793708427;9;20;8;1087;
Mon 09:33.000000;19;2185;10;1.848004406182599;12.345542793708427;9;20;9;1097;
Mon 09:33.005980;19;2185;10;1.848004406182599;12.500430824403463;9;21;9;1097;
Mon 09:34.000000;19;2195;10;1.848004406182599;12.500430824403463;9;21;9;1102;
Mon 09:34.706737;20;2195;11;1.848004406182599;12.927345273967516;9;21;9;1102;
Mon 09:35.000000;20;2211;11;1.848004406182599;12.927345273967516;9;21;9;1110;
Mon 09:36.000000;20;2235;11;2.080918162288106;12.927345273967516;10;21;9;1122;
Mon 09:36.854185;21;2235;12;2.080918162288106;13.35425972353157;10;21;9;1122;
Mon 09:36.132817;21;2235;12;2.080918162288106;13.59733481965536;10;22;9;1122;
Mon 09:37.000000;22;2252;12;2.080918162288106;13.59733481965536;10;22;10;1131;
Mon 09:37.615526;23;2252;13;2.080918162288106;14.010464524404131;10;22;10;1131;
Mon 09:37.792270;23;2252;13;2.080918162288106;14.24865097392598;10;23;10;1131;
Mon 09:38.000000;23;2268;13;2.080918162288106;14.24865097392598;10;23;10;1139;
Mon 09:39.000000;23;2282;13;2.080918162288106;14.24865097392598;10;23;10;1146;
Mon 09:39.194980;23;2282;13;2.080918162288106;14.403539004621017;10;24;10;1146;
Mon 09:40.000000;23;2302;13;2.54674567449912;14.403539004621017;12;24;10;1156;
Mon 09:41.000000;23;2314;13;2.8851506110249403;14.403539004621017;13;24;10;1162;
Mon 09:42.000000;23;2324;13;2.8851506110249403;14.403539004621017;13;24;10;1167;
Mon 09:42.275574;23;2324;13;2.8851506110249403;14.641725454142865;13;25;10;1167;
Mon 09:43.000000;23;2332;13;2.8851506110249403;14.641725454142865;13;25;10;1171;
Mon 09:44.000000;23;2358;13;2.8851506110249403;14.641725454142865;13;25;10;1184;
Mon 09:45.000000;23;2370;13;2.8851506110249403;14.641725454142865;13;25;10;1190;
Mon 09:46.000000;23;2388;13;2.8851506110249403;14.641725454142865;13;25;10;1199;
Mon 09:47.000000;24;2405;13;2.8851506110249403;14.641725454142865;13;25;11;1208;
Mon 09:48.000000;24;2417;13;2.8851506110249403;14.641725454142865;13;25;11;1214;
Mon 09:49.000000;24;2431;13;3.11896082156161;14.641725454142865;14;25;11;1221;
Mon 09:49.448455;25;2431;14;3.11896082156161;15.175348836023549;14;25;11;1221;
Mon 09:50.000000;25;2449;14;3.11896082156161;15.175348836023549;14;25;11;1230;
Mon 09:51.000000;25;2465;14;3.11896082156161;15.175348836023549;14;25;11;1238;
Mon 09:52.000000;25;2475;14;3.11896082156161;15.175348836023549;14;25;11;1243;
Mon 09:53.000000;25;2499;14;3.11896082156161;15.175348836023549;14;25;11;1255;
Mon 09:54.000000;25;2509;14;3.11896082156161;15.175348836023549;14;25;11;1260;
Mon 09:55.000000;25;2533;14;3.11896082156161;15.175348836023549;14;25;11;1272;
Mon 09:55.667387;25;2533;14;3.11896082156161;15.424624571142212;14;26;11;1272;
Mon 09:56.000000;26;2544;14;3.11896082156161;15.424624571142212;14;26;12;1278;
Mon 09:57.000000;26;2556;14;3.11896082156161;15.424624571142212;14;26;12;1284;
Mon 09:57.856500;26;2556;14;3.11896082156161;15.673900306260876;14;27;12;1284;
Mon 09:58.000000;26;2562;14;3.11896082156161;15.673900306260876;14;27;12;1287;
Mon 09:59.000000;26;2572;14;3.11896082156161;15.673900306260876;14;27;12;1292;
Mon 09:59.206580;26;2572;14;3.11896082156161;15.92317604137954;14;28;12;1292;
Mon 10:00.000000;26;2596;14;3.3941447186099403;15.92317604137954;15;28;12;1304;
Mon 10:01.000000;26;2604;14;3.3941447186099403;15.92317604137954;15;28;12;1308;
Mon 10:02.000000;26;2628;14;3.3941447186099403;15.92317604137954;15;28;12;1320;
Mon 10:03.000000;27;2647;14;3.3941447186099403;15.92317604137954;15;28;13;1330;
Mon 10:03.872583;27;2647;14;3.3941447186099403;16.172451776498203;15;29;13;1330;
Mon 10:03.737173;28;2647;15;3.3941447186099403;16.599366226062255;15;29;13;1330;
Mon 10:04.000000;28;2669;15;3.3941447186099403;16.599366226062255;15;29;13;1341;
Mon 10:05.000000;28;2683;15;3.6270584747154473;16.599366226062255;16;29;13;1348;
Mon 10:06.000000;28;2709;15;3.6270584747154473;16.599366226062255;16;29;13;1361;
Mon 10:07.000000;29;2728;15;3.6270584747154473;16.599366226062255;16;29;14;1371;
Mon 10:08.000000;29;2732;15;3.6270584747154473;16.599366226062255;16;29;14;1373;
Mon 10:08.000000;29;2732;15;3.6270584747154473;16.78501546256638;16;30;14;1373;
Mon 10:09.000000;29;2758;15;3.6270584747154473;16.78501546256638;16;30;14;1386;
Mon 10:10.000000;29;2768;15;3.6270584747154473;16.78501546256638;16;30;14;1391;
Mon 10:11.000000;30;2787;15;3.6270584747154473;16.78501546256638;16;30;15;1401;
Mon 10:12.000000;30;2805;15;3.6270584747154473;16.78501546256638;16;30;15;1410;
Mon 10:13.000000;30;2823;15;3.6270584747154473;16.78501546256638;16;30;15;1419;
Mon 10:14.000000;30;2845;15;3.6270584747154473;16.78501546256638;16;30;15;1430;
Mon 10:14.260113;31;2845;16;3.6270584747154473;17.246920842662487;16;30;15;1430;
Mon 10:15.000000;31;2865;16;3.6270584747154473;17.246920842662487;16;30;15;1440;
Mon 10:15.773036;31;2865;16;3.6270584747154473;17.575334592599518;16;31;15;1440;
Mon 10:16.000000;31;2879;16;3.6270584747154473;17.575334592599518;16;31;15;1447;
Mon 10:16.103317;31;2879;16;3.6270584747154473;17.90374834253655;16;32;15;1447;
Mon 10:17.000000;32;2894;16;3.6270584747154473;17.90374834253655;16;32;16;1455;
Mon 10:18.000000;32;2912;16;3.6270584747154473;17.90374834253655;16;32;16;1464;
Mon 10:18.698314;32;2912;16;3.6270584747154473;18.058636373231586;16;33;16;1464;
Mon 10:19.000000;32;2932;16;3.6270584747154473;18.058636373231586;16;33;16;1474;
Mon 10:20.000000;32;2942;16;3.9022423717637778;18.058636373231586;17;33;16;1479;
Mon 10:21.000000;32;2964;16;3.9022423717637778;18.058636373231586;17;33;16;1490;
Mon 10:22.000000;32;2984;16;3.9022423717637778;18.058636373231586;17;33;16;1500;
Mon 10:23.000000;32;3008;16;4.136052582300447;18.058636373231586;18;33;16;1512;
Mon 10:24.000000;32;3022;16;4.136052582300447;18.058636373231586;18;33;16;1519;
Mon 10:25.000000;32;3038;16;4.136052582300447;18.058636373231586;18;33;16;1527;
Mon 10:26.000000;32;3060;16;4.446304089803602;18.058636373231586;19;33;16;1538;
Mon 10:27.000000;32;3076;16;4.446304089803602;18.058636373231586;19;33;16;1546;
Mon 10:28.000000;32;3110;16;4.446304089803602;18.058636373231586;19;33;16;1563;
Mon 10:29.000000;33;3129;16;4.446304089803602;18.058636373231586;19;33;17;1573;
Mon 10:30.000000;33;3151;16;4.446304089803602;18.058636373231586;19;33;17;1584;
Mon 10:31.000000;33;3179;16;4.680114300340271;18.058636373231586;20;33;17;1598;
Mon 10:32.000000;33;3197;16;4.680114300340271;18.058636373231586;20;33;17;1607;
Mon 10:33.000000;33;3221;16;4.680114300340271;18.058636373231586;20;33;17;1619;
Mon 10:34.000000;33;3251;16;4.680114300340271;18.058636373231586;20;33;17;1634;
Mon 10:35.000000;33;3273;16;4.680114300340271;18.058636373231586;20;33;17;1645;
Mon 10:36.000000;33;3291;16;4.818635886958273;18.058636373231586;21;33;17;1654;
Mon 10:37.000000;33;3313;16;4.818635886958273;18.058636373231586;21;33;17;1665;
Mon 10:38.000000;33;3337;16;4.818635886958273;18.058636373231586;21;33;17;1677;
Mon 10:38.238986;33;3337;16;4.818635886958273;18.387050123168617;21;34;17;1677;
Mon 10:39.000000;33;3355;16;4.818635886958273;18.387050123168617;21;34;17;1686;
Mon 10:39.202075;33;3355;16;4.818635886958273;18.62690678332659;21;35;17;1686;
Mon 10:40.000000;33;3375;16;4.818635886958273;18.62690678332659;21;35;17;1696;
Mon 10:40.157396;33;3375;16;4.818635886958273;18.86676344348456;21;36;17;1696;
Mon 10:41.000000;33;3393;16;4.818635886958273;18.86676344348456;21;36;17;1705;
Mon 10:42.000000;35;3415;16;4.818635886958273;18.86676344348456;21;36;19;1717;
Mon 10:43.000000;35;3445;16;4.818635886958273;18.86676344348456;21;36;19;1732;
Mon 10:44.000000;35;3461;16;5.157040823484093;18.86676344348456;22;36;19;1740;
Mon 10:45.000000;36;3478;16;5.157040823484093;18.86676344348456;22;36;20;1749;
Mon 10:46.000000;37;3507;16;5.390851034020762;18.86676344348456;23;36;21;1764;
Mon 10:46.097183;37;3507;16;5.390851034020762;19.19374156039402;23;37;21;1764;
Mon 10:47.000000;37;3527;16;5.390851034020762;19.19374156039402;23;37;21;1774;
Mon 10:47.451451;38;3527;17;5.390851034020762;19.548763705736086;23;37;21;1774;
Mon 10:47.741996;38;3527;17;5.390851034020762;19.75646625348098;23;38;21;1774;
Mon 10:48.000000;38;3545;17;5.390851034020762;19.75646625348098;23;38;21;1783;
Mon 10:49.000000;38;3581;17;5.524531880699644;19.75646625348098;24;38;21;1801;
Mon 10:50.000000;38;3595;17;5.812894693856187;19.75646625348098;25;38;21;1808;
Mon 10:50.469586;39;3595;18;5.812894693856187;20.218371633577085;25;38;21;1808;
Mon 10:51.000000;39;3613;18;5.812894693856187;20.218371633577085;25;38;21;1817;
Mon 10:52.000000;39;3639;18;5.812894693856187;20.218371633577085;25;38;21;1830;
Mon 10:52.540020;39;3639;18;5.812894693856187;20.42607418132198;25;39;21;1830;
Mon 10:52.464238;39;3639;18;5.812894693856187;20.675349916440645;25;40;21;1830;
Mon 10:53.000000;40;3656;18;5.812894693856187;20.675349916440645;25;40;22;1839;
Mon 10:53.513355;40;3656;18;5.812894693856187;20.989191914018026;25;41;22;1839;
Mon 10:54.000000;40;3674;18;5.812894693856187;20.989191914018026;25;41;22;1848;
Mon 10:54.115213;41;3674;19;5.812894693856187;21.34421405936009;25;41;22;1848;
Mon 10:55.000000;41;3688;19;5.812894693856187;21.34421405936009;25;41;22;1855;
Mon 10:56.000000;41;3710;19;5.812894693856187;21.34421405936009;25;41;22;1866;
Mon 10:56.307050;41;3710;19;5.812894693856187;21.36684167946667;25;42;22;1866;
Mon 10:56.000000;41;3710;19;5.812894693856187;21.437929195660942;25;43;22;1866;
Mon 10:56.506807;41;3710;19;5.812894693856187;21.518033089508915;25;44;22;1866;
Mon 10:57.000000;41;3732;19;5.812894693856187;21.518033089508915;25;44;22;1877;
Mon 10:57.481240;41;3732;19;5.812894693856187;21.757889749666887;25;45;22;1877;
Mon 10:58.000000;41;3760;19;5.812894693856187;21.757889749666887;25;45;22;1891;
Mon 10:58.697229;41;3760;19;5.812894693856187;21.780517369773467;25;46;22;1891;
Mon 10:59.000000;41;3778;19;6.151299630382007;21.780517369773467;26;46;22;1900;
Mon 10:59.979172;41;3778;19;6.151299630382007;21.803144989880046;26;47;22;1900;
Mon 10:59.479491;42;3778;20;6.151299630382007;22.15816713522211;26;47;22;1900;
Mon 10:59.714345;42;3778;20;6.151299630382007;22.311752181473494;26;48;22;1900;
Mon 11:00.000000;42;3798;20;6.385109840918676;22.311752181473494;27;48;22;1910;
Mon 11:00.028637;42;3798;20;6.385109840918676;22.51945472921839;27;49;22;1910;
Mon 11:01.000000;42;3806;20;6.385109840918676;22.51945472921839;27;49;22;1914;
Mon 11:01.936404;42;3806;20;6.385109840918676;22.783850168229968;27;50;22;1914;
Mon 11:02.000000;42;3826;20;6.385109840918676;22.783850168229968;27;50;22;1924;
Mon 11:02.325078;42;3826;20;6.385109840918676;22.991552715974862;27;51;22;1924;
Mon 11:03.000000;43;3847;20;6.385109840918676;22.991552715974862;27;51;23;1935;
Mon 11:04.000000;43;3869;20;6.385109840918676;22.991552715974862;27;51;23;1946;
Mon 11:05.000000;43;3891;20;6.385109840918676;22.991552715974862;27;51;23;1957;
Mon 11:06.000000;43;3903;20;6.385109840918676;22.991552715974862;27;51;23;1963;
Mon 11:07.000000;43;3935;20;6.385109840918676;22.991552715974862;27;51;23;1979;
Mon 11:08.000000;43;3969;20;6.385109840918676;22.991552715974862;27;51;23;1996;
Mon 11:09.000000;44;3988;20;6.385109840918676;22.991552715974862;27;51;24;2006;
Mon 11:10.000000;44;4010;20;6.385109840918676;22.991552715974862;27;51;24;2017;
Mon 11:11.000000;44;4036;20;6.385109840918676;22.991552715974862;27;51;24;2030;
Mon 11:11.344740;44;4036;20;6.385109840918676;23.208592999376823;27;52;24;2030;
Mon 11:12.000000;44;4062;20;6.385109840918676;23.208592999376823;27;52;24;2043;
Mon 11:13.000000;44;4080;20;6.385109840918676;23.208592999376823;27;52;24;2052;
Mon 11:13.482764;44;4080;20;6.385109840918676;23.412817668947312;27;53;24;2052;
Mon 11:14.000000;45;4095;20;6.385109840918676;23.412817668947312;27;53;25;2060;
Mon 11:15.000000;45;4131;20;6.627346771193588;23.412817668947312;28;53;25;2078;
Mon 11:16.000000;45;4157;20;6.902530668241918;23.412817668947312;29;53;25;2091;
Mon 11:16.943614;45;4157;20;6.902530668241918;23.617042338517802;29;54;25;2091;
Mon 11:16.826024;45;4157;20;6.902530668241918;23.855854891456772;29;55;25;2091;
Mon 11:17.000000;46;4178;20;6.902530668241918;23.855854891456772;29;55;26;2102;
Mon 11:18.000000;46;4194;20;7.3140806634033195;23.855854891456772;31;55;26;2110;
Mon 11:19.000000;46;4212;20;7.3140806634033195;23.855854891456772;31;55;26;2119;
Mon 11:20.000000;46;4240;20;7.3140806634033195;23.855854891456772;31;55;26;2133;
Mon 11:21.000000;46;4246;20;7.3140806634033195;23.855854891456772;31;55;26;2136;
Mon 11:21.000000;46;4246;20;7.3140806634033195;23.935958785304745;31;56;26;2136;
Mon 11:22.000000;47;4271;20;7.649762448707174;23.935958785304745;32;56;27;2149;
Mon 11:22.079678;47;4271;20;7.649762448707174;24.167640656422446;32;57;27;2149;
Mon 11:23.000000;47;4293;20;7.772194673407225;24.167640656422446;33;57;27;2160;
Mon 11:23.373141;48;4293;21;7.772194673407225;24.78799114607416;33;57;27;2160;
Mon 11:23.691888;48;4293;21;7.772194673407225;24.995693693819053;33;58;27;2160;
