hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1641.0,,,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2628.0,3.0,4.0,16.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3643.0,3.0,22.0,21.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,46.0,4757.0,3.0,47.0,43.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,77.0,6016.0,9.0,73.0,68.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,151.0,8204.0,39.0,121.0,112.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,284.0,10669.0,117.0,200.0,167.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,409.0,13043.0,200.0,287.0,209.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,513.0,15012.0,281.0,373.0,232.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,630.0,16762.0,352.0,440.0,278.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,723.0,18182.0,425.0,511.0,298.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,789.0,19252.0,481.0,555.0,308.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,843.0,20212.0,515.0,610.0,328.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,870.0,20801.0,527.0,660.0,343.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,882.0,21052.0,538.0,682.0,344.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,884.0,21052.0,540.0,689.0,344.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,884.0,21052.0,540.0,690.0,344.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,884.0,21052.0,540.0,691.0,344.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,884.0,21052.0,540.0,691.0,344.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,894.0,21231.0,545.0,706.0,349.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,928.0,21675.0,563.0,734.0,365.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1142.0,23094.0,696.0,849.0,446.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1591.0,24835.0,982.0,1059.0,609.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1933.0,25647.0,1268.0,1184.0,665.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2136.0,26108.0,1444.0,1223.0,692.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2217.0,26725.0,1510.0,1264.0,707.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2342.0,27476.0,1594.0,1314.0,748.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2501.0,28421.0,1678.0,1374.0,823.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2617.0,29486.0,1739.0,1437.0,878.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2705.0,30684.0,1769.0,1520.0,936.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2818.0,32084.0,1826.0,1600.0,992.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2948.0,33574.0,1930.0,1654.0,1018.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3061.0,34750.0,1995.0,1686.0,1066.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3136.0,35714.0,2042.0,1728.0,1094.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3241.0,36564.0,2101.0,1773.0,1140.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3326.0,37414.0,2144.0,1826.0,1182.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3392.0,38023.0,2179.0,1861.0,1213.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3442.0,38457.0,2207.0,1904.0,1235.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3461.0,38678.0,2223.0,1916.0,1238.0,19958.0
