hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,966.0,,,2.0,484.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1771.0,3.0,6.0,5.0,888.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2588.0,8.0,23.0,12.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3628.0,11.0,42.0,20.0,1824.0
2023-05-22 11:00:00,2023-05-22 11:00:00,52.0,4690.0,22.0,55.0,30.0,2360.0
2023-05-22 12:00:00,2023-05-22 12:00:00,74.0,6067.0,33.0,91.0,41.0,3054.0
2023-05-22 13:00:00,2023-05-22 13:00:00,125.0,8204.0,53.0,114.0,72.0,4138.0
2023-05-22 14:00:00,2023-05-22 14:00:00,212.0,10832.0,92.0,164.0,120.0,5476.0
2023-05-22 15:00:00,2023-05-22 15:00:00,342.0,13169.0,147.0,240.0,195.0,6682.0
2023-05-22 16:00:00,2023-05-22 16:00:00,501.0,15249.0,258.0,321.0,243.0,7746.0
2023-05-22 17:00:00,2023-05-22 17:00:00,635.0,16912.0,347.0,417.0,288.0,8600.0
2023-05-22 18:00:00,2023-05-22 18:00:00,728.0,18323.0,411.0,485.0,317.0,9320.0
2023-05-22 19:00:00,2023-05-22 19:00:00,816.0,19498.0,470.0,538.0,346.0,9922.0
2023-05-22 20:00:00,2023-05-22 20:00:00,871.0,20526.0,505.0,601.0,366.0,10446.0
2023-05-22 21:00:00,2023-05-22 21:00:00,929.0,21116.0,549.0,650.0,380.0,10748.0
2023-05-22 22:00:00,2023-05-22 22:00:00,962.0,21391.0,573.0,664.0,389.0,10890.0
2023-05-22 23:00:00,2023-05-22 23:00:00,966.0,21391.0,577.0,667.0,389.0,10890.0
2023-05-23 00:00:00,2023-05-23 00:00:00,966.0,21391.0,577.0,667.0,389.0,10890.0
2023-05-23 01:00:00,2023-05-23 01:00:00,966.0,21391.0,577.0,667.0,389.0,10890.0
2023-05-23 02:00:00,2023-05-23 02:00:00,966.0,21391.0,577.0,667.0,389.0,10890.0
2023-05-23 03:00:00,2023-05-23 03:00:00,974.0,21484.0,582.0,676.0,392.0,10938.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1023.0,22022.0,609.0,694.0,414.0,11218.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1181.0,23326.0,727.0,768.0,454.0,11890.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1563.0,25031.0,1014.0,931.0,549.0,12790.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1902.0,25795.0,1281.0,1018.0,621.0,13208.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2031.0,26382.0,1385.0,1068.0,646.0,13514.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2107.0,26967.0,1434.0,1125.0,673.0,13820.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2203.0,27614.0,1489.0,1167.0,714.0,14164.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2308.0,28549.0,1545.0,1221.0,763.0,14656.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2432.0,29617.0,1617.0,1281.0,815.0,15216.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2506.0,30655.0,1657.0,1339.0,849.0,15752.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2602.0,32091.0,1701.0,1406.0,901.0,16496.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2716.0,33643.0,1775.0,1453.0,941.0,17292.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2817.0,34773.0,1826.0,1494.0,991.0,17882.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2914.0,35931.0,1877.0,1548.0,1037.0,18484.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3003.0,36942.0,1929.0,1594.0,1074.0,19008.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3062.0,37851.0,1961.0,1638.0,1101.0,19476.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3111.0,38624.0,1987.0,1684.0,1124.0,19874.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3156.0,39099.0,2011.0,1722.0,1145.0,20122.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3173.0,39283.0,2024.0,1747.0,1149.0,20216.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3175.0,39283.0,2026.0,1749.0,1149.0,20216.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3176.0,39283.0,2027.0,1749.0,1149.0,20216.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3176.0,39283.0,2027.0,1749.0,1149.0,20216.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3176.0,39283.0,2027.0,1749.0,1149.0,20216.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3183.0,39366.0,2029.0,1754.0,1154.0,20260.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3229.0,39813.0,2050.0,1773.0,1179.0,20496.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3499.0,41140.0,2211.0,1893.0,1288.0,21214.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4111.0,42748.0,2603.0,2069.0,1508.0,22128.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4527.0,43578.0,2953.0,2227.0,1574.0,22576.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4713.0,44240.0,3081.0,2288.0,1632.0,22936.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4865.0,44952.0,3173.0,2321.0,1692.0,23322.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4992.0,45848.0,3240.0,2366.0,1752.0,23800.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5161.0,46932.0,3333.0,2443.0,1828.0,24380.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5337.0,48183.0,3408.0,2526.0,1929.0,25056.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5573.0,50086.0,3503.0,2650.0,2070.0,26078.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5827.0,52618.0,3605.0,2754.0,2222.0,27420.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6004.0,54721.0,3669.0,2857.0,2335.0,28528.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6200.0,56652.0,3772.0,2948.0,2428.0,29540.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6346.0,58205.0,3855.0,3023.0,2491.0,30348.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6486.0,59564.0,3946.0,3107.0,2540.0,31052.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6645.0,60804.0,4061.0,3209.0,2584.0,31694.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6781.0,61670.0,4151.0,3262.0,2630.0,32150.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6855.0,62327.0,4202.0,3293.0,2653.0,32490.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6894.0,62588.0,4238.0,3304.0,2656.0,32622.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6895.0,62588.0,4239.0,3306.0,2656.0,32622.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6896.0,62588.0,4240.0,3306.0,2656.0,32622.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6896.0,62588.0,4240.0,3306.0,2656.0,32622.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6896.0,62588.0,4240.0,3306.0,2656.0,32622.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6914.0,62698.0,4252.0,3315.0,2662.0,32680.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6976.0,63143.0,4291.0,3332.0,2685.0,32914.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7363.0,64575.0,4542.0,3454.0,2821.0,33698.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8196.0,66360.0,5112.0,3677.0,3084.0,34722.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8823.0,67349.0,5596.0,3838.0,3227.0,35288.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9115.0,68191.0,5826.0,3913.0,3289.0,35740.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9393.0,69308.0,6033.0,3992.0,3360.0,36334.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9628.0,70488.0,6188.0,4131.0,3440.0,36964.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9874.0,71678.0,6308.0,4242.0,3566.0,37622.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10125.0,73062.0,6439.0,4333.0,3686.0,38374.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10380.0,75245.0,6549.0,4451.0,3831.0,39538.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10586.0,77610.0,6624.0,4566.0,3962.0,40786.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10769.0,79824.0,6713.0,4662.0,4056.0,41940.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11070.0,81808.0,6890.0,4744.0,4180.0,42994.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11285.0,83268.0,7037.0,4851.0,4248.0,43758.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11477.0,84828.0,7129.0,4918.0,4348.0,44588.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11637.0,86146.0,7223.0,4987.0,4414.0,45280.0
2023-05-25 20:00:00,2023-05-25 20:00:00,11759.0,87103.0,7306.0,5050.0,4453.0,45778.0
2023-05-25 21:00:00,2023-05-25 21:00:00,11859.0,87703.0,7378.0,5096.0,4481.0,46092.0
2023-05-25 22:00:00,2023-05-25 22:00:00,11920.0,88100.0,7428.0,5125.0,4492.0,46296.0
2023-05-25 23:00:00,2023-05-25 23:00:00,11931.0,88100.0,7439.0,5128.0,4492.0,46296.0
2023-05-26 00:00:00,2023-05-26 00:00:00,11932.0,88100.0,7440.0,5129.0,4492.0,46296.0
2023-05-26 01:00:00,2023-05-26 01:00:00,11932.0,88100.0,7440.0,5129.0,4492.0,46296.0
2023-05-26 02:00:00,2023-05-26 02:00:00,11933.0,88100.0,7441.0,5129.0,4492.0,46296.0
2023-05-26 03:00:00,2023-05-26 03:00:00,11957.0,88250.0,7463.0,5145.0,4494.0,46372.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12073.0,88814.0,7555.0,5189.0,4518.0,46666.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12394.0,89945.0,7799.0,5270.0,4595.0,47270.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13176.0,91594.0,8406.0,5526.0,4770.0,48182.0
2023-05-26 07:00:00,2023-05-26 07:00:00,13774.0,92581.0,8871.0,5697.0,4903.0,48742.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14060.0,93367.0,9075.0,5798.0,4985.0,49176.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14324.0,94568.0,9248.0,5913.0,5076.0,49822.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14627.0,95869.0,9440.0,6077.0,5187.0,50528.0
2023-05-26 11:00:00,2023-05-26 11:00:00,14966.0,97223.0,9681.0,6198.0,5285.0,51254.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15280.0,99046.0,9838.0,6351.0,5442.0,52244.0
2023-05-26 13:00:00,2023-05-26 13:00:00,15572.0,101505.0,9949.0,6502.0,5623.0,53564.0
2023-05-26 14:00:00,2023-05-26 14:00:00,15894.0,103973.0,10139.0,6670.0,5755.0,54864.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16246.0,106018.0,10332.0,6834.0,5914.0,55966.0
2023-05-26 16:00:00,2023-05-26 16:00:00,16580.0,108104.0,10512.0,7020.0,6068.0,57086.0
2023-05-26 17:00:00,2023-05-26 17:00:00,16825.0,109712.0,10665.0,7158.0,6160.0,57936.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17014.0,111098.0,10780.0,7261.0,6234.0,58666.0
2023-05-26 19:00:00,2023-05-26 19:00:00,17190.0,112217.0,10895.0,7332.0,6295.0,59256.0
2023-05-26 20:00:00,2023-05-26 20:00:00,17337.0,113293.0,10986.0,7398.0,6351.0,59822.0
2023-05-26 21:00:00,2023-05-26 21:00:00,17498.0,114102.0,11100.0,7473.0,6398.0,60250.0
2023-05-26 22:00:00,2023-05-26 22:00:00,17583.0,114728.0,11163.0,7506.0,6420.0,60574.0
2023-05-26 23:00:00,2023-05-26 23:00:00,17605.0,114728.0,11185.0,7511.0,6420.0,60574.0
2023-05-27 00:00:00,2023-05-27 00:00:00,17607.0,114728.0,11187.0,7511.0,6420.0,60574.0
2023-05-27 01:00:00,2023-05-27 01:00:00,17607.0,114728.0,11187.0,7511.0,6420.0,60574.0
2023-05-27 02:00:00,2023-05-27 02:00:00,17607.0,114728.0,11187.0,7511.0,6420.0,60574.0
2023-05-27 03:00:00,2023-05-27 03:00:00,17618.0,114788.0,11198.0,7513.0,6420.0,60604.0
2023-05-27 04:00:00,2023-05-27 04:00:00,17642.0,114883.0,11213.0,7518.0,6429.0,60656.0
2023-05-27 05:00:00,2023-05-27 05:00:00,17679.0,115087.0,11242.0,7524.0,6437.0,60762.0
2023-05-27 06:00:00,2023-05-27 06:00:00,17737.0,115361.0,11274.0,7535.0,6463.0,60912.0
2023-05-27 07:00:00,2023-05-27 07:00:00,17815.0,115958.0,11325.0,7565.0,6490.0,61224.0
2023-05-27 08:00:00,2023-05-27 08:00:00,17947.0,116887.0,11422.0,7629.0,6525.0,61706.0
2023-05-27 09:00:00,2023-05-27 09:00:00,18087.0,118281.0,11512.0,7707.0,6575.0,62428.0
2023-05-27 10:00:00,2023-05-27 10:00:00,18297.0,119833.0,11658.0,7848.0,6639.0,63236.0
2023-05-27 11:00:00,2023-05-27 11:00:00,18547.0,121276.0,11839.0,7978.0,6708.0,63992.0
2023-05-27 12:00:00,2023-05-27 12:00:00,18783.0,122901.0,12016.0,8118.0,6767.0,64834.0
2023-05-27 13:00:00,2023-05-27 13:00:00,19018.0,124480.0,12170.0,8260.0,6848.0,65664.0
2023-05-27 14:00:00,2023-05-27 14:00:00,19275.0,126401.0,12336.0,8390.0,6939.0,66670.0
2023-05-27 15:00:00,2023-05-27 15:00:00,19471.0,128242.0,12445.0,8485.0,7026.0,67634.0
2023-05-27 16:00:00,2023-05-27 16:00:00,19666.0,130037.0,12555.0,8614.0,7111.0,68574.0
2023-05-27 17:00:00,2023-05-27 17:00:00,19839.0,131598.0,12661.0,8726.0,7178.0,69388.0
2023-05-27 18:00:00,2023-05-27 18:00:00,19990.0,132821.0,12767.0,8806.0,7223.0,70022.0
2023-05-27 19:00:00,2023-05-27 19:00:00,20111.0,133745.0,12852.0,8855.0,7259.0,70502.0
2023-05-27 20:00:00,2023-05-27 20:00:00,20207.0,134544.0,12923.0,8915.0,7284.0,70914.0
2023-05-27 21:00:00,2023-05-27 21:00:00,20293.0,135223.0,12984.0,8958.0,7309.0,71266.0
2023-05-27 22:00:00,2023-05-27 22:00:00,20336.0,135687.0,13011.0,8990.0,7325.0,71506.0
2023-05-27 23:00:00,2023-05-27 23:00:00,20342.0,135687.0,13017.0,8994.0,7325.0,71506.0
2023-05-28 00:00:00,2023-05-28 00:00:00,20342.0,135687.0,13017.0,8994.0,7325.0,71506.0
2023-05-28 01:00:00,2023-05-28 01:00:00,20342.0,135687.0,13017.0,8994.0,7325.0,71506.0
2023-05-28 02:00:00,2023-05-28 02:00:00,20342.0,135687.0,13017.0,8994.0,7325.0,71506.0
2023-05-28 03:00:00,2023-05-28 03:00:00,20348.0,135746.0,13022.0,8994.0,7326.0,71536.0
2023-05-28 04:00:00,2023-05-28 04:00:00,20357.0,135844.0,13029.0,9000.0,7328.0,71586.0
2023-05-28 05:00:00,2023-05-28 05:00:00,20378.0,135986.0,13040.0,9005.0,7338.0,71662.0
2023-05-28 06:00:00,2023-05-28 06:00:00,20410.0,136185.0,13067.0,9010.0,7343.0,71764.0
2023-05-28 07:00:00,2023-05-28 07:00:00,20438.0,136532.0,13090.0,9026.0,7348.0,71940.0
2023-05-28 08:00:00,2023-05-28 08:00:00,20499.0,137113.0,13124.0,9049.0,7375.0,72244.0
2023-05-28 09:00:00,2023-05-28 09:00:00,20587.0,137817.0,13172.0,9082.0,7415.0,72616.0
2023-05-28 10:00:00,2023-05-28 10:00:00,20695.0,138655.0,13238.0,9130.0,7457.0,73056.0
2023-05-28 11:00:00,2023-05-28 11:00:00,20761.0,139771.0,13276.0,9177.0,7485.0,73628.0
2023-05-28 12:00:00,2023-05-28 12:00:00,20848.0,140931.0,13311.0,9229.0,7537.0,74234.0
2023-05-28 13:00:00,2023-05-28 13:00:00,20943.0,142187.0,13350.0,9285.0,7593.0,74890.0
2023-05-28 14:00:00,2023-05-28 14:00:00,21046.0,143573.0,13383.0,9331.0,7663.0,75618.0
