hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1638.0,,3.0,6.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2543.0,,27.0,9.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3719.0,9.0,42.0,21.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,50.0,4756.0,18.0,76.0,32.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,106.0,6011.0,49.0,93.0,57.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,166.0,7936.0,78.0,134.0,88.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,265.0,10595.0,144.0,171.0,121.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,376.0,12941.0,217.0,253.0,159.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,474.0,14755.0,273.0,338.0,201.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,587.0,16536.0,351.0,403.0,236.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,657.0,17978.0,403.0,468.0,254.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,753.0,19259.0,460.0,531.0,293.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,853.0,20362.0,539.0,570.0,314.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,952.0,20926.0,618.0,617.0,334.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1002.0,21224.0,666.0,647.0,336.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1010.0,21224.0,674.0,652.0,336.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1010.0,21224.0,674.0,652.0,336.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1010.0,21224.0,674.0,653.0,336.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1010.0,21224.0,674.0,653.0,336.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1023.0,21339.0,686.0,660.0,337.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1051.0,21814.0,705.0,679.0,346.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1193.0,23057.0,798.0,756.0,395.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1474.0,24757.0,999.0,935.0,475.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1777.0,25516.0,1253.0,1028.0,524.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1955.0,26059.0,1378.0,1075.0,577.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2058.0,26694.0,1452.0,1143.0,606.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2205.0,27451.0,1548.0,1200.0,657.0,14054.0
