hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1710.0,2.0,2.0,2.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2754.0,2.0,26.0,14.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,35.0,3941.0,4.0,43.0,31.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,5105.0,14.0,80.0,43.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,120.0,6471.0,59.0,111.0,61.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,212.0,8474.0,114.0,161.0,98.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,394.0,11079.0,225.0,246.0,169.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,546.0,13427.0,317.0,327.0,229.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,691.0,15415.0,414.0,411.0,277.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,784.0,17079.0,475.0,484.0,309.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,852.0,18481.0,509.0,548.0,343.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,924.0,19790.0,558.0,608.0,366.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1007.0,20808.0,623.0,682.0,384.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1090.0,21422.0,692.0,714.0,398.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1129.0,21697.0,722.0,732.0,407.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1138.0,21697.0,731.0,735.0,407.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1138.0,21697.0,731.0,735.0,407.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1138.0,21697.0,731.0,735.0,407.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1138.0,21697.0,731.0,735.0,407.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1150.0,21797.0,739.0,739.0,411.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1180.0,22270.0,758.0,767.0,422.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1330.0,23485.0,835.0,823.0,495.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1607.0,25092.0,1011.0,972.0,596.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1843.0,25831.0,1206.0,1080.0,637.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1966.0,26349.0,1303.0,1115.0,663.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2074.0,27013.0,1379.0,1159.0,695.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2185.0,27725.0,1454.0,1208.0,731.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2406.0,28696.0,1622.0,1281.0,784.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2539.0,29726.0,1705.0,1352.0,834.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2625.0,30848.0,1745.0,1452.0,880.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2779.0,32228.0,1823.0,1530.0,956.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2927.0,33619.0,1922.0,1620.0,1005.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3020.0,34795.0,1975.0,1681.0,1045.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3099.0,35909.0,2020.0,1745.0,1079.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3184.0,36890.0,2078.0,1790.0,1106.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3270.0,37793.0,2139.0,1827.0,1131.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3365.0,38527.0,2204.0,1873.0,1161.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3424.0,38941.0,2241.0,1916.0,1183.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3461.0,39132.0,2269.0,1920.0,1192.0,20162.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3472.0,39132.0,2280.0,1922.0,1192.0,20162.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3472.0,39132.0,2280.0,1922.0,1192.0,20162.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3472.0,39132.0,2280.0,1922.0,1192.0,20162.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3472.0,39132.0,2280.0,1923.0,1192.0,20162.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3483.0,39223.0,2290.0,1928.0,1193.0,20208.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3521.0,39631.0,2312.0,1972.0,1209.0,20420.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3770.0,40787.0,2465.0,2058.0,1305.0,21046.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4282.0,42361.0,2787.0,2268.0,1495.0,21928.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4638.0,43231.0,3065.0,2401.0,1573.0,22402.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4850.0,43968.0,3214.0,2459.0,1636.0,22802.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5061.0,44871.0,3360.0,2511.0,1701.0,23286.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5233.0,45698.0,3483.0,2584.0,1750.0,23724.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5364.0,46728.0,3556.0,2655.0,1808.0,24268.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5546.0,48072.0,3654.0,2755.0,1892.0,24982.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5787.0,49886.0,3781.0,2890.0,2006.0,25946.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6090.0,52425.0,3955.0,3116.0,2135.0,27280.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6376.0,54840.0,4132.0,3248.0,2244.0,28542.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6699.0,56742.0,4361.0,3464.0,2338.0,29540.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7022.0,58278.0,4596.0,3594.0,2426.0,30352.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7215.0,59389.0,4732.0,3678.0,2483.0,30936.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7371.0,60632.0,4827.0,3752.0,2544.0,31588.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7495.0,61537.0,4912.0,3804.0,2583.0,32060.0
