hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,850.0,,2.0,2.0,426.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1616.0,,8.0,8.0,812.0
2023-05-22 09:00:00,2023-05-22 09:00:00,31.0,2616.0,7.0,28.0,24.0,1320.0
2023-05-22 10:00:00,2023-05-22 10:00:00,54.0,3713.0,11.0,52.0,43.0,1878.0
2023-05-22 11:00:00,2023-05-22 11:00:00,95.0,4809.0,28.0,95.0,67.0,2438.0
2023-05-22 12:00:00,2023-05-22 12:00:00,143.0,6211.0,38.0,142.0,105.0,3158.0
2023-05-22 13:00:00,2023-05-22 13:00:00,191.0,8154.0,53.0,190.0,138.0,4146.0
2023-05-22 14:00:00,2023-05-22 14:00:00,289.0,10786.0,95.0,249.0,194.0,5490.0
2023-05-22 15:00:00,2023-05-22 15:00:00,452.0,13080.0,196.0,329.0,256.0,6668.0
2023-05-22 16:00:00,2023-05-22 16:00:00,596.0,14963.0,303.0,405.0,293.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,746.0,16706.0,404.0,471.0,342.0,8524.0
2023-05-22 18:00:00,2023-05-22 18:00:00,847.0,18038.0,481.0,523.0,366.0,9202.0
2023-05-22 19:00:00,2023-05-22 19:00:00,951.0,19199.0,554.0,574.0,397.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1074.0,20308.0,646.0,636.0,428.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1167.0,20808.0,719.0,675.0,448.0,10628.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1198.0,21020.0,746.0,695.0,452.0,10736.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1204.0,21020.0,752.0,699.0,452.0,10736.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1204.0,21020.0,752.0,699.0,452.0,10736.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1204.0,21020.0,752.0,699.0,452.0,10736.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1204.0,21020.0,752.0,699.0,452.0,10736.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1209.0,21163.0,756.0,704.0,453.0,10808.0
