hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1489.0,,1.0,7.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2382.0,5.0,7.0,10.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3472.0,5.0,26.0,20.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4574.0,11.0,48.0,30.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,69.0,5847.0,16.0,66.0,53.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,114.0,7682.0,28.0,98.0,86.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,181.0,10299.0,40.0,141.0,141.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,257.0,12658.0,59.0,200.0,198.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,345.0,14670.0,103.0,281.0,242.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,456.0,16432.0,160.0,335.0,296.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,540.0,17842.0,214.0,391.0,326.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,614.0,19075.0,261.0,434.0,353.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,676.0,20055.0,295.0,474.0,381.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,712.0,20578.0,306.0,503.0,406.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,744.0,20837.0,329.0,514.0,415.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,745.0,20837.0,330.0,517.0,415.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,745.0,20837.0,330.0,517.0,415.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,745.0,20837.0,330.0,517.0,415.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,745.0,20837.0,330.0,517.0,415.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,756.0,20962.0,334.0,526.0,422.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,803.0,21463.0,362.0,547.0,441.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1052.0,22821.0,521.0,636.0,531.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1561.0,24400.0,913.0,806.0,648.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1913.0,25164.0,1213.0,894.0,700.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2067.0,25734.0,1329.0,937.0,738.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2166.0,26386.0,1384.0,971.0,782.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2287.0,27071.0,1454.0,1028.0,833.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2436.0,28048.0,1552.0,1080.0,884.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2536.0,29167.0,1599.0,1143.0,937.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2643.0,30358.0,1641.0,1193.0,1002.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2734.0,31865.0,1675.0,1259.0,1059.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2878.0,33270.0,1776.0,1343.0,1102.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2996.0,34393.0,1865.0,1409.0,1131.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3104.0,35366.0,1930.0,1454.0,1174.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3219.0,36297.0,2008.0,1493.0,1211.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3328.0,37101.0,2089.0,1525.0,1239.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3436.0,37783.0,2167.0,1563.0,1269.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3508.0,38241.0,2221.0,1590.0,1287.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3550.0,38469.0,2251.0,1600.0,1299.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3558.0,38469.0,2259.0,1604.0,1299.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3558.0,38469.0,2259.0,1604.0,1299.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3558.0,38469.0,2259.0,1604.0,1299.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3558.0,38469.0,2259.0,1604.0,1299.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3573.0,38535.0,2268.0,1606.0,1305.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3639.0,38990.0,2305.0,1636.0,1334.0,20162.0
