hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1811.0,,6.0,1.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2731.0,8.0,9.0,13.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,42.0,3842.0,12.0,34.0,30.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,80.0,4927.0,35.0,73.0,45.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,117.0,6273.0,46.0,111.0,71.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,215.0,8169.0,104.0,143.0,111.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,352.0,10772.0,164.0,175.0,188.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,477.0,12996.0,237.0,262.0,240.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,645.0,14982.0,351.0,316.0,294.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,728.0,16548.0,388.0,363.0,340.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,814.0,17800.0,438.0,399.0,376.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,916.0,18997.0,501.0,459.0,415.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1008.0,20051.0,559.0,514.0,449.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1068.0,20436.0,612.0,544.0,456.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1113.0,20689.0,646.0,562.0,467.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1119.0,20689.0,652.0,564.0,467.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1119.0,20689.0,652.0,564.0,467.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1119.0,20689.0,652.0,564.0,467.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1119.0,20689.0,652.0,564.0,467.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1122.0,20813.0,655.0,571.0,467.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1145.0,21311.0,668.0,597.0,477.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1285.0,22543.0,744.0,657.0,541.0,11542.0
