seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,19,19,1,0,4,1,0,0.016,0.0347,1,0,1,1,6,5,186,178,192,0,0,0,0,0,1,0
47,7,7,30,49,0,0,6,1,0,0.0134,0.0347,1,0,1,1,2,2,152,167,154,0,0,1,0,0,0,0
47,7,8,27,24,0,0,5,0,0,0.0134,0.0347,1,0,0,1,2,2,104,105,106,0,0,0,0,0,0,0
47,7,9,32,21,0,0,5,1,0,0.0147,0.0347,0,0,1,0,11,1,155,145,166,0,1,0,0,0,0,0
47,7,10,26,41,0,0,5,1,0,0.0134,0.0347,2,0,1,2,9,0,177,179,186,0,1,0,0,0,0,0
47,7,11,26,20,0,0,9,0,0,0.012,0.0347,1,0,0,1,0,3,156,161,156,0,0,0,0,0,0,0
47,7,12,12,18,0,0,7,2,0,0.0147,0.0347,0,0,2,0,0,0,244,235,244,0,0,0,1,0,1,0
47,7,13,23,23,0,0,8,2,1,0.0174,0.036,0,0,3,0,2,0,236,233,238,1,0,2,0,0,0,0
47,7,14,18,18,0,0,7,0,2,0.0107,0.0374,5,0,2,5,19,10,345,319,364,0,2,0,0,0,0,0
47,7,15,5,5,0,0,8,1,3,0.0093,0.0427,2,0,4,2,1,15,239,256,240,2,0,0,1,0,0,1
47,7,16,0,0,0,0,2,0,1,0.0067,0.0441,2,0,1,2,24,21,184,190,208,0,1,0,0,0,0,0
47,7,17,0,0,0,0,2,2,1,0.0093,0.0454,0,0,3,0,6,15,158,164,164,1,0,1,0,1,0,0
47,7,18,0,0,0,0,2,0,1,0.0093,0.0467,0,0,1,0,7,7,163,171,170,0,0,0,1,0,0,0
47,7,19,0,0,1,20,4,1,1,0.0107,0.0214,0,17,2,17,17,7,89,94,106,0,1,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,2,5,70,75,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,2,7,52,53,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.0107,0.0228,0,0,1,0,0,2,52,45,52,0,1,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0121,0.0228,0,0,1,0,11,3,211,185,222,0,1,0,0,0,0,0
47,8,6,14,31,1,0,6,2,0,0.0147,0.0228,0,0,2,0,24,9,196,190,220,0,0,0,1,0,1,0
47,8,7,33,17,0,0,4,1,0,0.0134,0.0228,2,0,1,2,5,8,107,125,112,1,0,0,0,0,0,0
47,8,8,28,29,0,0,5,1,0,0.0134,0.0228,1,0,1,1,2,3,134,131,136,0,0,0,0,0,1,0
47,8,9,26,28,0,0,6,2,1,0.0161,0.0241,0,0,3,0,2,2,162,154,164,0,1,1,0,0,0,1
47,8,10,26,39,0,0,7,0,0,0.0134,0.0241,2,0,0,2,3,0,153,157,156,0,0,0,0,0,0,0
47,8,11,30,20,0,0,6,1,1,0.0121,0.0255,2,0,2,2,4,5,186,180,190,0,0,1,0,1,0,0
47,8,12,10,20,0,0,4,0,2,0.0121,0.0282,0,0,2,0,11,2,225,213,236,0,0,1,0,1,0,0
47,8,13,20,10,0,0,5,2,1,0.0121,0.0295,2,0,3,2,13,4,251,241,264,0,1,0,0,0,0,2
47,8,14,24,26,0,0,7,1,0,0.0094,0.0295,3,0,1,3,32,13,334,336,366,0,0,0,0,0,0,1
47,8,15,22,30,0,0,7,2,2,0.0107,0.0308,0,0,4,0,22,17,198,211,220,1,1,0,0,0,0,2
47,8,16,21,21,0,0,7,1,0,0.008,0.0322,3,0,1,3,10,17,182,186,192,0,0,0,1,0,0,0
47,8,17,21,14,0,0,4,0,0,0.0094,0.0322,0,0,0,0,4,15,138,151,142,0,0,0,0,0,0,0
47,8,18,14,21,0,0,7,1,0,0.0094,0.0322,1,0,1,1,4,3,110,119,114,0,1,0,0,0,0,0
47,8,19,18,18,1,14,9,1,0,0.0093,0.0133,0,20,1,20,2,6,90,88,92,0,0,0,0,0,1,0
47,8,20,0,0,0,0,0,1,1,0.012,0.0133,0,0,2,0,1,3,97,94,98,0,1,0,0,1,0,0
47,8,21,0,0,0,0,0,0,1,0.012,0.016,0,0,1,0,6,3,48,60,54,1,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,1,0,1,4,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,36,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.012,0.0173,0,0,1,0,4,2,180,146,184,0,1,0,0,0,0,0
47,9,6,36,36,1,0,5,0,0,0.012,0.0173,0,0,0,0,9,5,195,200,204,0,0,0,0,0,0,0
47,9,7,32,32,0,0,6,0,1,0.012,0.0186,0,0,1,0,7,2,127,143,134,0,0,1,0,0,0,0
47,9,8,31,45,0,0,6,1,0,0.012,0.0186,0,0,1,0,7,4,143,138,150,0,0,1,0,0,0,0
47,9,9,25,31,0,0,5,0,0,0.0133,0.0186,0,0,0,0,7,1,159,153,166,0,0,0,0,0,0,0
47,9,10,26,26,0,0,6,1,0,0.0146,0.0186,0,0,1,0,4,0,150,157,154,0,0,0,0,0,0,1
47,9,11,35,18,0,0,6,0,2,0.0106,0.0199,3,0,2,3,0,2,152,146,152,0,1,0,0,0,0,1
47,9,12,12,29,0,0,4,0,0,0.0106,0.0213,0,0,0,0,4,1,202,199,206,0,0,0,0,0,0,0
47,9,13,24,24,0,0,4,1,0,0.012,0.0213,0,0,1,0,10,0,292,270,302,0,0,0,1,0,0,0
47,9,14,38,29,0,0,6,1,3,0.012,0.0239,0,0,4,0,17,6,309,305,326,0,0,1,0,2,0,1
47,9,15,34,43,0,0,7,0,0,0.012,0.0253,1,0,0,1,4,4,246,256,250,0,0,0,0,0,0,0
47,9,16,21,21,0,0,7,1,0,0.0106,0.0253,1,0,1,1,13,0,207,213,220,0,0,0,1,0,0,0
47,9,17,22,22,0,0,4,0,0,0.0106,0.0253,1,0,0,1,10,1,198,198,208,0,0,0,0,0,0,0
47,9,18,33,33,0,0,7,3,0,0.0106,0.0253,2,0,3,2,3,4,153,171,156,1,1,1,0,0,0,0
47,9,19,22,11,1,9,6,0,0,0.0108,0.0135,1,0,0,1,4,4,102,108,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0108,0.0135,0,0,1,0,1,2,121,111,122,1,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,2,4,88,104,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,3,1,37,26,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0108,0.0148,0,0,0,0,11,0,173,151,184,0,0,0,0,0,0,0
47,10,6,16,35,1,0,4,0,0,0.0106,0.0146,0,9,0,9,19,6,179,184,198,0,0,0,0,0,0,0
47,10,7,45,29,0,0,6,1,0,0.012,0.0146,0,0,1,0,5,2,141,152,146,0,0,0,1,0,0,0
47,10,8,26,33,0,0,4,0,0,0.012,0.0146,0,0,0,0,6,0,110,111,116,0,0,0,0,0,0,0
47,10,9,30,28,0,0,6,0,0,0.0093,0.0146,2,0,0,2,3,0,185,168,188,0,0,0,0,0,0,0
47,10,10,25,30,0,0,5,0,1,0.0093,0.016,0,0,1,0,3,2,217,216,220,0,0,0,0,0,0,1
47,10,11,32,39,0,0,7,0,0,0.008,0.016,1,0,0,1,3,1,209,202,212,0,0,0,0,0,0,0
47,10,12,32,16,0,0,4,1,3,0.0093,0.0186,0,0,4,0,12,4,268,258,280,1,1,1,0,1,0,0
47,10,13,29,29,0,0,6,0,1,0.008,0.0213,1,0,1,1,20,12,292,286,312,0,0,0,0,0,0,1
47,10,14,32,32,0,0,5,0,1,0.008,0.0226,0,0,1,0,22,2,342,336,364,0,1,0,0,0,0,0
47,10,15,28,44,0,0,5,1,2,0.0093,0.0253,0,0,3,0,18,5,302,306,320,1,0,1,0,1,0,0
47,10,16,41,27,0,0,5,1,0,0.0106,0.0253,1,0,1,1,12,2,258,265,270,0,0,1,0,0,0,0
47,10,17,24,26,0,0,6,1,0,0.0106,0.0253,0,0,1,0,7,3,181,197,188,0,0,0,1,0,0,0
47,10,18,24,23,0,0,7,0,1,0.0106,0.0266,0,0,1,0,7,1,119,129,126,0,1,0,0,0,0,0
47,10,19,20,23,1,7,6,2,0,0.0119,0.0172,1,10,2,11,2,2,118,124,120,0,0,0,0,2,0,0
47,10,20,0,0,0,0,0,1,1,0.0119,0.0172,0,0,2,0,8,3,110,114,118,1,0,0,1,0,0,0
47,10,21,0,0,0,0,0,1,0,0.0146,0.0185,0,0,1,0,0,0,42,53,42,0,0,0,0,0,1,0
47,10,22,0,0,0,0,0,0,0,0.0146,0.0185,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0146,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0146,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0146,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0146,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0146,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0146,0.0185,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,3,0.0146,0.0212,0,0,3,0,21,0,179,151,200,1,0,1,0,0,1,0
47,11,6,15,34,1,0,4,0,1,0.0146,0.0238,0,0,1,0,32,6,166,182,198,0,0,0,0,1,0,0
47,11,7,44,27,0,0,5,2,1,0.0172,0.0252,0,0,3,0,17,2,149,139,166,1,0,0,0,1,1,0
47,11,8,40,44,0,0,8,0,0,0.0172,0.0252,0,0,0,0,5,10,113,118,118,0,0,0,0,0,0,0
47,11,9,32,46,0,0,5,0,0,0.0172,0.0252,0,0,0,0,8,6,138,143,146,0,0,0,0,0,0,0
47,11,10,32,15,0,0,3,1,1,0.0185,0.0265,0,0,2,0,1,5,183,161,184,2,0,0,0,0,0,0
47,11,11,17,34,0,0,6,2,1,0.0199,0.0265,1,0,3,1,11,1,193,193,204,1,0,1,0,1,0,0
47,11,12,33,22,0,0,5,2,0,0.0199,0.0278,1,0,2,1,13,7,177,178,190,0,0,1,1,0,0,0
47,11,13,24,26,0,0,5,0,4,0.0212,0.0318,0,0,4,0,11,6,289,267,300,1,1,1,1,0,0,0
47,11,14,13,22,0,0,4,0,3,0.0199,0.0344,1,0,3,1,19,11,321,323,340,0,0,0,2,0,1,0
47,11,15,26,26,0,0,4,1,2,0.0199,0.0384,1,0,3,1,14,0,238,252,252,0,0,0,1,0,1,1
47,11,16,24,24,0,0,4,0,0,0.0185,0.0384,1,0,0,1,9,1,173,169,182,0,0,0,0,0,0,0
47,11,17,35,24,0,0,5,0,0,0.0172,0.0384,1,0,0,1,20,3,152,159,172,0,0,0,0,0,0,0
47,11,18,16,25,0,0,7,0,2,0.0106,0.0411,5,0,2,5,6,2,132,145,138,0,1,0,0,0,1,0
47,11,19,24,18,1,12,9,0,0,0.0106,0.0252,0,11,0,11,7,0,85,92,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,1,86,84,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,1,74,83,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,2,20,14,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0106,0.0252,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
47,12,6,15,30,1,0,5,0,0,0.0093,0.0252,2,0,0,2,0,0,44,41,44,0,0,0,0,0,0,0
47,12,7,25,11,0,0,4,0,0,0.0066,0.0252,1,0,0,1,0,0,56,51,56,0,0,0,0,0,0,0
47,12,8,29,38,0,0,6,0,3,0.0053,0.0279,1,0,3,1,1,1,99,97,100,0,0,0,1,1,1,0
47,12,9,27,32,0,0,6,0,0,0.0053,0.0292,0,0,0,0,0,2,156,145,156,0,0,0,0,0,0,0
47,12,10,30,19,0,0,5,1,0,0.0053,0.0292,0,0,1,0,4,0,172,167,176,0,1,0,0,0,0,0
47,12,11,27,27,0,0,5,1,0,0.008,0.0292,2,0,1,2,5,0,183,167,188,0,0,0,1,0,0,0
47,12,12,8,23,0,0,4,4,0,0.0106,0.0292,0,0,4,0,6,2,206,218,212,1,0,1,0,1,1,0
47,12,13,37,25,0,0,6,0,0,0.0093,0.0292,1,0,0,1,2,2,188,200,190,0,0,0,0,0,0,0
47,12,14,28,40,0,0,7,1,0,0.0093,0.0292,0,0,1,0,0,0,210,193,210,0,0,1,0,0,0,0
47,12,15,17,17,0,0,7,0,0,0.008,0.0292,2,0,0,2,0,1,182,182,182,0,0,0,0,0,0,0
47,12,16,23,18,0,0,5,0,1,0.0053,0.0305,2,0,1,2,0,3,204,209,204,0,1,0,0,0,0,0
47,12,17,21,19,0,0,6,0,0,0.004,0.0305,1,0,0,1,0,0,118,129,118,0,0,0,0,0,0,0
