seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S34,1.54,20,0,20,0.0,,-2.382871,-14.065758,-16.44863,True,True,1,S34,False,0,0.0529,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,28,S34,False,20,0,20,19,0,0,0,0,0,"['B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239', 'B743', 'B366']",9.5,S39,8.13,1,0,1,0.0,,-1.333813,-13.995864,-15.329677,False,False,6,S51,True,2,0.4211,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,1,0,1,0,19,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99', 'B522', 'B258', 'B474']",9.5,S41,3.32,20,0,20,0.0,,-1.00603,-14.145883,-15.151913,False,False,4,S41,False,2,0.3283,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,58,S41,False,20,0,20,0,0,1,0,0,0,[],3.0,S66,1.41,20,0,20,0.0,,-1.11145,-14.270745,-15.382194,True,True,20,S66,True,2,1.6167,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,3,S66,False,20,0,20,16,0,0,2,0,0,"['B638', 'B507', 'B47', 'B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568']",9.0,S38,3.69,4,2,6,0.0,,-1.053532,-14.224159,-15.27769,True,True,14,S38,True,6,0.9656,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,15,S38,False,4,2,6,0,14,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B719', 'B120', 'B526', 'B484', 'B326', 'B707']",7.0,S61,3.09,18,2,20,0.0,,-0.768292,-14.187919,-14.956212,False,False,4,S61,False,2,0.3165,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,26,S61,False,18,2,20,7,0,0,2,0,0,"['B363', 'B424', 'B99', 'B522', 'B258', 'B474', 'B316', 'B570', 'B663']",4.5,S27,2.28,11,4,15,0.0,,-0.9063,-14.110172,-15.016472,True,True,14,S27,False,12,0.9395,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,32,S27,False,11,4,15,11,0,0,0,0,0,"['B448', 'B359', 'B676', 'B211', 'B14', 'B719', 'B120', 'B526', 'B484', 'B326', 'B707']",5.5,S37,4.19,0,4,4,0.0,,-0.846633,-13.969193,-14.815826,False,False,4,S37,False,2,0.2943,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,42,S37,False,0,4,4,0,16,1,0,0,0,"['B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517']",11.0,S32,4.74,16,4,20,0.0,,-1.184385,-13.875128,-15.059513,True,True,12,S32,False,10,0.91,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,58,S32,False,16,4,20,15,0,0,0,0,0,"['B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406']",7.5,S54,2.05,1,4,5,0.0,,-0.729194,-13.777459,-14.506653,False,False,6,S54,False,4,0.5479,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,7,S54,False,1,4,5,0,12,1,1,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B735', 'B66', 'B135', 'B266', 'B557', 'B729', 'B53', 'B567']",9.5,S6,11.55,13,5,18,0.0,,-0.709374,-13.724376,-14.43375,True,True,24,S6,False,22,1.6121,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,28,S6,False,13,5,18,0,0,0,0,0,0,[],0.0,S7,5.87,13,5,18,0.0,,-0.895715,-13.675745,-14.57146,False,False,4,S59,True,0,0.2713,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,34,S7,False,13,5,18,13,0,0,0,0,0,"['B517', 'B453', 'B299', 'B534', 'B596', 'B757', 'B735', 'B66', 'B135', 'B266', 'B557', 'B729', 'B53']",6.5,S59,8.28,0,5,5,0.0,,-0.737559,-13.582712,-14.320272,False,False,6,S59,True,4,0.3963,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,49,S59,False,0,5,5,0,15,0,0,0,0,"['B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712', 'B445', 'B340', 'B573']",7.5,S18,0.93,15,5,20,0.0,,-0.541443,-13.443053,-13.984497,False,False,4,S18,False,2,0.2701,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,57,S18,False,15,5,20,11,0,0,0,0,0,"['B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740']",5.5,S59,0.93,4,5,9,0.0,,-0.746793,-13.441258,-14.188051,False,False,6,S6,True,2,0.4083,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,4,S59,False,4,5,9,0,5,0,0,0,0,"['B382', 'B523', 'B227', 'B290', 'B413']",2.5,S22,6.26,9,5,14,0.0,,-0.531858,-13.218947,-13.750805,False,False,8,S22,True,6,0.5346,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
