seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,32,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,185,194,0,0,0,1,0,0,0
50,7,7,38,38,0,0,7,2,0,0.0172,0.0158,0,0,2,0,8,6,118,139,126,1,0,1,0,0,0,0
50,7,8,28,28,0,0,6,0,0,0.0158,0.0158,1,0,0,1,6,2,118,105,124,0,0,0,0,0,0,0
50,7,9,18,37,0,0,7,0,0,0.0132,0.0158,2,0,0,2,6,4,130,132,136,0,0,0,0,0,0,0
50,7,10,27,13,0,0,6,0,0,0.0119,0.0158,1,0,0,1,6,2,180,170,186,0,0,0,0,0,0,0
50,7,11,27,24,0,0,5,1,2,0.0119,0.0172,1,0,3,1,2,0,172,174,174,1,0,2,0,0,0,0
50,7,12,24,35,0,0,5,1,1,0.0092,0.0198,2,0,2,2,3,0,237,226,240,1,0,0,0,0,1,0
50,7,13,25,26,0,0,5,0,1,0.0106,0.0198,0,0,1,0,5,0,193,198,198,0,0,0,0,1,0,0
50,7,14,21,26,0,0,6,1,1,0.0106,0.0224,0,0,2,0,39,4,375,351,414,0,1,0,0,1,0,0
50,7,15,26,26,0,0,4,0,0,0.0119,0.0224,0,0,0,0,13,8,253,265,266,0,0,0,0,0,0,0
50,7,16,23,23,0,0,4,1,0,0.0132,0.0224,0,0,1,0,2,2,166,181,168,0,0,0,0,0,1,0
50,7,17,36,24,0,0,6,1,1,0.0106,0.0237,3,0,2,3,5,1,157,163,162,1,0,0,0,0,0,1
50,7,18,24,36,0,0,6,2,0,0.0132,0.0237,0,0,2,0,5,8,157,159,162,1,0,0,0,1,0,0
50,7,19,20,17,1,8,6,0,2,0.0119,0.0158,1,9,2,10,1,3,99,107,100,2,0,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0119,0.0158,0,0,0,0,2,2,72,84,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,0,0.0132,0.0158,0,0,2,0,0,1,82,74,82,0,0,0,0,0,1,1
50,7,22,0,0,0,0,0,0,0,0.0145,0.0158,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0145,0.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0145,0.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0145,0.0158,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0145,0.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0145,0.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0145,0.0158,0,0,0,0,0,0,24,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0145,0.0171,0,0,1,0,28,3,198,175,226,0,0,1,0,0,0,0
50,8,6,18,30,1,0,4,1,1,0.0158,0.0184,0,0,2,0,20,7,174,167,194,0,0,0,1,0,1,0
50,8,7,30,30,0,0,5,0,2,0.0119,0.0198,3,0,2,3,10,2,134,141,144,1,1,0,0,0,0,0
50,8,8,31,20,0,0,5,2,0,0.0119,0.0211,1,0,2,1,1,0,155,157,156,0,0,0,1,0,0,1
50,8,9,24,35,0,0,6,1,0,0.0132,0.0211,1,0,1,1,3,1,159,151,162,0,0,0,0,0,1,0
50,8,10,14,14,0,0,6,1,1,0.0132,0.0224,1,0,2,1,1,1,155,166,156,0,0,2,0,0,0,0
50,8,11,34,20,0,0,5,0,0,0.0119,0.0224,1,0,0,1,6,6,136,130,142,0,0,0,0,0,0,0
50,8,12,14,28,0,0,5,0,1,0.0119,0.0224,0,0,1,0,5,4,227,209,232,0,0,1,0,0,0,0
50,8,13,33,33,0,0,6,0,1,0.0119,0.025,0,0,1,0,16,0,310,301,326,0,0,0,0,1,0,0
50,8,14,24,24,0,0,5,1,5,0.0132,0.0303,0,0,6,0,20,1,330,333,350,1,1,1,0,0,0,3
50,8,15,10,10,0,0,3,0,0,0.0119,0.0316,1,0,0,1,6,5,172,203,178,0,0,0,0,0,0,0
50,8,16,17,17,0,0,6,0,0,0.0119,0.0316,0,0,0,0,4,5,228,202,232,0,0,0,0,0,0,0
50,8,17,24,16,0,0,5,0,0,0.0092,0.0316,2,0,0,2,0,3,180,199,180,0,0,0,0,0,0,0
50,8,18,24,24,0,0,8,1,1,0.0092,0.0329,0,0,2,0,2,2,96,112,98,0,0,1,0,0,0,1
50,8,19,5,13,1,13,6,0,0,0.0093,0.0159,1,8,0,9,0,3,82,77,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,2,0,78,85,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,1,0,43,50,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0093,0.0159,0,0,1,0,2,0,30,23,32,0,1,0,0,0,0,0
50,9,5,0,0,0,0,0,0,0,0.0093,0.0172,0,0,0,0,8,4,196,166,204,0,0,0,0,0,0,0
50,9,6,20,28,1,0,6,1,3,0.0106,0.0186,1,0,4,1,30,7,194,197,224,0,1,0,0,1,1,1
50,9,7,31,27,0,0,5,0,0,0.0093,0.0212,0,0,0,0,11,3,117,133,128,0,0,0,0,0,0,0
50,9,8,28,32,0,0,6,0,1,0.008,0.0225,1,0,1,1,7,1,159,151,166,1,0,0,0,0,0,0
50,9,9,31,14,0,0,5,0,0,0.008,0.0225,0,0,0,0,2,4,164,157,166,0,0,0,0,0,0,0
50,9,10,21,29,0,0,6,0,2,0.008,0.0252,0,0,2,0,2,2,202,199,204,0,0,0,2,0,0,0
50,9,11,20,17,0,0,6,1,2,0.008,0.0279,0,0,3,0,3,0,171,175,174,0,0,1,0,1,1,0
50,9,12,26,38,0,0,6,1,0,0.0106,0.0279,0,0,1,0,9,0,223,216,232,1,0,0,0,0,0,0
50,9,13,11,11,0,0,3,1,0,0.0119,0.0279,0,0,1,0,16,1,306,293,322,0,0,0,0,1,0,0
50,9,14,32,32,0,0,6,2,2,0.0146,0.0292,0,0,4,0,7,2,319,308,326,1,1,1,1,0,0,0
50,9,15,29,19,0,0,6,3,0,0.0172,0.0305,1,0,3,1,1,11,245,259,246,0,1,2,0,0,0,0
