seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,14,34,1,0,4,1,1,0.0132,0.0211,0,4,2,4,15,3,171,161,186,1,0,0,0,0,1,0
45,7,7,30,30,0,0,4,0,0,0.0105,0.0211,2,0,0,2,7,9,115,124,122,0,0,0,0,0,0,0
45,7,8,34,26,0,0,5,1,0,0.0119,0.0211,0,0,1,0,9,2,119,126,128,0,0,0,0,0,1,0
45,7,9,21,29,0,0,4,0,0,0.0119,0.0211,0,0,0,0,1,0,159,156,160,0,0,0,0,0,0,0
45,7,10,40,32,0,0,7,3,0,0.0145,0.0211,1,0,3,1,5,0,181,177,186,0,1,1,0,0,0,1
45,7,11,27,35,0,0,4,0,0,0.0145,0.0211,0,0,0,0,2,0,186,182,188,0,0,0,0,0,0,0
45,7,12,27,27,0,0,5,0,0,0.0145,0.0211,0,0,0,0,0,0,206,204,206,0,0,0,0,0,0,0
45,7,13,28,28,0,0,4,1,0,0.0158,0.0211,0,0,1,0,9,4,239,234,248,0,0,0,0,1,0,0
45,7,14,27,27,0,0,6,1,4,0.0171,0.0264,0,0,5,0,58,6,358,329,416,0,0,0,1,2,2,0
45,7,15,24,24,0,0,4,1,0,0.0171,0.0264,1,0,1,1,7,6,203,234,210,0,0,0,0,1,0,0
45,7,16,31,31,0,0,6,0,0,0.0158,0.0264,1,0,0,1,9,1,185,183,194,0,0,0,0,0,0,0
45,7,17,30,26,0,0,6,0,0,0.0132,0.0264,2,0,0,2,1,1,165,174,166,0,0,0,0,0,0,0
45,7,18,30,22,0,0,6,1,0,0.0132,0.0264,1,0,1,1,3,3,133,137,136,0,0,0,0,1,0,0
45,7,19,10,22,1,9,5,0,0,0.0119,0.0145,1,8,0,9,2,7,96,94,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,0,2,82,93,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,6,4,74,74,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0119,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,1,0.0119,0.0158,0,0,1,0,0,2,28,20,28,0,0,1,0,0,0,0
45,8,5,0,0,0,0,0,1,0,0.0132,0.0158,0,0,1,0,17,0,237,204,254,0,0,0,0,1,0,0
45,8,6,16,24,1,0,4,2,1,0.0158,0.0172,0,0,3,0,32,5,186,197,218,0,1,0,0,1,1,0
45,8,7,45,45,0,0,6,0,1,0.0158,0.0185,0,0,1,0,14,0,134,141,148,0,0,0,0,0,1,0
45,8,8,33,26,0,0,5,0,1,0.0145,0.0198,1,0,1,1,8,4,92,99,100,0,0,0,1,0,0,0
45,8,9,28,35,0,0,5,0,2,0.0132,0.0211,1,0,2,1,7,3,189,170,196,1,1,0,0,0,0,0
45,8,10,45,28,0,0,6,0,1,0.0119,0.0237,1,0,1,1,3,2,149,158,152,0,0,0,0,0,1,0
45,8,11,25,42,0,0,6,0,0,0.0119,0.0237,0,0,0,0,4,5,192,186,196,0,0,0,0,0,0,0
45,8,12,32,32,0,0,6,0,0,0.0119,0.0237,0,0,0,0,4,0,250,233,254,0,0,0,0,0,0,0
45,8,13,33,33,0,0,8,0,2,0.0106,0.0264,1,0,2,1,5,21,275,267,280,0,1,0,0,1,0,0
45,8,14,20,20,0,0,5,0,2,0.0092,0.029,1,0,2,1,20,42,296,286,316,0,1,0,0,0,1,0
45,8,15,30,20,0,0,5,1,1,0.0106,0.0303,0,0,2,0,8,13,222,245,230,0,1,1,0,0,0,0
45,8,16,16,26,0,0,7,0,1,0.0079,0.0317,2,0,1,2,9,1,197,209,206,0,0,0,0,0,1,0
45,8,17,22,22,0,0,5,0,1,0.0079,0.033,0,0,1,0,2,1,152,151,154,0,0,0,1,0,0,0
45,8,18,28,21,0,0,7,0,0,0.0079,0.033,0,0,0,0,4,0,170,161,174,0,0,0,0,0,0,0
45,8,19,11,18,1,15,7,1,0,0.0067,0.0135,2,0,1,2,0,8,108,123,108,0,1,0,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0067,0.0135,0,0,0,0,5,4,75,89,80,0,0,0,0,0,0,0
