seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S41,2.23,20,0,20,0.0,,-4.114572,-13.939153,-18.053726,True,True,3,S26,True,1,0.1181,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,28,S41,False,20,0,20,20,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47', 'B218', 'B559']",10.0,S38,3.56,0,0,0,0.0,,-3.548497,-13.908265,-17.456762,False,False,8,S44,True,6,0.3787,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,42,S38,False,0,0,0,0,14,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670', 'B223', 'B556']",7.0,S66,3.69,14,0,14,0.0,,-3.061894,-14.013927,-17.075821,False,False,12,S37,True,5,0.5774,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,53,S66,False,14,0,14,14,0,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670', 'B223', 'B556']",7.0,S63,4.37,0,0,0,0.0,,-1.864025,-13.67024,-15.534265,False,False,8,S63,False,6,0.4081,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,4,S63,False,0,0,0,0,17,1,0,0,0,"['B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461', 'B135']",11.5,S65,7.4,17,0,17,0.0,,-1.935185,-13.700955,-15.636139,True,True,24,S33,True,22,1.0324,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,23,S65,False,17,0,17,14,0,1,0,0,0,"['B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",10.0,S52,6.18,3,0,3,0.0,,-1.638625,-13.682751,-15.321376,True,True,24,S52,False,22,0.9817,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,39,S52,False,3,0,3,0,13,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415']",6.5,S26,7.0,16,0,16,0.0,,-1.50821,-13.349042,-14.857252,False,False,12,S34,True,8,0.4815,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,53,S26,False,16,0,16,16,0,0,0,0,0,"['B77', 'B461', 'B135', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415']",8.0,S54,5.73,0,0,0,0.0,,-0.781509,-13.249442,-14.030952,False,False,8,S33,True,5,0.376,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,6,S54,False,0,0,0,0,15,0,1,0,0,"['B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B379', 'B372', 'B688']",8.0,S15,3.9,15,1,16,0.0,,-0.605324,-13.191112,-13.796436,True,True,24,S33,True,13,0.9713,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,18,S15,False,15,1,16,15,0,0,0,0,0,"['B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B379', 'B372']",7.5,S35,5.79,0,1,1,0.0,,-0.780107,-13.220975,-14.001082,False,False,8,S35,False,6,0.3367,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
