seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,22,31,1,0,5,0,1,0.0145,0.025,1,0,1,1,13,1,197,186,210,0,1,0,0,0,0,0
44,7,7,28,39,0,0,5,0,0,0.0145,0.025,0,0,0,0,4,2,130,141,134,0,0,0,0,0,0,0
44,7,8,40,39,0,0,7,0,0,0.0145,0.025,0,0,0,0,6,0,138,130,144,0,0,0,0,0,0,0
44,7,9,25,13,0,0,4,0,0,0.0145,0.025,0,0,0,0,10,0,146,149,156,0,0,0,0,0,0,0
44,7,10,35,39,0,0,6,0,2,0.0132,0.0277,1,0,2,1,8,0,178,174,186,0,0,1,0,0,0,1
44,7,11,26,33,0,0,5,0,1,0.0132,0.0277,0,0,1,0,1,0,143,144,144,1,0,0,0,0,0,0
44,7,12,23,23,0,0,5,1,0,0.0132,0.029,1,0,1,1,5,0,197,196,202,0,0,1,0,0,0,0
44,7,13,19,21,0,0,5,2,0,0.0158,0.029,0,0,2,0,6,2,224,212,230,0,0,1,0,1,0,0
44,7,14,18,18,0,0,5,0,1,0.0158,0.0303,0,0,1,0,25,12,395,367,420,1,0,0,0,0,0,0
44,7,15,16,16,0,0,4,2,1,0.0158,0.0316,2,0,3,2,17,26,207,238,224,3,0,0,0,0,0,0
44,7,16,12,12,0,0,6,0,1,0.0119,0.0329,3,0,1,3,5,10,189,192,194,0,0,0,0,0,1,0
44,7,17,24,18,0,0,7,0,0,0.0092,0.0329,2,0,0,2,4,8,164,164,168,0,0,0,0,0,0,0
44,7,18,12,12,0,0,4,0,0,0.0092,0.0329,0,0,0,0,1,7,157,164,158,0,0,0,0,0,0,0
44,7,19,17,18,1,15,7,0,0,0.008,0.0133,1,6,0,7,4,0,102,113,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,2,0,0.0107,0.0133,0,0,2,0,1,0,79,76,80,0,0,0,1,0,0,1
44,7,21,0,0,0,0,0,1,0,0.012,0.0133,0,0,1,0,1,3,59,70,60,0,0,0,1,0,0,0
44,7,22,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,1,0.012,0.0147,0,0,1,0,14,4,206,172,220,1,0,0,0,0,0,0
44,8,6,27,20,1,0,5,0,0,0.012,0.0147,0,0,0,0,15,13,191,189,206,0,0,0,0,0,0,0
44,8,7,29,43,0,0,5,0,0,0.0107,0.0147,1,0,0,1,10,2,138,152,148,0,0,0,0,0,0,0
44,8,8,32,33,0,0,5,0,0,0.0093,0.0147,1,0,0,1,8,0,128,124,136,0,0,0,0,0,0,0
44,8,9,38,38,0,0,6,1,0,0.0067,0.0147,2,0,1,2,5,0,163,169,168,0,0,0,1,0,0,0
44,8,10,26,29,0,0,4,0,1,0.008,0.016,0,0,1,0,10,0,120,127,130,1,0,0,0,0,0,0
44,8,11,27,27,0,0,6,0,0,0.0067,0.016,1,0,0,1,2,0,172,157,174,0,0,0,0,0,0,0
44,8,12,29,14,0,0,5,1,2,0.0067,0.0173,1,0,3,1,5,0,231,231,236,0,1,0,1,0,0,1
44,8,13,20,35,0,0,6,1,1,0.008,0.02,0,0,2,0,9,9,305,285,314,0,0,2,0,0,0,0
44,8,14,35,21,0,0,5,3,2,0.0107,0.0213,0,0,5,0,25,16,317,310,342,2,1,0,0,0,1,1
44,8,15,22,24,0,0,4,0,1,0.012,0.0227,0,0,1,0,7,6,235,258,242,0,0,0,1,0,0,0
44,8,16,24,36,0,0,5,1,1,0.0133,0.0253,0,0,2,0,8,3,196,186,204,0,1,0,0,0,1,0
44,8,17,32,20,0,0,6,0,0,0.0093,0.0253,3,0,0,3,0,0,140,156,140,0,0,0,0,0,0,0
44,8,18,15,27,0,0,5,0,0,0.008,0.0253,1,0,0,1,3,1,147,154,150,0,0,0,0,0,0,0
44,8,19,10,10,1,10,4,0,2,0.0079,0.0146,0,15,2,15,5,6,133,128,138,0,1,0,1,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,2,7,82,88,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,0,4,34,46,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0079,0.0146,0,0,0,0,2,0,30,21,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,1,0.0079,0.0159,0,0,1,0,28,0,210,179,238,0,0,0,0,0,1,0
44,9,6,19,34,1,0,4,2,0,0.0093,0.0159,0,0,2,0,30,3,224,221,254,1,0,0,0,0,0,1
44,9,7,33,31,0,0,4,0,0,0.0079,0.0159,2,0,0,2,9,2,103,128,112,0,0,0,0,0,0,0
44,9,8,38,25,0,0,5,1,2,0.0079,0.0185,1,0,3,1,7,2,151,137,158,0,1,0,2,0,0,0
44,9,9,20,35,0,0,6,0,0,0.0066,0.0185,1,0,0,1,8,2,156,158,164,0,0,0,0,0,0,0
44,9,10,23,23,0,0,4,1,0,0.0079,0.0185,0,0,1,0,3,0,169,175,172,0,1,0,0,0,0,0
44,9,11,33,33,0,0,6,0,0,0.0066,0.0185,1,0,0,1,5,0,147,136,152,0,0,0,0,0,0,0
44,9,12,27,17,0,0,5,0,2,0.0066,0.0212,0,0,2,0,4,2,228,219,232,1,0,0,1,0,0,0
44,9,13,19,29,0,0,6,2,1,0.0066,0.0225,1,0,3,1,3,0,313,310,316,0,0,0,0,1,2,0
44,9,14,24,24,0,0,6,2,0,0.0106,0.0225,0,0,2,0,6,0,312,301,318,0,2,0,0,0,0,0
44,9,15,22,15,0,0,6,3,3,0.0106,0.0238,2,0,6,2,14,1,224,238,238,3,1,0,0,1,1,0
44,9,16,21,21,0,0,6,2,2,0.0146,0.0278,0,0,4,0,10,2,248,244,258,1,1,2,0,0,0,0
44,9,17,14,21,0,0,6,0,0,0.0146,0.0291,0,0,0,0,7,2,185,200,192,0,0,0,0,0,0,0
44,9,18,21,21,0,0,7,1,3,0.0146,0.0331,1,0,4,1,1,0,153,152,154,0,2,1,0,0,1,0
44,9,19,14,14,1,13,7,1,2,0.0135,0.0189,1,0,3,1,3,0,101,112,104,1,0,1,0,0,1,0
44,9,20,0,0,0,0,0,0,1,0.0148,0.0202,0,0,1,0,2,1,76,78,78,0,0,0,0,1,0,0
44,9,21,0,0,0,0,0,0,1,0.0148,0.0216,0,0,1,0,0,0,58,64,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0148,0.0216,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0148,0.0216,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0148,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0148,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0148,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0148,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0148,0.0216,0,0,0,0,0,0,20,15,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,0,0.0162,0.0216,0,0,1,0,10,0,168,144,178,0,1,0,0,0,0,0
44,10,6,16,26,1,0,4,0,1,0.016,0.0226,0,10,1,10,27,1,179,176,206,0,0,0,1,0,0,0
44,10,7,31,31,0,0,4,0,0,0.016,0.0226,0,0,0,0,10,0,122,135,132,0,0,0,0,0,0,0
44,10,8,37,37,0,0,6,0,0,0.0133,0.0226,2,0,0,2,9,0,121,118,130,0,0,0,0,0,0,0
44,10,9,24,23,0,0,4,1,1,0.012,0.0239,2,0,2,2,10,0,162,160,172,0,0,2,0,0,0,0
44,10,10,19,20,0,0,5,0,1,0.0106,0.0253,1,0,1,1,7,4,185,185,192,0,0,0,0,1,0,0
44,10,11,22,22,0,0,4,1,0,0.0106,0.0253,1,0,1,1,4,0,196,175,200,0,0,0,1,0,0,0
44,10,12,35,24,0,0,6,2,1,0.0106,0.0266,1,0,3,1,12,3,200,194,212,1,1,0,0,0,0,1
44,10,13,22,33,0,0,5,0,2,0.012,0.0293,0,0,2,0,8,0,304,302,312,1,1,0,0,0,0,0
44,10,14,24,16,0,0,5,3,0,0.016,0.0293,0,0,3,0,9,5,339,330,348,1,1,0,0,0,0,1
44,10,15,27,26,0,0,6,1,1,0.016,0.0306,0,0,2,0,11,5,285,288,296,1,0,0,0,0,1,0
