seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.372805,-13.786298,-16.159103,True,True,10,S51,False,2,0.6509,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S45,4.13,3,1,4,0.0,,-1.861342,-13.828525,-15.689866,True,True,55,S39,True,28,3.6528,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,41,S45,False,3,1,4,0,9,0,1,0,0,"['B307', 'B459', 'B470', 'B194', 'B741', 'B24', 'B258', 'B293', 'B502', 'B657']",5.0,S65,7.43,12,2,14,0.0,,-1.375261,-13.792215,-15.167476,True,True,66,S39,True,59,3.8312,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,54,S65,False,12,2,14,12,0,0,0,0,0,"['B645', 'B754', 'B241', 'B307', 'B459', 'B470', 'B194', 'B741', 'B24', 'B258', 'B293', 'B502']",6.0,S52,6.18,0,2,2,0.0,,-1.500952,-13.897346,-15.398298,False,False,22,S16,True,15,1.235,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,6,S52,False,0,2,2,0,12,0,2,0,0,"['B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B119', 'B488', 'B427']",7.0,S61,2.0,12,4,16,0.0,,-0.88292,-13.775163,-14.658083,True,True,99,S39,True,88,6.0755,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,15,S61,False,12,4,16,10,0,0,2,0,0,"['B71', 'B713', 'B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722']",6.0,S54,4.83,2,6,8,0.0,,-0.861344,-13.66135,-14.522694,True,True,99,S24,True,62,5.1233,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,26,S54,False,2,6,8,0,12,0,0,0,0,"['B624', 'B725', 'B170', 'B740', 'B267', 'B695', 'B129', 'B26', 'B587', 'B113', 'B153', 'B621']",6.0,S62,2.78,14,6,20,0.0,,-0.843662,-13.676438,-14.5201,False,False,22,S36,True,11,1.0922,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,35,S62,False,14,6,20,14,0,0,0,0,0,"['B423', 'B119', 'B624', 'B725', 'B170', 'B740', 'B267', 'B695', 'B129', 'B26', 'B587', 'B113', 'B153', 'B621']",7.0,S16,2.41,0,6,6,0.0,,-0.761389,-13.322728,-14.084117,False,False,22,S39,True,16,1.2604,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,44,S16,False,0,6,6,0,11,0,0,0,0,"['B99', 'B433', 'B282', 'B738', 'B549', 'B415', 'B95', 'B615', 'B758', 'B152', 'B205']",5.5,S12,5.59,11,6,17,0.0,,-0.643862,-13.242993,-13.886855,False,False,33,S46,True,13,1.8033,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,55,S12,False,11,6,17,11,0,0,0,0,0,"['B99', 'B433', 'B282', 'B738', 'B549', 'B415', 'B95', 'B615', 'B758', 'B152', 'B205']",5.5,S35,9.87,0,6,6,0.0,,-0.642602,-13.307169,-13.949772,False,False,22,S11,True,17,1.2648,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
