seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S62,0.46,20,0,20,0.0,,-3.646243,-14.183399,-17.829642,True,True,3,S41,True,0,0.7635,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,20,S62,False,20,0,20,16,0,0,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663']",8.0,S63,2.46,4,0,4,0.0,,-2.901535,-14.14931,-17.050846,False,False,12,S63,False,4,2.7312,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,30,S63,False,4,0,4,0,12,0,0,0,0,"['B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373']",6.0,S51,3.43,16,0,16,0.0,,-2.176795,-13.770798,-15.947594,False,False,12,S51,False,9,3.0343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,40,S51,False,16,0,16,16,0,0,1,0,0,"['B688', 'B277', 'B300', 'B329', 'B526', 'B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373']",8.5,S46,3.14,0,1,1,0.0,,-1.86094,-13.624982,-15.485922,True,True,16,S46,False,12,4.6739,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,51,S46,False,0,1,1,0,14,0,0,0,0,"['B96', 'B258', 'B361', 'B61', 'B617', 'B571', 'B635', 'B510', 'B681', 'B629', 'B95', 'B685', 'B240', 'B578']",7.0,S41,6.18,14,1,15,0.0,,-1.510395,-13.511239,-15.021634,False,False,12,S37,True,8,3.1124,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,4,S41,False,14,1,15,14,0,1,0,0,0,"['B96', 'B258', 'B361', 'B61', 'B617', 'B571', 'B635', 'B510', 'B681', 'B629', 'B95', 'B685', 'B240', 'B578']",10.0,S3,8.64,0,1,1,0.0,,-1.413364,-13.651351,-15.064716,True,True,16,S3,False,12,3.1298,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,23,S3,False,0,1,1,0,0,0,0,0,0,[],0.0,S35,3.69,0,1,1,0.0,,-1.18078,-13.63301,-14.81379,False,False,8,S35,False,0,1.9483,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,27,S35,False,0,1,1,0,15,0,1,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473', 'B65', 'B130', 'B42']",8.0,S15,5.79,15,2,17,0.0,,-1.282701,-13.609757,-14.892458,True,True,24,S3,True,14,4.7262,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,41,S15,False,15,2,17,15,0,0,0,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473', 'B65', 'B130']",7.5,S52,4.21,0,2,2,0.0,,-1.131411,-13.599867,-14.731278,False,False,12,S52,True,10,2.9692,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,52,S52,False,0,2,2,0,13,0,1,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B100', 'B717', 'B27', 'B573']",7.0,S65,6.18,13,3,16,0.0,,-0.824717,-13.487506,-14.312223,True,True,24,S38,True,21,5.7191,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,5,S65,False,13,3,16,13,0,0,1,0,0,"['B708', 'B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B100', 'B717', 'B27']",7.0,S37,5.89,0,4,4,0.0,,-0.919142,-13.439745,-14.358887,True,True,24,S27,True,21,4.8925,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,18,S37,False,0,4,4,0,16,0,0,0,0,"['B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728', 'B106', 'B334']",8.0,S27,4.19,16,4,20,0.0,,-0.839735,-13.366365,-14.2061,False,False,12,S59,True,4,2.6411,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,31,S27,False,16,4,20,16,0,0,0,0,0,"['B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728', 'B106', 'B334']",8.0,S45,4.36,0,4,4,0.0,,-0.765009,-13.215775,-13.980784,False,False,12,S40,True,5,2.7758,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,43,S45,False,0,4,4,0,0,0,1,0,0,['B540'],0.5,S57,5.13,0,5,5,0.0,,-1.089285,-13.171937,-14.261221,True,True,16,S59,True,6,3.9766,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,48,S57,False,0,5,5,0,13,0,2,0,0,"['B170', 'B424', 'B649', 'B677', 'B315', 'B596', 'B150', 'B2', 'B674', 'B289', 'B582', 'B430', 'B76', 'B213', 'B247']",7.5,S32,3.4,13,7,20,0.0,,-1.101114,-13.251411,-14.352525,True,True,28,S59,True,24,5.8263,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
