seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,26,32,1,0,5,0,1,0.0158,0.025,0,0,1,0,17,1,193,185,210,0,1,0,0,0,0,0
44,7,7,28,29,0,0,5,0,1,0.0145,0.0264,1,0,1,1,3,0,131,137,134,1,0,0,0,0,0,0
44,7,8,29,42,0,0,6,0,0,0.0145,0.0264,0,0,0,0,10,0,134,124,144,0,0,0,0,0,0,0
44,7,9,21,10,0,0,3,0,0,0.0145,0.0264,0,0,0,0,8,0,148,156,156,0,0,0,0,0,0,0
44,7,10,22,33,0,0,5,1,1,0.0158,0.0264,0,0,2,0,3,1,183,176,186,0,1,0,0,0,1,0
44,7,11,30,21,0,0,6,1,0,0.0145,0.0277,2,0,1,2,1,0,143,150,144,0,0,0,0,0,0,1
44,7,12,26,26,0,0,8,0,0,0.0132,0.0277,1,0,0,1,0,0,202,199,202,0,0,0,0,0,0,0
44,7,13,17,26,0,0,6,2,0,0.0132,0.0277,2,0,2,2,6,2,224,213,230,0,0,1,0,1,0,0
44,7,14,24,24,0,0,7,1,1,0.0105,0.029,2,0,2,2,22,14,398,359,420,1,0,0,1,0,0,0
44,7,15,24,16,0,0,6,2,0,0.0119,0.029,2,0,2,2,14,18,210,249,224,1,0,0,0,0,0,1
44,7,16,10,18,0,0,5,1,1,0.0105,0.0303,1,0,2,1,5,9,189,194,194,0,1,0,0,0,1,0
44,7,17,20,15,0,0,8,1,1,0.0119,0.0303,1,0,2,1,2,3,166,170,168,1,0,0,0,0,1,0
44,7,18,15,15,0,0,6,0,0,0.0119,0.0316,0,0,0,0,0,3,158,161,158,0,0,0,0,0,0,0
44,7,19,10,15,1,15,6,0,1,0.0121,0.0134,0,0,1,0,0,3,106,113,106,0,0,1,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0121,0.0161,0,0,2,0,0,2,80,85,80,1,0,1,0,0,0,0
44,7,21,0,0,0,0,0,1,0,0.0134,0.0161,0,0,1,0,0,0,60,68,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0134,0.0161,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0134,0.0161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0134,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0134,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0134,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0134,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0134,0.0161,0,0,0,0,1,0,21,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,2,2,0.0161,0.0188,0,0,4,0,11,11,209,170,220,1,1,1,1,0,0,0
44,8,6,20,6,1,0,4,0,0,0.0133,0.0187,2,6,0,8,29,5,177,179,206,0,0,0,0,0,0,0
44,8,7,35,35,0,0,4,0,0,0.012,0.0187,1,0,0,1,10,3,138,151,148,0,0,0,0,0,0,0
44,8,8,20,40,0,0,5,0,0,0.0107,0.0187,1,0,0,1,4,3,132,134,136,0,0,0,0,0,0,0
44,8,9,40,23,0,0,6,1,1,0.012,0.02,0,0,2,0,0,3,168,168,168,1,0,1,0,0,0,0
44,8,10,29,29,0,0,4,0,0,0.012,0.02,0,0,0,0,1,0,129,134,130,0,0,0,0,0,0,0
44,8,11,32,32,0,0,4,0,0,0.012,0.02,0,0,0,0,4,0,170,163,174,0,0,0,0,0,0,0
44,8,12,22,39,0,0,6,1,1,0.0107,0.0213,2,0,2,2,9,1,227,216,236,0,1,0,0,0,0,1
44,8,13,31,16,0,0,4,2,0,0.012,0.0213,1,0,2,1,12,7,302,292,314,0,0,0,2,0,0,0
44,8,14,28,43,0,0,5,1,1,0.0133,0.0213,0,0,2,0,27,14,315,290,342,0,1,0,0,1,0,0
44,8,15,25,25,0,0,4,0,1,0.0133,0.0227,0,0,1,0,5,6,237,268,242,1,0,0,0,0,0,0
44,8,16,39,25,0,0,5,1,0,0.0147,0.024,0,0,1,0,6,1,198,198,204,0,0,1,0,0,0,0
44,8,17,32,32,0,0,6,0,0,0.0147,0.024,1,0,0,1,0,1,140,149,140,0,0,0,0,0,0,0
44,8,18,14,14,0,0,3,0,0,0.0107,0.024,2,0,0,2,3,8,147,157,150,0,0,0,0,0,0,0
44,8,19,23,30,1,8,6,0,1,0.0093,0.0146,1,13,1,14,2,1,136,134,138,0,0,1,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,3,1,81,90,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,1,1,33,41,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,3,0,29,22,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0093,0.0146,0,0,0,0,30,0,208,174,238,0,0,0,0,0,0,0
44,9,6,16,34,1,0,4,0,1,0.0093,0.0146,0,0,1,0,24,11,230,224,254,1,0,0,0,0,0,0
44,9,7,41,27,0,0,5,0,0,0.0093,0.0159,0,0,0,0,1,7,111,139,112,0,0,0,0,0,0,0
44,9,8,28,42,0,0,5,1,1,0.0093,0.0172,1,0,2,1,0,0,158,146,158,0,1,0,0,0,1,0
44,9,9,33,30,0,0,6,0,1,0.0093,0.0185,0,0,1,0,7,3,157,160,164,0,0,1,0,0,0,0
44,9,10,14,19,0,0,5,1,0,0.0093,0.0185,2,0,1,2,1,0,171,173,172,0,0,1,0,0,0,0
44,9,11,21,21,0,0,7,1,1,0.0079,0.0199,0,0,2,0,3,0,149,149,152,1,0,0,0,0,1,0
44,9,12,40,29,0,0,7,0,1,0.0066,0.0212,2,0,1,2,8,2,224,219,232,0,0,0,1,0,0,0
44,9,13,19,30,0,0,5,3,1,0.0079,0.0225,0,0,4,0,4,1,312,293,316,0,1,1,0,0,2,0
44,9,14,32,22,0,0,5,0,0,0.0079,0.0225,2,0,0,2,6,1,312,301,318,0,0,0,0,0,0,0
44,9,15,27,28,0,0,6,1,6,0.0079,0.0291,0,0,7,0,2,1,236,243,238,2,1,1,1,1,0,1
44,9,16,18,27,0,0,5,2,2,0.0119,0.0331,0,0,4,0,7,9,251,250,258,1,1,2,0,0,0,0
44,9,17,22,15,0,0,5,0,0,0.0119,0.0331,0,0,0,0,10,5,182,211,192,0,0,0,0,0,0,0
44,9,18,20,27,0,0,7,2,3,0.0119,0.0371,2,0,5,2,1,0,153,146,154,0,2,2,0,0,1,0
44,9,19,11,10,1,17,8,1,1,0.0094,0.016,3,10,2,13,0,0,104,109,104,0,0,1,0,0,1,0
44,9,20,0,0,0,0,0,0,2,0.0094,0.0187,0,0,2,0,1,0,77,89,78,0,0,0,1,1,0,0
44,9,21,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,2,0,56,58,58,0,0,0,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0094,0.0187,0,0,0,0,1,0,19,12,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,0,0.0107,0.0187,0,0,1,0,5,0,173,147,178,0,1,0,0,0,0,0
44,10,6,28,20,1,0,3,0,1,0.0107,0.0201,0,0,1,0,22,0,184,186,206,0,0,0,1,0,0,0
44,10,7,24,43,0,0,5,0,0,0.008,0.0201,2,0,0,2,8,0,124,134,132,0,0,0,0,0,0,0
44,10,8,29,22,0,0,5,0,0,0.008,0.0201,0,0,0,0,5,0,125,121,130,0,0,0,0,0,0,0
44,10,9,23,17,0,0,4,0,1,0.008,0.0214,0,0,1,0,6,0,166,162,172,0,0,0,1,0,0,0
44,10,10,33,35,0,0,6,0,0,0.008,0.0214,0,0,0,0,9,0,183,173,192,0,0,0,0,0,0,0
44,10,11,17,28,0,0,5,0,1,0.0067,0.0214,1,0,1,1,4,0,196,189,200,0,0,0,1,0,0,0
44,10,12,32,19,0,0,6,0,2,0.0067,0.0241,0,0,2,0,8,0,204,210,212,0,0,0,0,2,0,0
44,10,13,30,28,0,0,4,0,0,0.0067,0.0254,0,0,0,0,12,0,300,286,312,0,0,0,0,0,0,0
44,10,14,18,33,0,0,5,1,1,0.008,0.0267,0,0,2,0,4,0,344,334,348,1,1,0,0,0,0,0
44,10,15,30,30,0,0,6,2,3,0.008,0.0294,1,0,5,1,1,3,295,290,296,0,1,0,3,0,0,1
