seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,17,17,1,0,4,2,0,0.0079,0.0265,1,0,2,1,11,3,183,191,194,0,0,1,1,0,0,0
43,7,7,16,16,0,0,6,0,1,0.0079,0.0278,0,0,1,0,8,1,98,104,106,0,0,0,0,0,1,0
43,7,8,0,0,0,0,3,0,1,0.0066,0.0278,1,0,1,1,13,5,129,122,142,0,1,0,0,0,0,0
43,7,9,20,36,0,0,6,0,0,0.0079,0.0291,0,0,0,0,9,6,115,124,124,0,0,0,0,0,0,0
43,7,10,35,24,0,0,6,0,0,0.0066,0.0291,1,0,0,1,10,4,158,141,168,0,0,0,0,0,0,0
43,7,11,31,43,0,0,6,1,2,0.0079,0.0317,0,0,3,0,5,2,151,158,156,0,0,2,0,1,0,0
43,7,12,16,19,0,0,5,1,1,0.0079,0.0331,1,0,2,1,9,1,243,227,252,0,0,0,1,0,0,1
43,7,13,31,16,0,0,5,1,0,0.0093,0.0331,0,0,1,0,14,0,250,246,264,0,0,0,1,0,0,0
43,7,14,15,30,0,0,5,0,2,0.0093,0.0344,0,0,2,0,31,2,379,339,410,0,0,1,0,0,1,0
43,7,15,26,13,0,0,5,0,1,0.0079,0.037,1,0,1,1,25,20,219,277,244,0,1,0,0,0,0,0
43,7,16,25,26,0,0,7,0,0,0.0079,0.037,0,0,0,0,12,3,164,162,176,0,0,0,0,0,0,0
43,7,17,11,12,0,0,4,1,0,0.0093,0.037,0,0,1,0,1,6,157,162,158,0,0,0,0,0,1,0
43,7,18,11,11,0,0,5,0,0,0.0079,0.037,1,0,0,1,3,7,139,142,142,0,0,0,0,0,0,0
