seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.253578,-14.05112,-16.304697,True,True,10,S66,False,0,0.7169,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,23,S66,False,20,0,20,18,0,1,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88']",12.0,S52,3.13,2,0,2,0.0,,-2.654145,-13.981647,-16.635792,True,True,66,S41,True,36,4.4181,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,38,S52,False,2,0,2,0,9,0,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195']",4.5,S51,4.66,11,0,11,0.0,,-2.197996,-14.134291,-16.332287,True,False,66,S29,True,51,4.37,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,48,S51,False,11,0,11,11,0,0,0,0,0,"['B402', 'B604', 'B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195']",5.5,S29,7.57,0,0,0,0.0,,-2.210259,-13.929098,-16.139357,False,False,22,S44,True,12,1.6654,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,1,S29,False,0,0,0,0,18,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510', 'B434']",9.0,S61,5.74,18,0,18,0.0,,-0.918522,-13.96124,-14.879763,False,False,33,S3,True,29,2.6558,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,15,S61,False,18,0,18,10,0,0,1,0,0,"['B312', 'B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61']",5.5,S18,1.44,8,1,9,0.0,,-1.274389,-13.887037,-15.161426,True,True,66,S26,True,34,3.7757,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,22,S18,False,8,1,9,0,11,0,0,0,0,"['B14', 'B608', 'B314', 'B305', 'B254', 'B486', 'B567', 'B627', 'B207', 'B414', 'B730']",5.5,S41,2.33,19,1,20,0.0,,-1.524366,-13.876422,-15.400788,False,False,22,S41,False,19,1.3104,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,30,S41,False,19,1,20,19,0,0,0,0,0,"['B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510', 'B434', 'B14', 'B608', 'B314', 'B305', 'B254', 'B486', 'B567', 'B627', 'B207', 'B414', 'B730']",9.5,S47,1.45,0,1,1,0.0,,-1.136392,-13.684308,-14.820699,False,False,33,S26,True,15,2.4796,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,41,S47,False,0,1,1,0,13,0,0,0,0,"['B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303']",6.5,S26,7.49,13,1,14,0.0,,-0.978809,-13.479087,-14.457896,False,False,33,S39,True,22,2.6485,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,55,S26,False,13,1,14,13,0,0,0,0,0,"['B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303']",6.5,S54,5.73,0,1,1,0.0,,-0.863288,-13.463982,-14.32727,False,False,22,S16,True,15,1.8571,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,7,S54,False,0,1,1,0,11,1,0,0,0,"['B234', 'B576', 'B338', 'B384', 'B379', 'B387', 'B554', 'B86', 'B64', 'B143', 'B663']",8.5,S15,3.9,11,1,12,0.0,,-0.874224,-13.459594,-14.333818,True,True,66,S57,True,33,4.3463,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,20,S15,False,11,1,12,11,0,0,0,0,0,"['B234', 'B576', 'B338', 'B384', 'B379', 'B387', 'B554', 'B86', 'B64', 'B143', 'B663']",5.5,S57,5.96,0,1,1,0.0,,-0.740219,-13.471887,-14.212107,False,False,22,S45,True,11,1.4495,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,31,S57,False,0,1,1,0,15,0,0,0,0,"['B278', 'B386', 'B48', 'B709', 'B549', 'B537', 'B594', 'B674', 'B87', 'B511', 'B80', 'B619', 'B628', 'B630', 'B242']",7.5,S13,16.38,15,1,16,0.0,,-0.801918,-13.234096,-14.036015,False,False,33,S55,True,15,2.8951,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,55,S13,False,15,1,16,14,0,0,3,0,0,"['B161', 'B348', 'B78', 'B278', 'B386', 'B48', 'B709', 'B549', 'B537', 'B594', 'B674', 'B87', 'B511', 'B80', 'B619', 'B628', 'B630']",8.5,S63,12.63,1,4,5,0.0,,-1.306468,-13.292352,-14.59882,True,True,132,S55,True,123,8.5108,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,16,S63,False,1,4,5,0,15,1,0,0,0,"['B658', 'B565', 'B375', 'B331', 'B748', 'B357', 'B24', 'B416', 'B164', 'B30', 'B199', 'B165', 'B471', 'B20', 'B90']",10.5,S29,5.25,16,4,20,0.0,,-1.1578,-13.342792,-14.500592,True,True,66,S23,True,33,3.8203,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
