seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,17,35,1,0,5,0,0,0.0158,0.0316,1,0,0,1,11,5,167,168,178,0,0,0,0,0,0,0
42,7,7,32,31,0,0,4,1,0,0.0171,0.0316,0,0,1,0,3,7,133,133,136,1,0,0,0,0,0,0
42,7,8,31,18,0,0,4,1,0,0.0171,0.0316,1,0,1,1,5,4,129,137,134,0,0,0,1,0,0,0
42,7,9,30,31,0,0,5,0,0,0.0171,0.0316,0,0,0,0,13,1,167,161,180,0,0,0,0,0,0,0
42,7,10,24,39,0,0,5,0,0,0.0158,0.0316,1,0,0,1,3,0,185,183,188,0,0,0,0,0,0,0
42,7,11,40,30,0,0,7,0,1,0.0145,0.0329,1,0,1,1,7,0,197,192,204,0,0,1,0,0,0,0
42,7,12,9,19,0,0,5,3,0,0.0184,0.0329,0,0,3,0,5,0,235,225,240,1,1,0,0,0,0,1
42,7,13,18,12,0,0,6,0,3,0.0171,0.0355,1,0,3,1,4,7,274,276,278,0,0,0,1,0,2,0
42,7,14,18,18,0,0,7,1,1,0.0171,0.0382,1,0,2,1,49,13,371,352,420,0,2,0,0,0,0,0
42,7,15,12,18,0,0,5,0,1,0.0158,0.0395,1,0,1,1,24,18,240,267,264,0,0,1,0,0,0,0
