seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,24,35,1,0,5,0,0,0.0107,0.0187,0,0,0,0,5,3,193,189,198,0,0,0,0,0,0,0
48,7,7,31,16,0,0,3,0,1,0.0107,0.0201,0,0,1,0,3,5,129,137,132,1,0,0,0,0,0,0
48,7,8,23,41,0,0,6,0,0,0.0107,0.0201,0,0,0,0,7,1,101,104,108,0,0,0,0,0,0,0
48,7,9,29,18,0,0,6,0,1,0.0107,0.0214,0,0,1,0,6,3,186,180,192,0,1,0,0,0,0,0
48,7,10,22,33,0,0,5,0,1,0.0107,0.0227,0,0,1,0,1,2,171,165,172,0,0,0,0,1,0,0
48,7,11,33,22,0,0,6,4,1,0.0147,0.0241,0,0,5,0,7,1,221,201,228,0,3,1,0,0,1,0
48,7,12,20,31,0,0,4,0,0,0.0147,0.0241,1,0,0,1,9,4,201,209,210,0,0,0,0,0,0,0
48,7,13,30,20,0,0,6,1,1,0.016,0.0241,0,0,2,0,16,7,200,205,216,0,0,0,0,0,1,1
48,7,14,30,30,0,0,8,2,0,0.016,0.0254,1,0,2,1,49,13,415,356,464,0,0,0,1,1,0,0
48,7,15,18,19,0,0,6,3,0,0.0187,0.0254,1,0,3,1,20,16,264,302,284,0,1,1,1,0,0,0
48,7,16,18,18,0,0,5,0,0,0.0201,0.0254,0,0,0,0,13,7,157,184,170,0,0,0,0,0,0,0
48,7,17,18,18,0,0,4,0,2,0.0174,0.0281,2,0,2,2,5,11,193,192,198,1,1,0,0,0,0,0
48,7,18,9,18,0,0,4,1,2,0.0174,0.0307,1,0,3,1,4,3,160,155,164,1,0,1,0,1,0,0
48,7,19,27,18,1,11,6,1,0,0.0161,0.0161,1,10,1,11,4,5,92,107,96,0,0,1,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,5,1,87,88,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,1,0,0.0187,0.0161,0,0,1,0,1,2,77,82,78,0,0,0,1,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0187,0.0161,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0187,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0187,0.0161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
