seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,32,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,10,3,184,185,194,0,0,0,1,0,0,0
50,7,7,28,33,0,0,4,1,0,0.0145,0.0158,1,0,1,1,11,5,115,134,126,0,0,0,1,0,0,0
50,7,8,32,27,0,0,4,0,0,0.0145,0.0158,0,0,0,0,6,1,118,110,124,0,0,0,0,0,0,0
50,7,9,14,16,0,0,3,0,0,0.0092,0.0158,4,0,0,4,4,0,132,132,136,0,0,0,0,0,0,0
50,7,10,30,29,0,0,4,0,0,0.0079,0.0158,1,0,0,1,13,1,173,165,186,0,0,0,0,0,0,0
50,7,11,35,49,0,0,6,3,0,0.0119,0.0158,0,0,3,0,2,2,172,175,174,0,1,0,2,0,0,0
50,7,12,32,26,0,0,5,0,0,0.0106,0.0158,1,0,0,1,3,0,237,234,240,0,0,0,0,0,0,0
50,7,13,7,17,0,0,3,1,1,0.0092,0.0158,2,0,2,2,3,0,195,188,198,0,0,0,0,1,0,1
50,7,14,29,29,0,0,5,1,2,0.0106,0.0185,0,0,3,0,21,6,393,364,414,0,0,2,0,0,1,0
50,7,15,39,25,0,0,6,0,0,0.0079,0.0198,3,0,0,3,14,11,252,266,266,0,0,0,0,0,0,0
50,7,16,14,28,0,0,3,1,0,0.0079,0.0198,0,0,1,0,4,2,164,189,168,0,0,0,0,0,0,1
50,7,17,38,24,0,0,5,2,0,0.0106,0.0198,0,0,2,0,9,2,153,155,162,1,1,0,0,0,0,0
50,7,18,27,28,0,0,5,2,1,0.0106,0.0198,1,0,3,1,5,3,157,155,162,1,0,0,0,0,1,1
50,7,19,10,13,1,8,7,0,2,0.0119,0.0132,0,9,2,9,0,0,100,114,100,2,0,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0119,0.0132,0,0,0,0,1,1,73,77,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,0,0.0132,0.0132,0,0,1,0,3,2,79,78,82,0,0,0,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0132,0.0132,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0132,0.0132,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0132,0.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0132,0.0132,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0132,0.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0132,0.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0132,0.0132,0,0,0,0,3,0,21,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,2,0.0132,0.0158,0,0,2,0,34,2,192,169,226,0,0,1,1,0,0,0
50,8,6,17,36,1,0,4,2,1,0.0132,0.0171,1,0,3,1,35,2,159,164,194,0,0,0,1,1,1,0
50,8,7,27,17,0,0,6,0,1,0.0145,0.0184,0,0,1,0,13,0,131,121,144,1,0,0,0,0,0,0
50,8,8,40,31,0,0,6,1,1,0.0158,0.0198,0,0,2,0,1,2,155,156,156,0,0,1,1,0,0,0
50,8,9,16,34,0,0,4,3,1,0.0184,0.0211,0,0,4,0,3,1,159,156,162,0,0,1,2,0,1,0
50,8,10,29,30,0,0,5,2,0,0.0211,0.0211,1,0,2,1,0,1,156,165,156,0,0,0,1,0,0,1
50,8,11,27,11,0,0,3,0,0,0.0184,0.0211,3,0,0,3,4,0,138,136,142,0,0,0,0,0,0,0
50,8,12,12,28,0,0,5,0,1,0.0145,0.0211,2,0,1,2,4,2,228,206,232,0,1,0,0,0,0,0
50,8,13,25,25,0,0,4,0,2,0.0145,0.025,0,0,2,0,10,1,316,309,326,0,1,0,0,0,0,1
50,8,14,36,26,0,0,5,1,1,0.0158,0.0264,0,0,2,0,15,3,335,330,350,0,0,1,0,0,0,1
50,8,15,11,21,0,0,4,1,0,0.0158,0.0264,1,0,1,1,0,2,178,210,178,0,0,0,0,0,0,1
50,8,16,37,37,0,0,6,0,2,0.0132,0.029,2,0,2,2,0,4,232,210,232,2,0,0,0,0,0,0
50,8,17,20,20,0,0,5,0,0,0.0132,0.029,0,0,0,0,1,9,179,191,180,0,0,0,0,0,0,0
50,8,18,24,24,0,0,6,1,0,0.0119,0.029,1,0,1,1,1,1,97,118,98,0,0,0,0,1,0,0
50,8,19,16,16,1,12,8,0,0,0.0134,0.0134,0,0,0,0,0,0,82,84,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,1,0,79,78,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,1,0,43,52,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0134,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,1,1,0.0147,0.0147,0,0,2,0,0,0,32,24,32,1,0,0,0,0,1,0
50,9,5,0,0,0,0,0,0,0,0.0147,0.0147,0,0,0,0,15,0,189,157,204,0,0,0,0,0,0,0
50,9,6,12,19,1,0,3,2,2,0.0172,0.0159,0,8,4,8,14,1,210,209,224,0,2,0,1,0,1,0
50,9,7,32,16,0,0,6,0,0,0.0172,0.0172,0,0,0,0,18,2,110,132,128,0,0,0,0,0,0,0
50,9,8,20,24,0,0,4,1,0,0.0146,0.0172,3,0,1,3,9,0,157,151,166,0,0,0,0,1,0,0
50,9,9,29,26,0,0,5,0,0,0.0146,0.0172,1,0,0,1,1,1,165,162,166,0,0,0,0,0,0,0
50,9,10,16,31,0,0,5,2,0,0.0132,0.0172,2,0,2,2,4,1,200,185,204,2,0,0,0,0,0,0
50,9,11,21,21,0,0,5,1,0,0.0106,0.0172,3,0,1,3,4,0,170,184,174,0,0,1,0,0,0,0
50,9,12,30,18,0,0,6,1,0,0.0106,0.0172,1,0,1,1,4,9,228,219,232,0,0,0,0,1,0,0
50,9,13,26,26,0,0,4,1,2,0.0119,0.0185,0,0,3,0,10,2,312,308,322,0,1,0,1,1,0,0
50,9,14,23,36,0,0,5,0,1,0.0106,0.0212,1,0,1,1,13,8,313,289,326,0,0,1,0,0,0,0
50,9,15,32,20,0,0,6,1,0,0.0119,0.0212,0,0,1,0,3,7,243,257,246,0,1,0,0,0,0,0
