seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,12,17,1,0,4,0,1,0.0158,0.025,1,0,1,1,15,1,195,184,210,0,1,0,0,0,0,0
44,7,7,39,42,0,0,6,0,0,0.0145,0.025,0,0,0,0,6,3,128,144,134,0,0,0,0,0,0,0
44,7,8,31,28,0,0,6,0,0,0.0105,0.025,3,0,0,3,7,0,137,122,144,0,0,0,0,0,0,0
44,7,9,30,30,0,0,4,0,0,0.0092,0.025,1,0,0,1,6,1,150,157,156,0,0,0,0,0,0,0
44,7,10,10,25,0,0,4,0,2,0.0079,0.0277,1,0,2,1,9,1,177,168,186,0,0,1,0,0,0,1
44,7,11,25,25,0,0,4,0,1,0.0079,0.029,0,0,1,0,0,0,144,146,144,1,0,0,0,0,0,0
44,7,12,21,14,0,0,3,0,0,0.0079,0.029,0,0,0,0,1,0,201,205,202,0,0,0,0,0,0,0
44,7,13,30,37,0,0,6,1,1,0.0092,0.0303,0,0,2,0,7,4,223,205,230,0,0,1,0,0,1,0
44,7,14,28,28,0,0,4,1,1,0.0092,0.0316,0,0,2,0,31,10,389,371,420,0,1,0,1,0,0,0
44,7,15,22,22,0,0,4,2,0,0.0132,0.0316,0,0,2,0,13,4,211,241,224,1,1,0,0,0,0,0
44,7,16,17,17,0,0,4,0,0,0.0105,0.0316,2,0,0,2,11,8,183,183,194,0,0,0,0,0,0,0
44,7,17,25,25,0,0,6,0,1,0.0105,0.0316,0,0,1,0,2,0,166,162,168,0,1,0,0,0,0,0
44,7,18,24,24,0,0,6,0,0,0.0092,0.0329,1,0,0,1,2,0,156,161,158,0,0,0,0,0,0,0
44,7,19,16,16,1,12,5,0,0,0.0093,0.0173,0,6,0,6,2,3,104,115,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,2,0,0.0106,0.0173,0,0,2,0,1,0,79,78,80,1,0,0,0,0,1,0
44,7,21,0,0,0,0,0,0,1,0.0106,0.0186,0,0,1,0,0,0,60,70,60,0,0,0,0,1,0,0
44,7,22,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,22,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,2,0.0106,0.0212,0,0,2,0,12,10,208,172,220,1,0,0,0,0,0,1
44,8,6,35,22,1,0,5,0,0,0.0106,0.0212,0,0,0,0,29,3,177,180,206,0,0,0,0,0,0,0
44,8,7,30,33,0,0,4,0,0,0.0093,0.0212,1,0,0,1,16,2,132,144,148,0,0,0,0,0,0,0
44,8,8,27,27,0,0,5,0,0,0.008,0.0212,1,0,0,1,2,0,134,130,136,0,0,0,0,0,0,0
44,8,9,39,44,0,0,7,1,0,0.008,0.0212,0,0,1,0,3,0,165,169,168,0,0,0,1,0,0,0
44,8,10,32,28,0,0,4,0,1,0.008,0.0212,1,0,1,1,3,1,127,132,130,1,0,0,0,0,0,0
44,8,11,24,23,0,0,5,0,0,0.0066,0.0226,1,0,0,1,6,1,168,159,174,0,0,0,0,0,0,0
44,8,12,11,27,0,0,5,1,1,0.008,0.0239,0,0,2,0,1,2,235,224,236,0,1,0,0,0,0,1
44,8,13,28,23,0,0,5,2,0,0.0093,0.0239,0,0,2,0,4,6,310,293,314,0,0,0,2,0,0,0
44,8,14,27,32,0,0,4,1,3,0.0106,0.0266,0,0,4,0,12,19,330,315,342,1,1,0,1,1,0,0
44,8,15,30,30,0,0,5,0,1,0.012,0.0279,0,0,1,0,14,11,228,261,242,0,0,0,0,0,1,0
44,8,16,27,14,0,0,3,0,2,0.0093,0.0319,2,0,2,2,8,7,196,188,204,1,0,0,1,0,0,0
44,8,17,27,29,0,0,6,0,0,0.0093,0.0319,0,0,0,0,5,4,135,150,140,0,0,0,0,0,0,0
44,8,18,20,31,0,0,5,0,0,0.008,0.0319,1,0,0,1,2,1,148,164,150,0,0,0,0,0,0,0
44,8,19,19,10,1,10,6,1,0,0.008,0.0186,0,11,1,11,3,3,135,122,138,0,0,0,0,0,0,1
44,8,20,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,2,5,82,91,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,0,2,34,47,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0093,0.0186,0,0,0,0,1,0,31,26,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,2,0.0093,0.0212,0,0,2,0,34,1,204,173,238,1,1,0,0,0,0,0
44,9,6,29,39,1,0,5,1,0,0.0093,0.0212,0,0,1,0,34,8,220,207,254,1,0,0,0,0,0,0
44,9,7,19,26,0,0,3,0,0,0.0093,0.0212,1,0,0,1,6,4,106,138,112,0,0,0,0,0,0,0
44,9,8,27,30,0,0,4,1,1,0.0093,0.0225,0,0,2,0,3,2,155,146,158,1,0,0,0,1,0,0
44,9,9,35,34,0,0,5,0,0,0.0093,0.0225,0,0,0,0,5,6,159,158,164,0,0,0,0,0,0,0
44,9,10,30,16,0,0,3,0,2,0.0093,0.0252,0,0,2,0,1,0,171,168,172,0,0,0,1,1,0,0
44,9,11,26,28,0,0,5,0,2,0.0093,0.0265,0,0,2,0,1,0,151,147,152,1,0,1,0,0,0,0
44,9,12,24,37,0,0,5,0,0,0.0093,0.0279,0,0,0,0,8,0,224,219,232,0,0,0,0,0,0,0
44,9,13,27,27,0,0,5,1,2,0.0106,0.0305,0,0,3,0,6,0,310,299,316,0,3,0,0,0,0,0
44,9,14,24,24,0,0,6,1,1,0.0106,0.0318,1,0,2,1,6,0,312,310,318,1,0,0,0,1,0,0
44,9,15,22,22,0,0,5,2,5,0.0119,0.0371,0,0,7,0,8,3,230,236,238,1,0,3,1,1,0,1
44,9,16,36,24,0,0,5,1,2,0.0146,0.0411,0,0,3,0,8,10,250,243,258,0,0,0,1,1,1,0
44,9,17,11,23,0,0,5,0,1,0.0093,0.0424,4,0,1,4,13,6,179,196,192,0,0,0,1,0,0,0
44,9,18,33,22,0,0,5,2,2,0.0119,0.0438,0,0,4,0,2,1,152,149,154,1,0,1,1,1,0,0
44,9,19,10,18,1,10,8,0,2,0.0081,0.0336,3,1,2,4,1,3,103,117,104,0,1,1,0,0,0,0
44,9,20,0,0,0,0,0,0,1,0.0081,0.0362,0,0,1,0,0,1,78,86,78,1,0,0,0,0,0,0
44,9,21,0,0,0,0,0,1,0,0.0094,0.0362,0,0,1,0,3,0,55,60,58,0,0,0,0,0,0,1
44,9,22,0,0,0,0,0,0,0,0.0094,0.0362,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0094,0.0362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0094,0.0362,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0094,0.0362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0094,0.0362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0094,0.0362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0094,0.0362,0,0,0,0,0,0,20,17,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,1,0.0107,0.0376,0,0,2,0,7,1,171,142,178,0,0,0,1,0,1,0
44,10,6,19,14,1,0,3,1,1,0.0106,0.0384,1,10,2,11,38,8,168,167,206,0,1,0,0,1,0,0
44,10,7,23,42,0,0,5,0,0,0.0106,0.0384,0,0,0,0,8,9,124,129,132,0,0,0,0,0,0,0
44,10,8,41,26,0,0,5,0,0,0.0093,0.0384,1,0,0,1,8,0,122,130,130,0,0,0,0,0,0,0
44,10,9,21,32,0,0,5,0,2,0.0093,0.0411,0,0,2,0,7,0,165,161,172,0,0,0,2,0,0,0
44,10,10,23,16,0,0,5,0,2,0.004,0.0437,4,0,2,4,7,3,185,174,192,1,0,0,0,1,0,0
44,10,11,29,30,0,0,6,1,1,0.0053,0.0437,0,0,2,0,4,3,196,181,200,1,0,1,0,0,0,0
44,10,12,19,20,0,0,5,1,1,0.0053,0.0464,0,0,2,0,8,1,204,213,212,1,0,0,0,0,0,1
44,10,13,17,26,0,0,5,0,1,0.0066,0.0477,0,0,1,0,21,0,291,271,312,0,0,1,0,0,0,0
44,10,14,18,18,0,0,4,1,1,0.0079,0.049,0,0,2,0,12,4,336,330,348,1,0,1,0,0,0,0
44,10,15,19,19,0,0,8,4,1,0.0079,0.049,2,0,5,2,11,6,285,285,296,0,3,1,0,1,0,0
