seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0305,0.0225,0,0,0,0,0,0,0,0,0,-31,-22,-23,-22,-11,-12,-14
42,7,0,0,0,0,0,0,0,0,0.0305,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0305,0.0225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0305,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0305,0.0225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,0,0,0.0305,0.0225,0,0,0,0,1,0,33,24,34,0,0,0,0,0,0,0
42,7,5,0,0,0,0,0,2,2,0.0318,0.0238,0,0,4,0,26,7,196,172,222,0,1,2,0,1,0,0
42,7,6,18,18,1,0,3,1,0,0.0342,0.025,0,6,1,6,13,10,165,161,178,0,0,0,0,0,0,1
42,7,7,34,39,0,0,4,0,0,0.0342,0.025,0,0,0,0,12,6,124,130,136,0,0,0,0,0,0,0
42,7,8,18,13,0,0,3,0,1,0.0329,0.0263,1,0,1,1,16,0,118,126,134,0,0,0,0,0,0,1
42,7,9,13,29,0,0,3,1,0,0.0315,0.0263,2,0,1,2,14,3,166,158,180,0,0,1,0,0,0,0
42,7,10,31,31,0,0,5,0,1,0.0302,0.0276,1,0,1,1,8,2,180,183,188,0,0,0,0,0,1,0
42,7,11,36,20,0,0,3,0,1,0.0289,0.0289,1,0,1,1,16,2,188,174,204,0,1,0,0,0,0,0
42,7,12,16,30,0,0,3,0,1,0.0289,0.0289,0,0,1,0,7,3,233,228,240,0,0,0,1,0,0,0
42,7,13,27,33,0,0,4,2,0,0.0315,0.0302,0,0,2,0,2,6,276,269,278,0,1,0,1,0,0,0
42,7,14,38,18,0,0,3,0,3,0.0315,0.0342,0,0,3,0,38,17,382,367,420,2,0,1,0,0,0,0
42,7,15,15,35,0,0,3,1,0,0.0329,0.0342,0,0,1,0,17,14,247,271,264,0,0,0,0,1,0,0
42,7,16,36,30,0,0,4,1,0,0.0342,0.0342,0,0,1,0,11,14,195,192,206,0,0,0,0,0,1,0
42,7,17,12,15,0,0,4,1,0,0.0355,0.0342,0,0,1,0,5,12,163,184,168,0,0,0,1,0,0,0
42,7,18,29,31,0,0,4,1,0,0.0368,0.0342,0,0,1,0,3,5,151,153,154,0,0,0,0,0,0,1
42,7,19,14,15,1,0,4,0,0,0.0365,0.0339,0,7,0,7,5,0,119,122,124,0,0,0,0,0,0,0
42,7,20,0,0,0,0,0,0,1,0.0365,0.0352,0,0,1,0,3,6,95,93,98,0,0,0,0,0,0,1
42,7,21,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,4,6,52,67,56,0,0,0,0,0,0,0
42,7,22,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
42,7,23,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,0,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,1,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,2,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,3,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,8,4,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,0,2,24,16,24,0,0,0,0,0,0,0
42,8,5,0,0,0,0,0,0,0,0.0365,0.0352,0,0,0,0,19,10,211,188,230,0,0,0,0,0,0,0
42,8,6,13,20,1,0,3,3,2,0.0391,0.0365,0,0,5,0,25,8,187,176,212,1,0,0,3,0,0,1
42,8,7,37,20,0,0,3,0,0,0.0391,0.0378,1,0,0,1,6,9,132,143,138,0,0,0,0,0,0,0
42,8,8,18,35,0,0,4,0,0,0.0391,0.0378,0,0,0,0,0,5,108,117,108,0,0,0,0,0,0,0
42,8,9,33,30,0,0,4,0,1,0.0391,0.0391,0,0,1,0,4,7,168,164,172,1,0,0,0,0,0,0
42,8,10,30,16,0,0,4,0,1,0.0391,0.0404,0,0,1,0,11,1,147,146,158,0,1,0,0,0,0,0
42,8,11,20,33,0,0,3,0,1,0.0391,0.0417,0,0,1,0,12,0,178,184,190,0,0,0,0,1,0,0
42,8,12,16,20,0,0,2,2,0,0.0417,0.0417,0,0,2,0,5,1,223,202,228,0,1,0,0,0,0,1
42,8,13,29,26,0,0,4,0,2,0.0417,0.043,0,0,2,0,7,6,257,248,264,1,0,0,0,1,0,0
42,8,14,28,17,0,0,4,1,0,0.0404,0.0443,1,0,1,1,21,1,327,299,348,0,1,0,0,0,0,0
42,8,15,15,14,0,0,2,1,0,0.043,0.0443,0,0,1,0,18,19,242,271,260,0,0,0,0,0,0,1
42,8,16,15,29,0,0,4,0,0,0.043,0.0443,0,0,0,0,14,13,190,199,204,0,0,0,0,0,0,0
42,8,17,32,31,0,0,4,1,0,0.0443,0.0443,0,0,1,0,2,0,182,193,184,0,0,0,1,0,0,0
42,8,18,32,26,0,0,5,1,0,0.0456,0.0443,0,0,1,0,12,0,120,128,132,0,0,0,0,0,1,0
42,8,19,25,29,1,0,5,2,0,0.0482,0.0443,0,0,2,0,1,0,105,100,106,0,1,0,0,0,1,0
42,8,20,0,0,0,0,0,0,0,0.0482,0.0443,0,0,0,0,0,4,94,104,94,0,0,0,0,0,0,0
42,8,21,0,0,0,0,0,0,2,0.0482,0.0469,0,0,2,0,0,6,50,55,50,0,0,1,0,0,1,0
42,8,22,0,0,0,0,0,0,0,0.0482,0.0469,0,0,0,0,0,2,2,12,2,0,0,0,0,0,0,0
42,8,23,0,0,0,0,0,0,0,0.0482,0.0469,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
42,9,0,0,0,0,0,0,0,0,0.0482,0.0469,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,9,1,0,0,0,0,0,0,0,0.0482,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,9,2,0,0,0,0,0,0,0,0.0482,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,9,3,0,0,0,0,0,0,0,0.0482,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,9,4,0,0,0,0,0,0,0,0.0482,0.0469,0,0,0,0,1,1,21,19,22,0,0,0,0,0,0,0
42,9,5,0,0,0,0,0,2,0,0.0508,0.0469,0,0,2,0,7,3,177,146,184,1,0,0,1,0,0,0
42,9,6,16,20,1,0,3,0,1,0.0508,0.0482,0,0,1,0,14,4,172,174,186,0,0,0,1,0,0,0
42,9,7,17,17,0,0,2,0,1,0.0508,0.0495,0,0,1,0,10,6,114,118,124,0,0,0,1,0,0,0
42,9,8,35,15,0,0,4,0,0,0.0508,0.0495,0,0,0,0,5,8,143,140,148,0,0,0,0,0,0,0
42,9,9,0,17,0,0,2,1,0,0.0521,0.0495,0,0,1,0,14,2,190,182,204,0,0,1,0,0,0,0
42,9,10,31,32,0,0,4,1,0,0.0534,0.0495,0,0,1,0,8,2,172,174,180,0,0,1,0,0,0,0
42,9,11,24,26,0,0,5,1,0,0.0547,0.0495,1,0,1,1,6,2,164,172,170,0,0,0,0,0,1,0
42,9,12,25,13,0,0,3,2,0,0.056,0.0495,0,0,2,0,5,4,207,198,212,1,1,0,0,0,0,0
42,9,13,34,26,0,0,4,0,2,0.0534,0.0521,2,0,2,2,13,4,281,260,294,2,0,0,0,0,0,0
42,9,14,16,36,0,0,3,2,2,0.0521,0.0547,2,0,4,2,5,12,317,321,322,1,1,0,0,2,0,0
42,9,15,20,20,0,0,2,1,1,0.0547,0.056,0,0,2,0,20,8,254,257,274,0,0,0,1,0,0,1
42,9,16,30,12,0,0,5,2,1,0.0573,0.0573,0,0,3,0,33,3,255,259,288,1,0,0,2,0,0,0
42,9,17,28,30,0,0,4,0,0,0.056,0.0573,1,0,0,1,18,9,182,190,200,0,0,0,0,0,0,0
42,9,18,15,31,0,0,3,0,2,0.0534,0.0599,2,0,2,2,5,17,129,141,134,1,1,0,0,0,0,0
42,9,19,32,14,0,0,3,1,0,0.0547,0.0599,0,0,1,0,6,8,92,94,98,0,0,0,0,0,0,1
