seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,-19,-28,-23,-24,-15,-23,-11
43,7,0,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0158,0.0407,0,0,0,0,3,1,23,17,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,1,0,0.0171,0.0407,0,0,1,0,8,0,190,170,198,0,0,0,0,1,0,0
43,7,6,0,20,1,0,3,1,0,0.0171,0.0407,0,0,1,0,12,1,182,179,194,0,0,0,0,0,1,0
43,7,7,33,14,0,0,4,0,2,0.0171,0.0434,1,0,2,1,6,4,100,106,106,1,0,1,0,0,0,0
43,7,8,10,29,0,0,4,1,0,0.0171,0.0434,1,0,1,1,7,4,135,126,142,0,0,1,0,0,0,0
43,7,9,34,15,0,0,4,1,0,0.0171,0.0434,1,0,1,1,2,3,122,132,124,0,0,0,1,0,0,0
43,7,10,19,19,0,0,4,0,1,0.0171,0.0447,0,0,1,0,2,2,166,160,168,0,1,0,0,0,0,0
43,7,11,9,28,0,0,4,2,0,0.0197,0.0447,0,0,2,0,6,4,150,141,156,0,0,0,2,0,0,0
43,7,12,31,20,0,0,6,1,2,0.021,0.0473,0,0,3,0,8,2,244,244,252,1,0,0,0,1,1,0
43,7,13,10,21,0,0,3,0,1,0.021,0.0473,0,0,1,0,4,2,260,243,264,0,0,0,1,0,0,0
43,7,14,33,33,0,0,5,1,1,0.0223,0.0499,0,0,2,0,41,8,369,344,410,1,0,1,0,0,0,0
43,7,15,15,15,0,0,3,0,2,0.021,0.0526,1,0,2,1,24,10,220,258,244,0,1,0,0,0,1,0
43,7,16,17,17,0,0,4,0,0,0.021,0.0526,0,0,0,0,9,2,167,175,176,0,0,0,0,0,0,0
43,7,17,14,9,0,0,4,1,0,0.0223,0.0526,0,0,1,0,1,1,157,168,158,0,0,0,0,0,1,0
43,7,18,16,19,0,0,4,0,0,0.0223,0.0526,0,0,0,0,5,1,137,131,142,0,0,0,0,0,0,0
43,7,19,25,23,1,5,5,0,0,0.0225,0.0463,0,0,0,0,2,0,110,122,112,0,0,0,0,0,0,0
43,7,20,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,2,3,72,71,74,0,0,0,0,0,0,0
43,7,21,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,7,6,59,68,66,0,0,0,0,0,0,0
43,7,22,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
43,7,23,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,0,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,1,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,2,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,3,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,4,0,0,0,0,0,0,0,0.0225,0.0463,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
43,8,5,0,0,0,0,0,0,1,0.0225,0.0476,0,0,1,0,16,7,190,168,206,0,1,0,0,0,0,0
43,8,6,16,16,1,0,3,1,0,0.0236,0.0472,0,7,1,7,41,2,165,163,206,0,0,0,1,0,0,0
43,8,7,20,26,0,0,6,0,1,0.0236,0.0472,0,0,1,0,9,7,117,123,126,0,0,0,0,1,0,0
43,8,8,31,27,0,0,4,0,1,0.0223,0.0498,1,0,1,1,8,4,120,123,128,0,0,0,0,1,0,0
43,8,9,0,14,0,0,3,1,0,0.0236,0.0498,0,0,1,0,5,1,169,153,174,0,0,1,0,0,0,0
43,8,10,22,20,0,0,4,2,0,0.0236,0.0498,1,0,2,1,5,5,147,150,152,0,1,1,0,0,0,0
43,8,11,17,19,0,0,5,0,0,0.021,0.0498,3,0,0,3,5,4,185,184,190,0,0,0,0,0,0,0
43,8,12,26,14,0,0,3,2,1,0.0223,0.0498,0,0,3,0,6,6,258,251,264,1,0,0,2,0,0,0
43,8,13,17,29,0,0,4,2,0,0.0249,0.0511,1,0,2,1,29,1,295,280,324,1,0,0,1,0,0,0
43,8,14,22,22,0,0,4,2,0,0.0262,0.0511,1,0,2,1,36,36,334,320,370,0,0,0,2,0,0,0
43,8,15,42,27,0,0,5,1,0,0.0275,0.0511,0,0,1,0,9,20,229,256,238,0,0,0,1,0,0,0
43,8,16,15,28,0,0,4,1,0,0.0288,0.0511,0,0,1,0,7,26,199,200,206,1,0,0,0,0,0,0
