seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,31,31,1,0,5,0,1,0.0145,0.025,1,0,1,1,18,1,192,178,210,0,1,0,0,0,0,0
44,7,7,19,36,0,0,6,0,0,0.0145,0.025,0,0,0,0,4,0,130,144,134,0,0,0,0,0,0,0
44,7,8,39,26,0,0,5,0,0,0.0145,0.025,0,0,0,0,5,2,139,128,144,0,0,0,0,0,0,0
44,7,9,16,32,0,0,4,0,0,0.0145,0.025,0,0,0,0,8,1,148,156,156,0,0,0,0,0,0,0
44,7,10,40,24,0,0,7,0,2,0.0132,0.0264,1,0,2,1,10,0,176,172,186,0,0,1,0,0,0,1
44,7,11,25,41,0,0,6,0,1,0.0132,0.029,0,0,1,0,0,0,144,149,144,1,0,0,0,0,0,0
44,7,12,14,14,0,0,3,1,0,0.0132,0.029,1,0,1,1,1,0,201,191,202,0,0,1,0,0,0,0
44,7,13,28,21,0,0,5,1,1,0.0145,0.0303,0,0,2,0,12,2,218,210,230,1,0,0,0,1,0,0
44,7,14,35,28,0,0,4,1,1,0.0132,0.0316,1,0,2,1,17,13,403,374,420,1,0,0,1,0,0,0
44,7,15,24,27,0,0,5,2,0,0.0171,0.0316,0,0,2,0,22,9,202,240,224,1,0,0,0,0,0,1
44,7,16,20,21,0,0,5,0,0,0.0158,0.0316,1,0,0,1,11,12,183,175,194,0,0,0,0,0,0,0
44,7,17,17,27,0,0,6,0,0,0.0145,0.0316,1,0,0,1,4,13,164,169,168,0,0,0,0,0,0,0
44,7,18,18,18,0,0,4,0,0,0.0145,0.0316,0,0,0,0,0,2,158,158,158,0,0,0,0,0,0,0
44,7,19,18,17,1,11,7,0,1,0.0133,0.0172,1,6,1,7,0,5,106,118,106,0,0,0,0,0,0,1
44,7,20,0,0,0,0,0,1,0,0.0146,0.0186,0,0,1,0,1,3,79,87,80,0,0,0,0,0,0,1
44,7,21,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,2,4,58,60,60,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,1,2,0.0159,0.0212,0,0,3,0,8,7,212,184,220,2,1,0,0,0,0,0
44,8,6,16,23,1,0,4,0,0,0.0133,0.0212,2,0,0,2,22,13,184,178,206,0,0,0,0,0,0,0
44,8,7,32,32,0,0,5,0,0,0.0119,0.0212,1,0,0,1,20,4,128,139,148,0,0,0,0,0,0,0
44,8,8,32,16,0,0,4,0,0,0.0106,0.0212,1,0,0,1,9,7,127,131,136,0,0,0,0,0,0,0
44,8,9,27,28,0,0,5,0,1,0.0106,0.0225,0,0,1,0,5,0,163,153,168,1,0,0,0,0,0,0
44,8,10,30,30,0,0,5,1,0,0.0119,0.0225,0,0,1,0,6,2,124,134,130,0,0,1,0,0,0,0
44,8,11,26,27,0,0,6,0,0,0.0106,0.0225,1,0,0,1,0,2,174,168,174,0,0,0,0,0,0,0
44,8,12,19,22,0,0,5,1,2,0.0106,0.0239,1,0,3,1,1,5,235,220,236,0,1,0,1,0,0,1
44,8,13,26,37,0,0,5,1,1,0.0119,0.0265,0,0,2,0,14,5,300,285,314,1,0,1,0,0,0,0
44,8,14,26,26,0,0,5,1,2,0.0119,0.0279,1,0,3,1,18,8,324,303,342,1,0,1,1,0,0,0
44,8,15,36,33,0,0,6,1,0,0.0133,0.0292,1,0,1,1,3,6,239,268,242,0,0,0,0,0,0,1
44,8,16,32,24,0,0,5,0,2,0.0119,0.0305,0,0,2,0,15,3,189,192,204,1,0,0,1,0,0,0
44,8,17,20,31,0,0,7,0,0,0.0106,0.0318,1,0,0,1,9,0,131,145,140,0,0,0,0,0,0,0
44,8,18,22,22,0,0,5,0,0,0.0093,0.0318,1,0,0,1,9,3,141,150,150,0,0,0,0,0,0,0
44,8,19,20,10,1,10,6,1,1,0.0094,0.0202,0,0,2,0,4,2,134,130,138,0,0,1,0,0,1,0
44,8,20,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,2,1,82,91,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,2,1,32,45,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0108,0.0202,0,0,0,0,1,0,31,25,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,1,0.0108,0.0215,0,0,1,0,44,0,194,156,238,1,0,0,0,0,0,0
44,9,6,19,39,1,0,5,0,0,0.0106,0.0212,0,10,0,10,33,3,221,210,254,0,0,0,0,0,0,0
44,9,7,28,25,0,0,4,1,0,0.0119,0.0212,0,0,1,0,6,2,106,140,112,0,0,1,0,0,0,0
44,9,8,37,23,0,0,5,1,1,0.0119,0.0225,0,0,2,0,0,3,158,156,158,1,0,0,0,1,0,0
44,9,9,17,31,0,0,4,0,0,0.0106,0.0225,1,0,0,1,13,2,151,151,164,0,0,0,0,0,0,0
44,9,10,26,14,0,0,5,0,1,0.0093,0.0239,1,0,1,1,8,0,164,167,172,0,0,0,0,0,1,0
44,9,11,21,25,0,0,5,0,1,0.0093,0.0239,0,0,1,0,2,1,150,141,152,0,0,0,1,0,0,0
44,9,12,38,37,0,0,7,2,0,0.0119,0.0252,0,0,2,0,10,0,222,217,232,0,1,0,0,0,0,1
44,9,13,24,36,0,0,6,1,0,0.0119,0.0252,0,0,1,0,6,0,310,292,316,0,0,1,0,0,0,0
44,9,14,25,12,0,0,3,2,1,0.0146,0.0265,0,0,3,0,3,0,315,308,318,0,1,1,0,0,1,0
44,9,15,28,27,0,0,5,0,1,0.0146,0.0279,1,0,1,1,12,7,226,242,238,0,0,0,0,0,1,0
44,9,16,32,33,0,0,7,3,2,0.0172,0.0305,1,0,5,1,6,3,252,241,258,1,1,1,1,0,1,0
44,9,17,16,17,0,0,8,0,2,0.0119,0.0332,4,0,2,4,5,4,187,215,192,0,0,1,1,0,0,0
44,9,18,8,12,0,0,5,0,4,0.0106,0.0371,1,0,4,1,0,0,154,145,154,1,1,0,0,1,0,1
44,9,19,13,15,1,14,7,2,1,0.0093,0.02,1,11,3,12,0,4,104,114,104,2,0,0,0,0,1,0
44,9,20,0,0,0,0,0,2,0,0.0146,0.0213,0,0,2,0,0,3,78,87,78,0,0,2,0,0,0,0
44,9,21,0,0,0,0,0,1,1,0.0146,0.0226,0,0,2,0,3,1,55,59,58,1,1,0,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.016,0.0226,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.016,0.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.016,0.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.016,0.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.016,0.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.016,0.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,1,0,0.0173,0.0226,0,0,1,0,2,0,18,13,20,0,0,0,0,0,0,1
44,10,5,0,0,0,0,0,0,1,0.0173,0.0226,0,0,1,0,9,2,169,139,178,0,0,0,0,1,0,0
44,10,6,20,33,1,0,4,1,0,0.0186,0.024,0,0,1,0,20,0,186,181,206,0,0,0,0,0,0,1
44,10,7,41,33,0,0,6,0,0,0.0186,0.024,0,0,0,0,5,2,127,151,132,0,0,0,0,0,0,0
44,10,8,38,33,0,0,6,0,0,0.0173,0.024,1,0,0,1,1,2,129,121,130,0,0,0,0,0,0,0
44,10,9,22,39,0,0,5,1,1,0.016,0.0253,1,0,2,1,3,0,169,165,172,0,0,0,0,0,2,0
44,10,10,27,27,0,0,4,0,0,0.016,0.0253,1,0,0,1,7,5,185,183,192,0,0,0,0,0,0,0
44,10,11,25,25,0,0,4,0,1,0.0133,0.0266,2,0,1,2,4,0,196,183,200,1,0,0,0,0,0,0
44,10,12,33,22,0,0,6,1,2,0.0146,0.028,0,0,3,0,9,0,203,196,212,0,0,0,1,1,1,0
44,10,13,22,22,0,0,4,0,1,0.0133,0.0306,1,0,1,1,6,9,306,298,312,0,1,0,0,0,0,0
44,10,14,22,33,0,0,5,1,4,0.0146,0.0346,0,0,5,0,7,5,341,332,348,1,1,0,0,1,1,1
44,10,15,22,11,0,0,3,0,3,0.0133,0.0386,1,0,3,1,10,2,286,285,296,1,0,1,0,0,1,0
