seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.0174,0.0347,0,0,2,0,4,5,188,177,192,0,0,0,0,0,2,0
47,7,7,26,44,0,0,5,1,1,0.0187,0.0347,0,0,2,0,3,3,151,170,154,0,1,0,1,0,0,0
47,7,8,21,22,0,0,4,0,0,0.0174,0.036,1,0,0,1,1,0,105,108,106,0,0,0,0,0,0,0
47,7,9,32,24,0,0,6,0,1,0.016,0.0374,1,0,1,1,2,0,164,151,166,0,0,0,0,0,0,1
47,7,10,23,24,0,0,6,0,0,0.0147,0.0374,1,0,0,1,7,0,179,182,186,0,0,0,0,0,0,0
47,7,11,14,21,0,0,5,0,2,0.0134,0.0401,1,0,2,1,1,0,155,156,156,0,0,0,2,0,0,0
47,7,12,24,24,0,0,8,0,1,0.012,0.0414,1,0,1,1,3,1,241,231,244,0,0,0,1,0,0,0
47,7,13,15,10,0,0,5,1,2,0.0093,0.0441,3,0,3,3,13,2,225,226,238,1,1,0,1,0,0,0
47,7,14,5,10,0,0,6,2,1,0.0067,0.0454,3,0,3,3,34,10,330,305,364,0,1,0,2,0,0,0
47,7,15,0,0,0,0,6,1,0,0.004,0.0454,4,0,1,4,10,28,230,243,240,1,0,0,0,0,0,0
47,7,16,0,0,0,0,4,0,1,0.0013,0.0467,2,0,1,2,36,18,172,178,208,0,1,0,0,0,0,0
47,7,17,0,0,0,0,3,1,1,0.0013,0.0481,1,0,2,1,7,7,157,169,164,1,0,1,0,0,0,0
47,7,18,0,0,0,0,6,1,0,0.0,0.0481,2,0,1,2,9,5,161,161,170,0,0,0,0,1,0,0
47,7,19,0,0,1,20,3,0,2,0.0,0.0241,0,17,2,17,16,7,90,100,106,0,1,0,0,0,1,0
47,7,20,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,3,6,69,68,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,2,5,52,57,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,0,2,0,15,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0,0.0241,0,0,0,0,1,1,51,42,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,1,0.0013,0.0255,0,0,2,0,20,0,202,172,222,0,0,2,0,0,0,0
47,8,6,20,34,1,0,4,0,1,0.0013,0.0268,0,0,1,0,19,3,201,204,220,0,0,0,0,0,0,1
47,8,7,34,34,0,0,4,1,0,0.0027,0.0268,0,0,1,0,8,5,104,118,112,0,0,1,0,0,0,0
47,8,8,40,43,0,0,6,0,0,0.0013,0.0268,1,0,0,1,5,4,131,136,136,0,0,0,0,0,0,0
47,8,9,30,13,0,0,3,1,2,0.0027,0.0268,0,0,3,0,4,6,160,145,164,1,1,0,0,1,0,0
47,8,10,31,48,0,0,5,1,0,0.0027,0.0295,0,0,1,0,12,7,144,143,156,0,0,1,0,0,0,0
47,8,11,26,11,0,0,3,0,1,0.004,0.0308,0,0,1,0,2,5,188,194,190,1,0,0,0,0,0,0
47,8,12,28,30,0,0,4,0,2,0.0027,0.0335,2,0,2,2,21,0,215,202,236,0,0,1,0,0,0,1
47,8,13,24,26,0,0,5,2,1,0.004,0.0349,0,0,3,0,20,3,244,246,264,0,0,2,0,1,0,0
47,8,14,33,33,0,0,6,1,0,0.0054,0.0349,0,0,1,0,19,19,347,321,366,0,0,1,0,0,0,0
47,8,15,22,33,0,0,5,1,0,0.0067,0.0349,0,0,1,0,15,18,205,233,220,0,1,0,0,0,0,0
47,8,16,33,22,0,0,5,1,2,0.008,0.0375,0,0,3,0,4,7,188,186,192,1,0,0,2,0,0,0
47,8,17,21,32,0,0,5,0,2,0.0067,0.0389,1,0,2,1,3,0,139,146,142,1,1,0,0,0,0,0
47,8,18,27,18,0,0,5,1,0,0.008,0.0402,0,0,1,0,0,0,114,128,114,0,0,0,1,0,0,0
47,8,19,18,22,1,15,8,0,0,0.008,0.0201,0,15,0,15,0,1,92,93,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,0,1,0.008,0.0214,0,0,1,0,1,0,97,89,98,1,0,0,0,0,0,0
47,8,21,0,0,0,0,0,1,0,0.0094,0.0214,0,0,1,0,5,0,49,66,54,1,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0094,0.0214,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0094,0.0214,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0094,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0094,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0094,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0094,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,1,0,0.0107,0.0214,0,0,1,0,1,0,35,28,36,0,0,0,1,0,0,0
47,9,5,0,0,0,0,0,0,0,0.0107,0.0214,0,0,0,0,4,0,180,155,184,0,0,0,0,0,0,0
47,9,6,19,33,1,0,4,0,1,0.0094,0.0228,1,0,1,1,15,0,189,199,204,0,0,0,0,1,0,0
47,9,7,34,35,0,0,5,1,0,0.0094,0.0228,1,0,1,1,15,4,119,121,134,0,0,0,0,0,1,0
47,9,8,30,22,0,0,4,0,1,0.008,0.0241,1,0,1,1,5,2,145,141,150,0,0,1,0,0,0,0
47,9,9,25,25,0,0,4,0,0,0.008,0.0241,0,0,0,0,6,1,160,155,166,0,0,0,0,0,0,0
47,9,10,26,39,0,0,5,0,1,0.008,0.0255,0,0,1,0,1,3,153,153,154,0,1,0,0,0,0,0
47,9,11,19,12,0,0,5,1,1,0.0094,0.0268,0,0,2,0,0,3,152,148,152,0,1,0,1,0,0,0
47,9,12,27,24,0,0,5,1,0,0.0094,0.0268,1,0,1,1,0,0,206,202,206,0,1,0,0,0,0,0
47,9,13,21,31,0,0,5,0,2,0.008,0.0282,1,0,2,1,8,4,294,270,302,0,0,0,0,0,1,1
47,9,14,21,21,0,0,5,1,1,0.0094,0.0295,0,0,2,0,21,3,305,306,326,0,1,0,0,0,1,0
47,9,15,34,23,0,0,5,0,2,0.0094,0.0322,0,0,2,0,11,5,239,244,250,1,0,0,0,1,0,0
47,9,16,18,29,0,0,5,1,0,0.0054,0.0335,4,0,1,4,16,5,204,213,220,1,0,0,0,0,0,0
47,9,17,30,23,0,0,7,0,0,0.0013,0.0335,3,0,0,3,7,1,201,205,208,0,0,0,0,0,0,0
47,9,18,14,21,0,0,5,2,2,0.004,0.0362,0,0,4,0,7,0,149,164,156,1,1,1,1,0,0,0
47,9,19,14,7,1,13,7,0,0,0.0027,0.019,1,5,0,6,3,0,103,108,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,1,2,121,119,122,0,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,5,1,85,97,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0027,0.019,0,0,0,0,0,0,40,32,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,2,0.0027,0.0217,0,0,2,0,11,3,173,148,184,0,0,0,1,1,0,0
47,10,6,19,19,1,0,3,0,0,0.0013,0.0214,1,8,0,9,15,0,183,189,198,0,0,0,0,0,0,0
47,10,7,32,34,0,0,5,0,1,0.0,0.0228,1,0,1,1,12,5,134,136,146,0,0,1,0,0,0,0
47,10,8,32,33,0,0,5,0,0,0.0,0.0228,0,0,0,0,5,0,111,116,116,0,0,0,0,0,0,0
47,10,9,32,32,0,0,4,1,0,0.0013,0.0228,0,0,1,0,3,0,185,168,188,0,1,0,0,0,0,0
47,10,10,26,31,0,0,4,1,0,0.0027,0.0228,0,0,1,0,3,3,217,212,220,0,0,0,0,1,0,0
47,10,11,32,28,0,0,6,0,0,0.0027,0.0228,0,0,0,0,4,2,208,215,212,0,0,0,0,0,0,0
47,10,12,29,29,0,0,4,1,0,0.004,0.0228,0,0,1,0,12,0,268,261,280,0,0,1,0,0,0,0
47,10,13,29,31,0,0,4,2,1,0.0067,0.0241,0,0,3,0,16,7,296,283,312,0,0,1,0,1,1,0
47,10,14,29,43,0,0,5,0,1,0.0067,0.0241,0,0,1,0,7,7,357,347,364,1,0,0,0,0,0,0
47,10,15,32,24,0,0,4,3,0,0.0094,0.0255,0,0,3,0,8,1,312,320,320,1,1,0,0,0,1,0
47,10,16,26,34,0,0,6,2,0,0.0121,0.0255,0,0,2,0,3,2,267,269,270,0,1,0,0,0,1,0
47,10,17,26,26,0,0,5,1,3,0.0134,0.0282,1,0,4,1,3,3,185,209,188,1,0,1,1,0,1,0
47,10,18,36,25,0,0,5,1,0,0.0134,0.0295,1,0,1,1,4,0,122,123,126,0,0,0,1,0,0,0
47,10,19,21,32,1,10,7,1,0,0.0146,0.0159,0,20,1,20,6,0,114,122,120,0,0,0,0,0,0,1
47,10,20,0,0,0,0,0,1,0,0.0159,0.0159,0,0,1,0,0,3,118,120,118,0,0,0,0,1,0,0
47,10,21,0,0,0,0,0,1,0,0.0172,0.0159,0,0,1,0,0,0,42,54,42,0,0,1,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,0,0,28,24,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,0,0.0172,0.0159,0,0,0,0,21,4,179,155,200,0,0,0,0,0,0,0
47,11,6,17,35,1,0,4,2,1,0.0172,0.0172,2,0,3,2,30,6,168,165,198,0,0,1,0,0,1,1
47,11,7,28,30,0,0,4,1,1,0.0172,0.0185,0,0,2,0,12,9,154,153,166,0,0,0,1,0,0,1
47,11,8,26,26,0,0,4,0,0,0.0185,0.0185,0,0,0,0,4,4,114,122,118,0,0,0,0,0,0,0
47,11,9,28,13,0,0,3,0,0,0.0159,0.0185,2,0,0,2,3,5,143,139,146,0,0,0,0,0,0,0
47,11,10,28,30,0,0,4,0,0,0.0146,0.0185,1,0,0,1,6,7,178,168,184,0,0,0,0,0,0,0
47,11,11,42,41,0,0,6,2,2,0.0146,0.0198,1,0,4,1,10,0,194,187,204,1,0,0,1,0,2,0
47,11,12,24,38,0,0,5,2,0,0.0185,0.0212,0,0,2,0,8,4,182,194,190,0,0,1,1,0,0,0
47,11,13,20,20,0,0,4,2,0,0.0198,0.0212,1,0,2,1,2,4,298,267,300,0,0,0,1,0,1,0
47,11,14,29,19,0,0,5,2,2,0.0198,0.0225,1,0,4,1,8,1,332,339,340,1,1,0,1,0,0,1
47,11,15,20,20,0,0,4,3,2,0.0212,0.0265,3,0,5,3,8,2,244,261,252,1,1,1,0,2,0,0
47,11,16,30,39,0,0,7,0,0,0.0159,0.0265,4,0,0,4,2,0,180,185,182,0,0,0,0,0,0,0
47,11,17,29,20,0,0,5,1,1,0.0172,0.0265,0,0,2,0,10,0,162,163,172,1,0,0,0,1,0,0
47,11,18,27,27,0,0,6,0,0,0.0146,0.0278,2,0,0,2,2,0,136,140,138,0,0,0,0,0,0,0
47,11,19,6,16,1,12,5,0,1,0.0119,0.0133,2,10,1,12,6,0,86,90,92,1,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,1,0,85,92,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,1,0,73,76,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,1,1,19,15,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0119,0.0133,0,0,0,0,0,0,18,16,18,0,0,0,0,0,0,0
47,12,6,14,24,1,0,4,0,0,0.0106,0.0133,1,0,0,1,0,0,44,40,44,0,0,0,0,0,0,0
47,12,7,28,16,0,0,4,1,1,0.0106,0.0133,0,0,2,0,0,0,56,46,56,0,1,0,1,0,0,0
47,12,8,31,40,0,0,5,0,0,0.0119,0.0146,0,0,0,0,5,0,95,95,100,0,0,0,0,0,0,0
47,12,9,32,24,0,0,6,0,1,0.008,0.0159,3,0,1,3,1,0,155,145,156,1,0,0,0,0,0,0
47,12,10,25,36,0,0,5,0,0,0.0066,0.0159,1,0,0,1,3,0,173,170,176,0,0,0,0,0,0,0
47,12,11,37,25,0,0,5,0,1,0.0053,0.0172,1,0,1,1,11,0,177,163,188,0,0,1,0,0,0,0
47,12,12,8,20,0,0,3,1,2,0.0053,0.0186,0,0,3,0,13,2,199,211,212,0,0,0,2,1,0,0
47,12,13,19,19,0,0,4,0,0,0.0066,0.0199,0,0,0,0,2,0,188,193,190,0,0,0,0,0,0,0
47,12,14,30,22,0,0,5,0,0,0.0066,0.0199,0,0,0,0,3,0,207,208,210,0,0,0,0,0,0,0
47,12,15,11,19,0,0,7,1,0,0.008,0.0199,0,0,1,0,3,2,179,170,182,1,0,0,0,0,0,0
47,12,16,20,12,0,0,4,0,1,0.004,0.0212,3,0,1,3,0,3,204,197,204,0,1,0,0,0,0,0
47,12,17,22,19,0,0,4,0,0,0.004,0.0212,0,0,0,0,0,1,118,140,118,0,0,0,0,0,0,0
