seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-1.007077,-14.651722,-15.658799,True,True,5,S22,True,1,1.4543,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S39,7.16,3,1,4,0.0,,-0.670382,-14.079454,-14.749836,True,True,30,S39,False,12,5.9023,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,3,1,4,0,16,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99']",8.0,S34,8.13,19,1,20,0.0,,-0.496691,-14.129185,-14.625876,False,False,12,S30,True,10,3.5589,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,3,S34,False,19,1,20,15,0,0,0,0,0,"['B743', 'B366', 'B47', 'B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703']",7.5,S52,4.35,4,1,5,0.0,,-0.288244,-14.150621,-14.438866,False,False,18,S22,True,14,4.8868,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,14,S52,False,4,1,5,0,12,0,2,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B473', 'B301']",7.0,S22,7.49,16,3,19,0.0,,-0.352556,-14.180419,-14.532975,True,True,54,S10,True,49,11.9286,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,29,S22,False,16,3,19,14,0,0,0,0,0,"['B87', 'B5', 'B568', 'B99', 'B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106']",7.0,S46,9.54,2,3,5,0.0,,-0.312972,-14.072091,-14.385063,False,False,18,S7,True,16,3.942,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,45,S46,False,2,3,5,0,14,0,0,0,0,"['B751', 'B579', 'B36', 'B623', 'B532', 'B145', 'B151', 'B27', 'B562', 'B323', 'B11', 'B683', 'B508', 'B147']",7.0,S32,2.16,16,3,19,0.0,,-0.253226,-14.104369,-14.357595,False,False,18,S65,True,12,4.0009,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,55,S32,False,16,3,19,15,0,0,0,0,0,"['B702', 'B565', 'B751', 'B579', 'B36', 'B623', 'B532', 'B145', 'B151', 'B27', 'B562', 'B323', 'B11', 'B683', 'B508']",7.5,S54,2.05,1,3,4,0.0,,-0.377865,-13.928147,-14.306012,False,False,18,S35,True,12,5.9431,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,4,S54,False,1,3,4,0,14,1,1,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B66', 'B639', 'B441', 'B79', 'B733', 'B48', 'B362', 'B557', 'B595', 'B567']",10.5,S42,4.21,15,4,19,0.0,,-0.238307,-13.935226,-14.173534,True,True,72,S42,True,46,23.1828,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,19,S42,False,15,4,19,10,0,0,4,0,0,"['B606', 'B560', 'B722', 'B185', 'B147', 'B453', 'B299', 'B534', 'B596', 'B757', 'B66', 'B639', 'B441', 'B79']",7.0,S38,11.11,5,8,13,0.0,,-0.168598,-13.922239,-14.090837,True,True,72,S6,True,66,13.6525,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,37,S38,False,5,8,13,0,7,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211']",3.5,S7,8.64,12,8,20,0.0,,-0.069407,-13.506992,-13.576398,False,False,12,S7,False,6,2.425,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,49,S7,False,12,8,20,12,0,0,0,0,0,"['B733', 'B48', 'B362', 'B557', 'B595', 'B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211']",6.0,S37,9.25,0,8,8,0.0,,-0.109116,-13.393824,-13.502941,False,False,12,S59,True,7,2.7612,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,4,S37,False,0,8,8,0,12,1,0,0,0,"['B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517']",9.0,S65,5.89,12,8,20,0.0,,-0.089319,-13.366409,-13.455728,True,True,24,S26,True,19,4.9457,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,19,S65,False,12,8,20,12,0,0,0,0,0,"['B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517']",6.0,S59,5.18,0,8,8,0.0,,-0.148499,-13.451282,-13.599781,False,False,12,S25,True,7,2.6468,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,30,S59,False,0,8,8,0,12,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740']",6.0,S61,2.35,12,8,20,0.0,,-0.064514,-13.16534,-13.229853,False,False,12,S62,True,7,2.898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,39,S61,False,12,8,20,8,0,0,2,0,0,"['B363', 'B424', 'B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282']",5.0,S66,1.13,4,10,14,0.0,,-0.064388,-13.135386,-13.199774,True,True,42,S25,True,21,8.5291,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,45,S66,False,4,10,14,4,0,0,2,0,0,"['B638', 'B507', 'B138', 'B488', 'B369', 'B740']",3.0,S44,3.92,0,12,12,0.0,,-0.064539,-13.010061,-13.0746,True,True,36,S44,False,30,6.6464,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,52,S44,False,0,12,12,0,8,0,0,0,0,"['B502', 'B63', 'B159', 'B592', 'B30', 'B19', 'B184', 'B42']",4.0,S26,7.72,8,12,20,0.0,,-0.059608,-13.111741,-13.171349,False,False,12,S26,False,6,2.1302,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
