seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,9,29,1,0,4,2,0,0.0106,0.0265,0,0,2,0,16,3,178,186,194,0,0,1,0,0,1,0
43,7,7,35,35,0,0,6,0,0,0.0106,0.0265,0,0,0,0,0,2,106,110,106,0,0,0,0,0,0,0
43,7,8,26,26,0,0,5,1,0,0.0106,0.0265,1,0,1,1,6,1,136,136,142,1,0,0,0,0,0,0
43,7,9,26,26,0,0,5,0,0,0.0079,0.0265,2,0,0,2,4,0,120,124,124,0,0,0,0,0,0,0
43,7,10,27,23,0,0,5,0,0,0.0053,0.0265,2,0,0,2,10,0,158,148,168,0,0,0,0,0,0,0
43,7,11,31,26,0,0,6,2,1,0.0079,0.0278,0,0,3,0,0,4,156,149,156,0,0,0,2,0,1,0
43,7,12,18,18,0,0,6,1,1,0.0093,0.0291,0,0,2,0,5,0,247,247,252,1,0,0,0,1,0,0
43,7,13,18,18,0,0,4,0,0,0.0079,0.0291,1,0,0,1,5,0,259,242,264,0,0,0,0,0,0,0
43,7,14,18,18,0,0,4,0,2,0.0079,0.0304,0,0,2,0,37,9,373,358,410,0,1,0,0,1,0,0
43,7,15,18,27,0,0,6,0,0,0.0066,0.0317,1,0,0,1,21,16,223,256,244,0,0,0,0,0,0,0
43,7,16,17,17,0,0,4,0,1,0.004,0.0331,2,0,1,2,14,7,162,164,176,1,0,0,0,0,0,0
43,7,17,24,16,0,0,5,0,0,0.004,0.0331,0,0,0,0,2,4,156,160,158,0,0,0,0,0,0,0
43,7,18,25,27,0,0,7,0,0,0.004,0.0331,0,0,0,0,2,3,140,150,142,0,0,0,0,0,0,0
